2 	-5.91869 	-1.04083e-18 	-0.0421124
2 	-5.75795 	-3.81639e-18 	-0.0423328
2 	-5.60094 	-4.16334e-18 	-0.0427605
2 	-5.44758 	-1.38778e-18 	-0.0433851
2 	-5.29778 	0 	-0.0441981
2 	-5.15146 	0 	-0.0451931
2 	-5.00854 	2.77556e-18 	-0.046365
2 	-4.86894 	5.55112e-18 	-0.0477102
2 	-4.73257 	3.81639e-18 	-0.0492262
2 	-4.59938 	3.81639e-18 	-0.0509116
2 	-4.46928 	2.77556e-18 	-0.0527659
2 	-4.3422 	-1.38778e-18 	-0.0547891
2 	-4.21807 	-4.16334e-18 	-0.0569825
2 	-4.09682 	-7.28584e-18 	-0.0593476
2 	-3.97839 	-9.02056e-18 	-0.0618865
2 	-3.86271 	-5.89806e-18 	-0.064602
2 	-3.74972 	-1.04083e-18 	-0.0674974
2 	-3.63935 	2.42861e-18 	-0.0705762
2 	-3.53154 	4.16334e-18 	-0.0738426
2 	-3.42624 	4.51028e-18 	-0.0773009
2 	-3.32338 	4.85723e-18 	-0.0809559
2 	-3.22291 	4.85723e-18 	-0.0848127
2 	-3.12477 	3.1225e-18 	-0.0888767
2 	-3.02892 	1.38778e-18 	-0.0931533
2 	-2.93528 	-3.46945e-19 	-0.0976484
2 	-2.84383 	-6.93889e-19 	-0.102368
2 	-2.75449 	6.93889e-19 	-0.107319
2 	-2.66724 	1.04083e-18 	-0.112508
2 	-2.582 	1.04083e-18 	-0.117942
2 	-2.49875 	6.93889e-19 	-0.123627
2 	-2.41743 	2.08167e-18 	-0.129571
2 	-2.338 	3.46945e-18 	-0.135782
2 	-2.26041 	3.46945e-18 	-0.142267
2 	-2.18463 	5.20417e-18 	-0.149036
2 	-2.1106 	5.55112e-18 	-0.156095
2 	-2.0383 	2.42861e-18 	-0.163455
2 	-1.96767 	-6.93889e-19 	-0.171125
2 	-1.89869 	-2.08167e-18 	-0.179114
2 	-1.8313 	-3.46945e-19 	-0.187434
2 	-1.76548 	1.38778e-18 	-0.196094
2 	-1.70119 	-1.73472e-18 	-0.205108
2 	-1.63839 	-4.85723e-18 	-0.214488
2 	-1.57705 	-4.51028e-18 	-0.224247
2 	-1.51714 	-4.16334e-18 	-0.2344
2 	-1.45861 	-4.16334e-18 	-0.244961
2 	-1.40145 	-4.16334e-18 	-0.255944
2 	-1.34561 	-2.42861e-18 	-0.267356
2 	-1.29107 	6.93889e-19 	-0.279198
2 	-1.2378 	2.08167e-18 	-0.291449
2 	-1.18576 	6.93889e-19 	-0.304063
2 	-1.13493 	-6.93889e-19 	-0.31695
2 	-1.08529 	-6.93889e-19 	-0.329965
2 	-1.03679 	-6.93889e-19 	-0.342906
2 	-0.989421 	-2.42861e-18 	-0.355514
2 	-0.943153 	-2.77556e-18 	-0.367507
2 	-0.897958 	-1.38778e-18 	-0.378617
2 	-0.853813 	-1.38778e-18 	-0.388637
2 	-0.810694 	-1.38778e-18 	-0.397489
2 	-0.768575 	-1.38778e-18 	-0.405299
2 	-0.727435 	-1.38778e-18 	-0.411986
2 	-0.699654 	-3.1225e-18 	-0.414297
2 	-0.684654 	-4.85723e-18 	-0.416489
2 	-0.669466 	-3.1225e-18 	-0.418968
2 	-0.654093 	-1.22151e-18 	-0.421215
2 	-0.638537 	-8.61507e-19 	-0.423252
2 	-0.622801 	-1.1716e-18 	-0.425148
2 	-0.608707 	-1.5316e-18 	-0.426899
2 	-0.600707 	3.46945e-19 	-0.424036
2 	-0.590802 	2.42861e-18 	-0.42576
2 	-0.574544 	3.81639e-18 	-0.427363
2 	-0.558118 	4.85723e-18 	-0.428826
2 	-0.541528 	9.22126e-18 	-0.430141
2 	-0.524778 	1.18897e-17 	-0.431304
2 	-0.507871 	1.26137e-17 	-0.432311
2 	-0.490812 	1.2591e-17 	-0.433157
2 	-0.474991 	1.37479e-17 	-0.43384
2 	-0.46635 	1.9082e-17 	-0.430513
2 	-0.45625 	1.80411e-17 	-0.431212
2 	-0.438757 	1.35308e-17 	-0.431747
2 	-0.421128 	1.35308e-17 	-0.432114
2 	-0.403368 	1.70003e-17 	-0.432312
2 	-0.385482 	1.82154e-17 	-0.432343
2 	-0.367475 	1.77782e-17 	-0.432208
2 	-0.349351 	1.6853e-17 	-0.431912
2 	-0.331116 	1.76942e-17 	-0.431461
2 	-0.312775 	2.20796e-17 	-0.430866
2 	-0.294334 	2.22897e-17 	-0.430137
2 	-0.277337 	1.79612e-17 	-0.429288
2 	-0.268046 	1.59595e-17 	-0.42634
2 	-0.257173 	2.01228e-17 	-0.425554
2 	-0.238464 	2.28983e-17 	-0.424678
2 	-0.219677 	2.11636e-17 	-0.423734
2 	-0.200818 	1.63064e-17 	-0.422744
2 	-0.181893 	1.17961e-17 	-0.421731
2 	-0.162909 	1.07553e-17 	-0.420722
