2 	-3.8991 	1.33412e-17 	1.18699 	-0.00212876 	0
2 	-3.702 	1.33412e-17 	1.18813 	-0.00625727 	0
2 	-3.51411 	9.87175e-18 	1.19024 	-0.0101977 	0
2 	-3.33499 	9.87175e-18 	1.19315 	-0.0139205 	0
2 	-3.16423 	1.33412e-17 	1.19668 	-0.0174228 	0
2 	-3.00143 	1.4729e-17 	1.20066 	-0.020686 	0
2 	-2.84624 	1.4382e-17 	1.20495 	-0.0236821 	0
2 	-2.69829 	1.4382e-17 	1.20939 	-0.0263785 	0
2 	-2.55725 	1.4382e-17 	1.21385 	-0.0287322 	0
2 	-2.42279 	1.26473e-17 	1.21821 	-0.0306934 	0
2 	-2.29461 	1.09126e-17 	1.22236 	-0.0322042 	0
2 	-2.17241 	9.52481e-18 	1.2262 	-0.0332 	0
2 	-2.05592 	9.52481e-18 	1.22965 	-0.0336099 	0
2 	-1.94486 	1.09126e-17 	1.23264 	-0.033359 	0
2 	-1.83899 	1.26473e-17 	1.23513 	-0.0323704 	0
2 	-1.73806 	1.09126e-17 	1.23707 	-0.030567 	0
2 	-1.64184 	9.17787e-18 	1.23844 	-0.0278717 	0
2 	-1.55011 	1.09126e-17 	1.23911 	-0.0242013 	0
2 	-1.46266 	1.23004e-17 	1.23879 	-0.019452 	0
2 	-1.3793 	1.19534e-17 	1.23674 	-0.0134793 	0
2 	-1.29983 	1.19534e-17 	1.23153 	-0.00609436 	0
2 	-1.22406 	1.36881e-17 	1.22079 	0.00292173 	0
2 	-1.15184 	1.36881e-17 	1.20116 	0.013883 	0
2 	-1.08298 	1.36881e-17 	1.16871 	0.0269801 	0
2 	-1.01734 	1.50759e-17 	1.11977 	0.0421238 	0
2 	-0.954763 	1.64637e-17 	1.05215 	0.0589583 	0
2 	-0.895107 	1.68106e-17 	0.966315 	0.0768231 	0
2 	-0.838235 	1.54229e-17 	0.865787 	0.0948147 	0
2 	-0.784018 	1.36881e-17 	0.756434 	0.111746 	0
2 	-0.732332 	1.50759e-17 	0.645273 	0.127865 	0
2 	-0.699998 	1.65585e-17 	0.562368 	0.146696 	2.35831e-20
2 	-0.688028 	1.83881e-17 	0.602782 	0.138043 	-2.09838e-20
2 	-0.670957 	1.56125e-17 	0.538475 	0.145764 	-1.13304e-20
2 	-0.646302 	7.63278e-18 	0.472829 	0.152429 	1.16044e-20
2 	-0.621183 	5.89806e-18 	0.406773 	0.159516 	1.53103e-20
2 	-0.595612 	7.34915e-18 	0.34121 	0.166431 	-1.33569e-20
2 	-0.569601 	4.71862e-18 	0.277009 	0.172983 	-2.95403e-20
2 	-0.543163 	1.46938e-18 	0.21499 	0.179206 	-2.64222e-20
2 	-0.516314 	2.08748e-18 	0.155901 	0.185113 	3.04142e-20
2 	-0.489068 	3.73451e-18 	0.100393 	0.19074 	-3.24277e-20
2 	-0.461443 	5.71607e-18 	0.0489641 	0.195942 	2.6703e-20
2 	-0.443708 	7.22445e-18 	0.00196946 	0.200579 	-1.13616e-20
2 	-0.429626 	6.56142e-18 	0.0187951 	0.179393 	1.82843e-20
2 	-0.405125 	7.97973e-18 	-0.0248773 	0.184047 	-4.72487e-20
2 	-0.37647 	1.42247e-17 	-0.0638161 	0.188394 	-5.11359e-21
2 	-0.347511 	1.70003e-17 	-0.0980107 	0.192413 	-2.06153e-20
2 	-0.318268 	1.17961e-17 	-0.127546 	0.196103 	-8.3462e-21
2 	-0.288765 	8.32667e-18 	-0.152577 	0.199471 	8.40667e-21
2 	-0.259023 	1.00614e-17 	-0.173298 	0.202534 	-1.6416e-20
2 	-0.229065 	1.14226e-17 	-0.189919 	0.205311 	6.70662e-21
2 	-0.198916 	1.04554e-17 	-0.202641 	0.20782 	-2.84201e-20
2 	-0.168599 	1.22518e-17 	-0.211642 	0.210071 	7.69521e-22
2 	-0.138141 	1.51152e-17 	-0.217071 	0.212065 	6.56391e-21
2 	-0.107565 	1.52724e-17 	-0.21905 	0.213788 	1.04558e-20
2 	-0.0768974 	1.62796e-17 	-0.217682 	0.215215 	3.72466e-21
2 	-0.0461647 	1.57945e-17 	-0.21306 	0.21631 	-2.12762e-23
2 	-0.0153926 	1.19091e-17 	-0.205281 	0.217031 	-1.80212e-21
2 	0.0153926 	1.05214e-17 	-0.194452 	0.217329 	1.21673e-21
2 	0.0461647 	1.10241e-17 	-0.180701 	0.217156 	-4.10521e-21
2 	0.0768974 	1.14223e-17 	-0.164181 	0.216462 	-3.64653e-21
2 	0.107565 	1.19765e-17 	-0.145072 	0.215204 	-1.02767e-20
2 	0.138141 	1.41611e-17 	-0.123579 	0.213345 	-9.09684e-21
2 	0.168599 	1.39431e-17 	-0.0999322 	0.210854 	7.13905e-21
2 	0.198916 	1.16372e-17 	-0.0743781 	0.207702 	1.3827e-20
2 	0.229065 	1.00457e-17 	-0.047176 	0.203852 	1.26601e-20
2 	0.259023 	8.32667e-18 	-0.0185799 	0.199331 	-4.41372e-21
2 	0.288765 	6.59195e-18 	0.0111496 	0.194178 	-1.14131e-21
