2 	-3.8991 	1.33412e-17 	-0.0190712
2 	-3.702 	1.33412e-17 	-0.019709
2 	-3.51411 	9.87175e-18 	-0.0208976
2 	-3.33499 	9.87175e-18 	-0.0225628
2 	-3.16423 	1.33412e-17 	-0.0246355
2 	-3.00143 	1.4729e-17 	-0.0270532
2 	-2.84624 	1.4382e-17 	-0.0297576
2 	-2.69829 	1.4382e-17 	-0.0326942
2 	-2.55725 	1.4382e-17 	-0.0358119
2 	-2.42279 	1.26473e-17 	-0.039063
2 	-2.29461 	1.09126e-17 	-0.042404
2 	-2.17241 	9.52481e-18 	-0.0457965
2 	-2.05592 	9.52481e-18 	-0.0492079
2 	-1.94486 	1.09126e-17 	-0.0526127
2 	-1.83899 	1.26473e-17 	-0.0559934
2 	-1.73806 	1.09126e-17 	-0.0593415
2 	-1.64184 	9.17787e-18 	-0.0626576
2 	-1.55011 	1.09126e-17 	-0.0659519
2 	-1.46266 	1.23004e-17 	-0.0692449
2 	-1.3793 	1.19534e-17 	-0.0725704
2 	-1.29983 	1.19534e-17 	-0.075983
2 	-1.22406 	1.36881e-17 	-0.0795333
2 	-1.15184 	1.36881e-17 	-0.0833608
2 	-1.08298 	1.36881e-17 	-0.0875828
2 	-1.01734 	1.50759e-17 	-0.0923583
2 	-0.954763 	1.64637e-17 	-0.0978277
2 	-0.895107 	1.68106e-17 	-0.104065
2 	-0.838235 	1.54229e-17 	-0.111069
2 	-0.784018 	1.36881e-17 	-0.118761
2 	-0.732332 	1.50759e-17 	-0.126558
2 	-0.699998 	1.65585e-17 	-0.131355
2 	-0.688028 	1.83881e-17 	-0.17038
2 	-0.670957 	1.56125e-17 	-0.171131
2 	-0.646302 	7.63278e-18 	-0.170688
2 	-0.621183 	5.89806e-18 	-0.170684
2 	-0.595612 	7.34915e-18 	-0.170961
2 	-0.569601 	4.71862e-18 	-0.171362
2 	-0.543163 	1.46938e-18 	-0.171921
2 	-0.516314 	2.08748e-18 	-0.172677
2 	-0.489068 	3.73451e-18 	-0.173646
2 	-0.461443 	5.71607e-18 	-0.174937
2 	-0.443708 	7.22445e-18 	-0.17646
2 	-0.429626 	6.56142e-18 	-0.204541
2 	-0.405125 	7.97973e-18 	-0.204713
2 	-0.37647 	1.42247e-17 	-0.205032
2 	-0.347511 	1.70003e-17 	-0.205534
2 	-0.318268 	1.17961e-17 	-0.206245
2 	-0.288765 	8.32667e-18 	-0.207184
2 	-0.259023 	1.00614e-17 	-0.208361
2 	-0.229065 	1.14226e-17 	-0.209773
2 	-0.198916 	1.04554e-17 	-0.211409
2 	-0.168599 	1.22518e-17 	-0.213248
2 	-0.138141 	1.51152e-17 	-0.215261
2 	-0.107565 	1.52724e-17 	-0.217413
2 	-0.0768974 	1.62796e-17 	-0.219662
2 	-0.0461647 	1.57945e-17 	-0.221964
2 	-0.0153926 	1.19091e-17 	-0.22427
2 	0.0153926 	1.05214e-17 	-0.226532
2 	0.0461647 	1.10241e-17 	-0.228699
2 	0.0768974 	1.14223e-17 	-0.230724
2 	0.107565 	1.19765e-17 	-0.232561
2 	0.138141 	1.41611e-17 	-0.234169
2 	0.168599 	1.39431e-17 	-0.235512
2 	0.198916 	1.16372e-17 	-0.236563
2 	0.229065 	1.00457e-17 	-0.237304
2 	0.259023 	8.32667e-18 	-0.237687
2 	0.288765 	6.59195e-18 	-0.237748
2 	0.318268 	7.63278e-18 	-0.237484
2 	0.347511 	1.04083e-17 	-0.236895
2 	0.37647 	1.49186e-17 	-0.235998
2 	0.405125 	1.94289e-17 	-0.234817
2 	0.429626 	2.29289e-17 	-0.23338
2 	0.443708 	2.9143e-17 	-0.259058
2 	0.461443 	3.31247e-17 	-0.25756
2 	0.489068 	3.68677e-17 	-0.255737
2 	0.516314 	3.9384e-17 	-0.253634
2 	0.543163 	3.98935e-17 	-0.251294
2 	0.569601 	3.82218e-17 	-0.248758
2 	0.595612 	3.85105e-17 	-0.246066
