0.378404 	0.378404 	0.005 	-0.432021
0.395957 	0.395957 	0.005 	-0.423994
0.4144 	0.4144 	0.005 	-0.415969
0.43378 	0.43378 	0.005 	-0.407664
0.454143 	0.454143 	0.005 	-0.399251
0.47554 	0.47554 	0.005 	-0.390758
0.498024 	0.498024 	0.005 	-0.382188
0.521648 	0.521648 	0.005 	-0.373536
0.546471 	0.546471 	0.005 	-0.36477
0.572554 	0.572554 	0.005 	-0.35579
0.599961 	0.599961 	0.005 	-0.34652
0.62876 	0.62876 	0.005 	-0.336758
0.65902 	0.65902 	0.005 	-0.321195
0.690815 	0.690815 	0.005 	-0.290861
0.707107 	0.707107 	0.005 	-0.32556
0.728746 	0.728746 	0.005 	-0.291229
0.763527 	0.763527 	0.005 	-0.279341
0.786066 	0.786066 	0.005 	-0.301604
0.81894 	0.81894 	0.005 	-0.294107
0.845773 	0.845773 	0.005 	-0.286786
0.870227 	0.870227 	0.005 	-0.28882
0.907964 	0.907964 	0.005 	-0.281663
0.933436 	0.933436 	0.005 	-0.273443
0.968803 	0.968803 	0.005 	-0.266525
0.999275 	0.999275 	0.005 	-0.258888
1.02691 	1.02691 	0.005 	-0.251946
1.06785 	1.06785 	0.005 	-0.244205
1.09664 	1.09664 	0.005 	-0.237882
1.13816 	1.13816 	0.005 	-0.230088
1.16927 	1.16927 	0.005 	-0.22165
1.2005 	1.2005 	0.005 	-0.216045
1.24493 	1.24493 	0.005 	-0.207739
1.27746 	1.27746 	0.005 	-0.202201
1.32373 	1.32373 	0.005 	-0.194132
1.35761 	1.35761 	0.005 	-0.188733
1.39874 	1.39874 	0.005 	-0.180979
1.44111 	1.44111 	0.005 	-0.172874
1.47787 	1.47787 	0.005 	-0.168369
1.52807 	1.52807 	0.005 	-0.160715
1.56637 	1.56637 	0.005 	-0.156358
1.61866 	1.61866 	0.005 	-0.149197
1.65855 	1.65855 	0.005 	-0.144987
1.70549 	1.70549 	0.005 	-0.138345
1.75456 	1.75456 	0.005 	-0.131606
1.79784 	1.79784 	0.005 	-0.128171
1.85457 	1.85457 	0.005 	-0.122001
1.89965 	1.89965 	0.005 	-0.118673
1.95875 	1.95875 	0.005 	-0.113066
2.0057 	2.0057 	0.005 	-0.109837
2.06657 	2.06657 	0.005 	-0.104783
2.11616 	2.11616 	0.005 	-0.099764
2.16711 	2.16711 	0.005 	-0.0971232
2.23122 	2.23122 	0.005 	-0.0926526
2.28429 	2.28429 	0.005 	-0.0900537
2.35107 	2.35107 	0.005 	-0.0861082
2.40634 	2.40634 	0.005 	-0.0835348
2.47591 	2.47591 	0.005 	-0.0800898
2.53348 	2.53348 	0.005 	-0.0775221
2.60594 	2.60594 	0.005 	-0.0745519
2.66591 	2.66591 	0.005 	-0.0719668
2.73158 	2.73158 	0.005 	-0.0694443
2.80385 	2.80385 	0.005 	-0.0670421
2.86891 	2.86891 	0.005 	-0.0647126
2.94752 	2.94752 	0.005 	-0.0627371
3.01529 	3.01529 	0.005 	-0.0602982
3.09718 	3.09718 	0.005 	-0.0587188
3.16777 	3.16777 	0.005 	-0.0561388
3.25307 	3.25307 	0.005 	-0.0549228
3.3266 	3.3266 	0.005 	-0.0521675
3.41544 	3.41544 	0.005 	-0.0512791
3.49203 	3.49203 	0.005 	-0.0483182
3.58092 	3.58092 	0.005 	-0.0477184
3.66435 	3.66435 	0.005 	-0.047289
3.74744 	3.74744 	0.005 	-0.0441632
3.84384 	3.84384 	0.005 	-0.0439742
