1.5747e-18 	0.51152 	0.005 	0.0703195 	0.00266263 	-9.04141e-21
1.5747e-18 	0.535144 	0.005 	0.202429 	0.0129005 	6.07575e-21
1.5747e-18 	0.559967 	0.005 	0.330224 	0.0316373 	-1.22771e-20
1.5747e-18 	0.58605 	0.005 	0.453253 	0.0557469 	1.60449e-22
1.5747e-18 	0.613458 	0.005 	0.570762 	0.0835676 	-6.10859e-21
1.5747e-18 	0.642256 	0.005 	0.681806 	0.113657 	7.33666e-22
1.5747e-18 	0.672516 	0.005 	0.785342 	0.144535 	-1.07938e-20
1.5747e-18 	0.704312 	0.005 	0.880333 	0.174825 	5.21642e-21
1.5747e-18 	0.737721 	0.005 	0.96585 	0.2033 	-3.38344e-22
1.5747e-18 	0.772827 	0.005 	1.04116 	0.228917 	7.43787e-22
1.5747e-18 	0.809714 	0.005 	1.10582 	0.250868 	7.8004e-21
1.5747e-18 	0.848474 	0.005 	1.15966 	0.268603 	1.15643e-21
1.5747e-18 	0.8892 	0.005 	1.20286 	0.281846 	1.36364e-21
1.5747e-18 	0.931994 	0.005 	1.23586 	0.290597 	3.70699e-21
1.5747e-18 	0.97696 	0.005 	1.25923 	0.295187 	-2.45434e-21
1.5747e-18 	1.01971 	0.005 	1.272 	0.295553 	-2.21298e-21
1.5747e-18 	1.05996 	0.005 	1.27924 	0.293525 	1.32071e-21
1.5747e-18 	1.10189 	0.005 	1.28268 	0.289393 	-1.65933e-21
1.5747e-18 	1.14555 	0.005 	1.28293 	0.283349 	1.5048e-21
1.5747e-18 	1.19104 	0.005 	1.28073 	0.275695 	-3.94276e-22
1.5747e-18 	1.23842 	0.005 	1.27674 	0.266783 	-1.79125e-21
1.5747e-18 	1.28777 	0.005 	1.27155 	0.256956 	1.22535e-21
1.5747e-18 	1.33917 	0.005 	1.26562 	0.246523 	-3.52366e-22
1.5747e-18 	1.39272 	0.005 	1.25927 	0.235742 	6.66535e-22
1.5747e-18 	1.44849 	0.005 	1.25274 	0.224808 	-5.16322e-22
1.5747e-18 	1.50658 	0.005 	1.24618 	0.213866 	8.40285e-22
1.5747e-18 	1.56709 	0.005 	1.23967 	0.203016 	-1.36588e-21
1.5747e-18 	1.63012 	0.005 	1.23326 	0.192323 	7.15302e-22
1.5747e-18 	1.69577 	0.005 	1.22697 	0.181827 	4.24156e-22
1.5747e-18 	1.76415 	0.005 	1.2208 	0.171553 	4.09123e-23
1.5747e-18 	1.83538 	0.005 	1.21477 	0.161516 	-5.69337e-23
1.5747e-18 	1.90958 	0.005 	1.20886 	0.151721 	5.5603e-24
1.5747e-18 	1.98686 	0.005 	1.20307 	0.142168 	-5.41686e-22
1.5747e-18 	2.06735 	0.005 	1.1974 	0.132855 	1.56389e-22
1.5747e-18 	2.1512 	0.005 	1.19186 	0.123774 	-1.12073e-22
1.5747e-18 	2.23854 	0.005 	1.18644 	0.114916 	4.93811e-23
1.5747e-18 	2.32951 	0.005 	1.18116 	0.106271 	-1.13183e-22
1.5747e-18 	2.42427 	0.005 	1.17603 	0.0978251 	9.36914e-23
1.5747e-18 	2.52297 	0.005 	1.17105 	0.089563 	-5.78247e-24
1.5747e-18 	2.62578 	0.005 	1.16626 	0.0814683 	1.56555e-23
1.5747e-18 	2.73286 	0.005 	1.16168 	0.0735223 	-9.52556e-25
1.5747e-18 	2.8444 	0.005 	1.15733 	0.0657045 	8.71886e-24
1.5747e-18 	2.96059 	0.005 	1.15326 	0.0579911 	-3.75061e-23
1.5747e-18 	3.08161 	0.005 	1.14949 	0.0503551 	-1.60994e-23
1.5747e-18 	3.20767 	0.005 	1.14608 	0.0427673 	1.82274e-23
1.5747e-18 	3.33897 	0.005 	1.14307 	0.0351909 	-3.95852e-23
1.5747e-18 	3.47574 	0.005 	1.14053 	0.0275877 	3.58503e-23
1.5747e-18 	3.61819 	0.005 	1.1385 	0.0199048 	-9.45147e-23
1.5747e-18 	3.7612 	0.005 	1.13707 	0.0120951 	9.01024e-24
1.5747e-18 	3.8369 	0.005 	1.13856 	0.0120162 	6.98494e-24
1.5747e-18 	3.92114 	0.005 	1.13774 	0.00404636 	-1.41386e-25
