2 	-3.8991 	1.33412e-17 	1.11799 	0.00159263 	0
2 	-3.702 	1.33412e-17 	1.1196 	0.00475663 	0
2 	-3.51411 	9.87175e-18 	1.12262 	0.00788928 	0
2 	-3.33499 	9.87175e-18 	1.12692 	0.0110585 	0
2 	-3.16423 	1.33412e-17 	1.13238 	0.0142933 	0
2 	-3.00143 	1.4729e-17 	1.13891 	0.0176078 	0
2 	-2.84624 	1.4382e-17 	1.14644 	0.0209974 	0
2 	-2.69829 	1.4382e-17 	1.1549 	0.0244403 	0
2 	-2.55725 	1.4382e-17 	1.16424 	0.0279004 	0
2 	-2.42279 	1.26473e-17 	1.1744 	0.0313254 	0
2 	-2.29461 	1.09126e-17 	1.18532 	0.0346507 	0
2 	-2.17241 	9.52481e-18 	1.19697 	0.0377968 	0
2 	-2.05592 	9.52481e-18 	1.2093 	0.0406714 	0
2 	-1.94486 	1.09126e-17 	1.22231 	0.0431705 	0
2 	-1.83899 	1.26473e-17 	1.23599 	0.0451781 	0
2 	-1.73806 	1.09126e-17 	1.25036 	0.046571 	0
2 	-1.64184 	9.17787e-18 	1.26542 	0.047219 	0
2 	-1.55011 	1.09126e-17 	1.28121 	0.0469845 	0
2 	-1.46266 	1.23004e-17 	1.29765 	0.0457192 	0
2 	-1.3793 	1.19534e-17 	1.31445 	0.0432546 	0
2 	-1.29983 	1.19534e-17 	1.33074 	0.0393802 	0
2 	-1.22406 	1.36881e-17 	1.34454 	0.0337986 	0
2 	-1.15184 	1.36881e-17 	1.35217 	0.0261175 	0
2 	-1.08298 	1.36881e-17 	1.34797 	0.015872 	0
2 	-1.01734 	1.50759e-17 	1.32509 	0.0026792 	0
2 	-0.954763 	1.64637e-17 	1.27796 	-0.0143361 	0
2 	-0.895107 	1.68106e-17 	1.20587 	-0.0358578 	0
2 	-0.838235 	1.54229e-17 	1.11499 	-0.0617369 	0
2 	-0.784018 	1.36881e-17 	1.01614 	-0.0920427 	0
2 	-0.732332 	1.50759e-17 	0.919082 	-0.127238 	0
2 	-0.699998 	1.65585e-17 	0.84979 	-0.157485 	3.72086e-20
2 	-0.688028 	1.83881e-17 	0.747639 	-0.180349 	-1.58248e-20
2 	-0.670957 	1.56125e-17 	0.696203 	-0.196859 	-9.38375e-21
2 	-0.646302 	7.63278e-18 	0.651678 	-0.214175 	6.9299e-21
2 	-0.621183 	5.89806e-18 	0.610714 	-0.233583 	1.54031e-20
2 	-0.595612 	7.34915e-18 	0.571071 	-0.254366 	-1.29742e-20
2 	-0.569601 	4.71862e-18 	0.531287 	-0.276461 	-2.51056e-20
2 	-0.543163 	1.46938e-18 	0.49052 	-0.299947 	-2.9543e-20
2 	-0.516314 	2.08748e-18 	0.448437 	-0.324842 	2.77422e-20
2 	-0.489068 	3.73451e-18 	0.405099 	-0.351107 	-3.66435e-20
2 	-0.461443 	5.71607e-18 	0.360849 	-0.378649 	2.31445e-20
2 	-0.443708 	7.22445e-18 	0.31621 	-0.407301 	-1.52593e-20
2 	-0.429626 	6.56142e-18 	0.18054 	-0.409287 	1.27851e-20
2 	-0.405125 	7.97973e-18 	0.135848 	-0.437829 	-3.77222e-20
2 	-0.37647 	1.42247e-17 	0.0936811 	-0.466586 	-5.57061e-21
2 	-0.347511 	1.70003e-17 	0.0549994 	-0.49519 	-2.08134e-20
2 	-0.318268 	1.17961e-17 	0.0207364 	-0.523231 	-7.83727e-21
2 	-0.288765 	8.32667e-18 	-0.00821432 	-0.550283 	8.43609e-21
2 	-0.259023 	1.00614e-17 	-0.0311188 	-0.575909 	-1.74812e-20
2 	-0.229065 	1.14226e-17 	-0.0474322 	-0.599723 	7.47864e-21
2 	-0.198916 	1.04554e-17 	-0.05679 	-0.621421 	-3.3062e-20
2 	-0.168599 	1.22518e-17 	-0.0590392 	-0.640682 	8.20854e-22
2 	-0.138141 	1.51152e-17 	-0.0542252 	-0.65718 	8.20422e-21
2 	-0.107565 	1.52724e-17 	-0.0425598 	-0.670845 	1.348e-20
2 	-0.0768974 	1.62796e-17 	-0.0244795 	-0.681789 	4.7237e-21
2 	-0.0461647 	1.57945e-17 	-0.000556434 	-0.690155 	-3.02657e-22
2 	-0.0153926 	1.19091e-17 	0.0285466 	-0.696147 	-2.37822e-21
2 	0.0153926 	1.05214e-17 	0.0621101 	-0.700035 	1.60809e-21
2 	0.0461647 	1.10241e-17 	0.0994121 	-0.702098 	-5.69682e-21
2 	0.0768974 	1.14223e-17 	0.13978 	-0.702603 	-4.5482e-21
2 	0.107565 	1.19765e-17 	0.182599 	-0.701792 	-1.40863e-20
2 	0.138141 	1.41611e-17 	0.22733 	-0.699867 	-1.18515e-20
2 	0.168599 	1.39431e-17 	0.273512 	-0.696976 	8.80386e-21
2 	0.198916 	1.16372e-17 	0.320752 	-0.693217 	1.99925e-20
2 	0.229065 	1.00457e-17 	0.368718 	-0.688638 	1.70701e-20
2 	0.259023 	8.32667e-18 	0.417114 	-0.683253 	-5.66716e-21
2 	0.288765 	6.59195e-18 	0.465664 	-0.677046 	-2.859e-21
2 	0.318268 	7.63278e-18 	0.514097 	-0.669991 	-2.76119e-22
2 	0.347511 	1.04083e-17 	0.562137 	-0.662061 	1.89732e-20
2 	0.37647 	1.49186e-17 	0.609504 	-0.653238 	-1.68261e-20
2 	0.405125 	1.94289e-17 	0.655919 	-0.64352 	9.60241e-20
2 	0.429626 	2.29289e-17 	0.701112 	-0.632925 	-8.21494e-21
2 	0.443708 	2.9143e-17 	0.635 	-0.604442 	1.46826e-20
2 	0.461443 	3.31247e-17 	0.675026 	-0.592984 	-3.34607e-20
2 	0.489068 	3.68677e-17 	0.713735 	-0.581324 	4.69785e-20
2 	0.516314 	3.9384e-17 	0.751012 	-0.569471 	-5.66619e-20
