2 	-3.8991 	1.33412e-17 	1.20147 	-0.00198833 	0
2 	-3.702 	1.33412e-17 	1.20294 	-0.00584119 	0
2 	-3.51411 	9.87175e-18 	1.20569 	-0.00952582 	0
2 	-3.33499 	9.87175e-18 	1.20953 	-0.0130164 	0
2 	-3.16423 	1.33412e-17 	1.21429 	-0.016324 	0
2 	-3.00143 	1.4729e-17 	1.21983 	-0.0194478 	0
2 	-2.84624 	1.4382e-17 	1.226 	-0.0223851 	0
2 	-2.69829 	1.4382e-17 	1.23266 	-0.0251359 	0
2 	-2.55725 	1.4382e-17 	1.23972 	-0.0276973 	0
2 	-2.42279 	1.26473e-17 	1.24705 	-0.0300683 	0
2 	-2.29461 	1.09126e-17 	1.25456 	-0.0322474 	0
2 	-2.17241 	9.52481e-18 	1.26217 	-0.0342345 	0
2 	-2.05592 	9.52481e-18 	1.2698 	-0.0360307 	0
2 	-1.94486 	1.09126e-17 	1.27738 	-0.0376386 	0
2 	-1.83899 	1.26473e-17 	1.28487 	-0.0390633 	0
2 	-1.73806 	1.09126e-17 	1.29222 	-0.0403112 	0
2 	-1.64184 	9.17787e-18 	1.29936 	-0.0413854 	0
2 	-1.55011 	1.09126e-17 	1.30606 	-0.042274 	0
2 	-1.46266 	1.23004e-17 	1.31176 	-0.0429264 	0
2 	-1.3793 	1.19534e-17 	1.31509 	-0.0432212 	0
2 	-1.29983 	1.19534e-17 	1.31353 	-0.0429404 	0
2 	-1.22406 	1.36881e-17 	1.30309 	-0.041774 	0
2 	-1.15184 	1.36881e-17 	1.2785 	-0.0393906 	0
2 	-1.08298 	1.36881e-17 	1.23424 	-0.0355818 	0
2 	-1.01734 	1.50759e-17 	1.16643 	-0.0304592 	0
2 	-0.954763 	1.64637e-17 	1.07493 	-0.0245783 	0
2 	-0.895107 	1.68106e-17 	0.964396 	-0.018836 	0
2 	-0.838235 	1.54229e-17 	0.843138 	-0.0141413 	0
2 	-0.784018 	1.36881e-17 	0.72024 	-0.0110818 	0
2 	-0.732332 	1.50759e-17 	0.602968 	-0.00959946 	0
2 	-0.699998 	1.65585e-17 	0.520023 	-0.00860529 	3.67923e-20
2 	-0.688028 	1.83881e-17 	0.521074 	-0.0133176 	-2.27236e-20
2 	-0.670957 	1.56125e-17 	0.457685 	-0.0126001 	-1.26126e-20
2 	-0.646302 	7.63278e-18 	0.396991 	-0.0124208 	1.13215e-20
2 	-0.621183 	5.89806e-18 	0.339375 	-0.0126064 	1.81421e-20
2 	-0.595612 	7.34915e-18 	0.285043 	-0.0130341 	-1.53115e-20
2 	-0.569601 	4.71862e-18 	0.234055 	-0.0136215 	-3.15716e-20
2 	-0.543163 	1.46938e-18 	0.186367 	-0.0142907 	-3.12701e-20
2 	-0.516314 	2.08748e-18 	0.141866 	-0.0149692 	3.22594e-20
2 	-0.489068 	3.73451e-18 	0.100396 	-0.0155949 	-3.68343e-20
2 	-0.461443 	5.71607e-18 	0.061788 	-0.0161163 	2.67498e-20
2 	-0.443708 	7.22445e-18 	0.0258758 	-0.0164923 	-1.33712e-20
2 	-0.429626 	6.56142e-18 	0.0247143 	-0.0195057 	1.64677e-20
2 	-0.405125 	7.97973e-18 	-0.00770025 	-0.0195484 	-4.33988e-20
2 	-0.37647 	1.42247e-17 	-0.0376354 	-0.019378 	-5.46292e-21
2 	-0.347511 	1.70003e-17 	-0.0652159 	-0.018981 	-1.99619e-20
2 	-0.318268 	1.17961e-17 	-0.09053 	-0.018347 	-7.4721e-21
2 	-0.288765 	8.32667e-18 	-0.113632 	-0.0174737 	7.48723e-21
2 	-0.259023 	1.00614e-17 	-0.134545 	-0.0163652 	-1.49477e-20
2 	-0.229065 	1.14226e-17 	-0.153268 	-0.0150306 	6.12525e-21
2 	-0.198916 	1.04554e-17 	-0.169781 	-0.0134841 	-2.52646e-20
2 	-0.168599 	1.22518e-17 	-0.18405 	-0.011744 	6.54905e-22
2 	-0.138141 	1.51152e-17 	-0.196032 	-0.00983265 	5.7629e-21
2 	-0.107565 	1.52724e-17 	-0.205683 	-0.00777607 	9.05395e-21
2 	-0.0768974 	1.62796e-17 	-0.212962 	-0.00560311 	3.19191e-21
2 	-0.0461647 	1.57945e-17 	-0.217832 	-0.00334511 	-3.30236e-23
2 	-0.0153926 	1.19091e-17 	-0.220269 	-0.00103517 	-1.50982e-21
2 	0.0153926 	1.05214e-17 	-0.220258 	0.00129247 	1.00599e-21
2 	0.0461647 	1.10241e-17 	-0.217801 	0.00360321 	-3.38807e-21
2 	0.0768974 	1.14223e-17 	-0.212909 	0.00586284 	-2.9231e-21
2 	0.107565 	1.19765e-17 	-0.205609 	0.00803817 	-8.34362e-21
2 	0.138141 	1.41611e-17 	-0.195936 	0.0100978 	-7.27199e-21
