-2.86864e-18 	0.51234 	0.005 	-0.550336
-2.86864e-18 	0.537696 	0.005 	-0.523857
-2.86864e-18 	0.56444 	0.005 	-0.504612
-2.86864e-18 	0.592649 	0.005 	-0.485937
-2.86864e-18 	0.622402 	0.005 	-0.466102
-2.86864e-18 	0.653786 	0.005 	-0.445021
-2.86864e-18 	0.686888 	0.005 	-0.422426
-2.86864e-18 	0.721803 	0.005 	-0.398245
-2.86864e-18 	0.75863 	0.005 	-0.372613
-2.86864e-18 	0.797474 	0.005 	-0.34581
-2.86864e-18 	0.838445 	0.005 	-0.318221
-2.86864e-18 	0.88166 	0.005 	-0.290317
-2.86864e-18 	0.927242 	0.005 	-0.262543
-2.86864e-18 	0.97532 	0.005 	-0.235093
-2.86864e-18 	1.02029 	0.005 	-0.212458
-2.86864e-18 	1.06174 	0.005 	-0.193177
-2.86864e-18 	1.10498 	0.005 	-0.175158
-2.86864e-18 	1.15006 	0.005 	-0.158318
-2.86864e-18 	1.19708 	0.005 	-0.142608
-2.86864e-18 	1.24612 	0.005 	-0.128003
-2.86864e-18 	1.29726 	0.005 	-0.114442
-2.86864e-18 	1.3506 	0.005 	-0.101849
-2.86864e-18 	1.40622 	0.005 	-0.0901566
-2.86864e-18 	1.46423 	0.005 	-0.0792871
-2.86864e-18 	1.52473 	0.005 	-0.0691844
-2.86864e-18 	1.58783 	0.005 	-0.0597811
-2.86864e-18 	1.65363 	0.005 	-0.051029
-2.86864e-18 	1.72225 	0.005 	-0.0428783
-2.86864e-18 	1.79382 	0.005 	-0.0352918
-2.86864e-18 	1.86846 	0.005 	-0.0282306
-2.86864e-18 	1.94631 	0.005 	-0.021664
-2.86864e-18 	2.02749 	0.005 	-0.0155634
-2.86864e-18 	2.11216 	0.005 	-0.00990453
-2.86864e-18 	2.20045 	0.005 	-0.00466466
-2.86864e-18 	2.29254 	0.005 	0.000175271
-2.86864e-18 	2.38858 	0.005 	0.00463413
-2.86864e-18 	2.48873 	0.005 	0.00872752
-2.86864e-18 	2.59319 	0.005 	0.0124695
-2.86864e-18 	2.70213 	0.005 	0.0158727
-2.86864e-18 	2.81573 	0.005 	0.0189465
-2.86864e-18 	2.93422 	0.005 	0.0216995
-2.86864e-18 	3.05779 	0.005 	0.0241354
-2.86864e-18 	3.18666 	0.005 	0.026258
-2.86864e-18 	3.32105 	0.005 	0.028063
-2.86864e-18 	3.46122 	0.005 	0.0295485
-2.86864e-18 	3.6074 	0.005 	0.0306945
-2.86864e-18 	3.75985 	0.005 	0.0314968
-2.86864e-18 	3.91884 	0.005 	0.0319024
