0.380208 	0.380208 	0.005 	-0.419842
0.399119 	0.399119 	0.005 	-0.410532
0.419066 	0.419066 	0.005 	-0.401265
0.440105 	0.440105 	0.005 	-0.391748
0.462296 	0.462296 	0.005 	-0.382188
0.485703 	0.485703 	0.005 	-0.372618
0.510392 	0.510392 	0.005 	-0.363052
0.536432 	0.536432 	0.005 	-0.353513
0.563899 	0.563899 	0.005 	-0.344028
0.59287 	0.59287 	0.005 	-0.334743
0.623428 	0.623428 	0.005 	-0.325903
0.655659 	0.655659 	0.005 	-0.317768
0.689656 	0.689656 	0.005 	-0.320966
0.707107 	0.707107 	0.005 	-0.341823
0.729379 	0.729379 	0.005 	-0.272439
0.765179 	0.765179 	0.005 	-0.26068
0.788406 	0.788406 	0.005 	-0.282106
0.822331 	0.822331 	0.005 	-0.27449
0.849966 	0.849966 	0.005 	-0.267022
0.87523 	0.87523 	0.005 	-0.268875
0.914167 	0.914167 	0.005 	-0.261552
0.940515 	0.940515 	0.005 	-0.253237
0.977255 	0.977255 	0.005 	-0.246167
1.0086 	1.0086 	0.005 	-0.238344
1.03726 	1.03726 	0.005 	-0.231305
1.07961 	1.07961 	0.005 	-0.223407
1.10949 	1.10949 	0.005 	-0.21701
1.15299 	1.15299 	0.005 	-0.209089
1.18483 	1.18483 	0.005 	-0.200518
1.21734 	1.21734 	0.005 	-0.194921
1.2634 	1.2634 	0.005 	-0.186529
1.2973 	1.2973 	0.005 	-0.181025
1.34534 	1.34534 	0.005 	-0.172921
1.38069 	1.38069 	0.005 	-0.167582
1.42455 	1.42455 	0.005 	-0.159846
1.46766 	1.46766 	0.005 	-0.151773
1.50612 	1.50612 	0.005 	-0.147391
1.55836 	1.55836 	0.005 	-0.139825
1.59847 	1.59847 	0.005 	-0.135614
1.65296 	1.65296 	0.005 	-0.128592
1.69478 	1.69478 	0.005 	-0.124552
1.7458 	1.7458 	0.005 	-0.118094
1.79523 	1.79523 	0.005 	-0.111554
1.84072 	1.84072 	0.005 	-0.108339
1.89999 	1.89999 	0.005 	-0.102407
1.94743 	1.94743 	0.005 	-0.0993226
2.00924 	2.00924 	0.005 	-0.0939853
2.05871 	2.05871 	0.005 	-0.0910249
2.12317 	2.12317 	0.005 	-0.0862665
2.17477 	2.17477 	0.005 	-0.0834195
2.23125 	2.23125 	0.005 	-0.0792175
2.29581 	2.29581 	0.005 	-0.0750699
2.35194 	2.35194 	0.005 	-0.0728
2.42205 	2.42205 	0.005 	-0.0691926
2.48058 	2.48058 	0.005 	-0.0669692
2.5537 	2.5537 	0.005 	-0.0638731
2.61474 	2.61474 	0.005 	-0.0616749
2.69099 	2.69099 	0.005 	-0.0590594
2.75466 	2.75466 	0.005 	-0.0568615
2.83017 	2.83017 	0.005 	-0.0546947
2.90057 	2.90057 	0.005 	-0.0526507
2.96981 	2.96981 	0.005 	-0.0507164
3.05275 	3.05275 	0.005 	-0.0490934
3.12497 	3.12497 	0.005 	-0.0470573
3.21146 	3.21146 	0.005 	-0.0458181
3.28677 	3.28677 	0.005 	-0.0436439
3.37698 	3.37698 	0.005 	-0.0427484
3.45552 	3.45552 	0.005 	-0.0404019
3.5496 	3.5496 	0.005 	-0.0398056
3.63151 	3.63151 	0.005 	-0.0372487
3.72963 	3.72963 	0.005 	-0.0369039
3.81505 	3.81505 	0.005 	-0.0341127
3.91091 	3.91091 	0.005 	-0.0339674
