2 	-7.88796 	0 	1.04167 	-0.000789516 	0
2 	-7.66648 	0 	1.04197 	-0.00235171 	0
2 	-7.45015 	0 	1.04256 	-0.00388934 	0
2 	-7.23884 	0 	1.04341 	-0.00540603 	0
2 	-7.03244 	0 	1.04453 	-0.00690908 	0
2 	-6.83083 	0 	1.04589 	-0.00840279 	0
2 	-6.6339 	0 	1.04749 	-0.0098919 	0
2 	-6.44155 	0 	1.04934 	-0.0113804 	0
2 	-6.25366 	-1.73472e-18 	1.05141 	-0.0128719 	0
2 	-6.07013 	-4.85723e-18 	1.05371 	-0.0143695 	0
2 	-5.89087 	-5.89806e-18 	1.05625 	-0.0158761 	0
2 	-5.71577 	-6.93889e-18 	1.059 	-0.0173941 	0
2 	-5.54474 	-6.93889e-18 	1.06199 	-0.0189257 	0
2 	-5.37768 	-4.16334e-18 	1.06519 	-0.0204727 	0
2 	-5.2145 	-4.16334e-18 	1.06862 	-0.0220365 	0
2 	-5.0551 	-2.77556e-18 	1.07227 	-0.0236184 	0
2 	-4.89941 	0 	1.07615 	-0.0252194 	0
2 	-4.74734 	0 	1.08024 	-0.0268398 	0
2 	-4.59879 	0 	1.08455 	-0.0284801 	0
2 	-4.4537 	1.73472e-18 	1.08907 	-0.0301401 	0
2 	-4.31198 	1.73472e-18 	1.09381 	-0.0318194 	0
2 	-4.17354 	0 	1.09875 	-0.0335173 	0
2 	-4.03832 	0 	1.1039 	-0.0352328 	0
2 	-3.90625 	-1.73472e-18 	1.10925 	-0.0369643 	0
2 	-3.77723 	-1.73472e-18 	1.11479 	-0.0387102 	0
2 	-3.65122 	0 	1.12051 	-0.0404682 	0
2 	-3.52813 	0 	1.12641 	-0.042236 	0
2 	-3.4079 	0 	1.13248 	-0.0440107 	0
2 	-3.29046 	2.77556e-18 	1.13871 	-0.0457893 	0
2 	-3.17575 	5.55112e-18 	1.14508 	-0.0475683 	0
2 	-3.0637 	5.55112e-18 	1.15159 	-0.049344 	0
2 	-2.95426 	5.55112e-18 	1.15821 	-0.0511126 	0
2 	-2.84735 	5.55112e-18 	1.16494 	-0.0528699 	0
2 	-2.74293 	7.28584e-18 	1.17176 	-0.0546117 	0
2 	-2.64094 	9.02056e-18 	1.17866 	-0.0563338 	0
2 	-2.54131 	7.97973e-18 	1.18561 	-0.0580317 	0
2 	-2.444 	3.81639e-18 	1.19261 	-0.0597012 	0
2 	-2.34894 	-6.93889e-19 	1.19962 	-0.0613383 	0
2 	-2.2561 	-2.08167e-18 	1.20664 	-0.0629389 	0
2 	-2.16541 	-2.08167e-18 	1.21364 	-0.0644996 	0
2 	-2.07682 	-2.08167e-18 	1.22062 	-0.0660174 	0
2 	-1.99029 	-3.81639e-18 	1.22755 	-0.0674899 	0
2 	-1.90578 	-4.16334e-18 	1.23443 	-0.0689155 	0
2 	-1.82322 	-2.77556e-18 	1.24124 	-0.0702928 	0
2 	-1.74258 	-3.1225e-18 	1.24797 	-0.071619 	0
2 	-1.66382 	-3.46945e-18 	1.25455 	-0.0728851 	0
2 	-1.58688 	-3.46945e-18 	1.2608 	-0.0740665 	0
2 	-1.51173 	-3.46945e-18 	1.26631 	-0.0751064 	0
2 	-1.43833 	-3.46945e-18 	1.27015 	-0.0758914 	0
2 	-1.36663 	-3.46945e-18 	1.27066 	-0.0762233 	0
2 	-1.29659 	-6.245e-18 	1.26505 	-0.0757992 	0
2 	-1.22819 	-9.02056e-18 	1.24928 	-0.0742234 	0
2 	-1.16137 	-9.02056e-18 	1.21827 	-0.0710796 	0
2 	-1.0961 	-9.02056e-18 	1.1668 	-0.066089 	0
2 	-1.03235 	-9.02056e-18 	1.0913 	-0.0593337 	0
2 	-0.970074 	-9.02056e-18 	0.991828 	-0.0514324 	0
2 	-0.909249 	-7.28584e-18 	0.87337 	-0.0434702 	0
2 	-0.849836 	-5.55112e-18 	0.744794 	-0.0366004 	0
2 	-0.791802 	-7.28584e-18 	0.615873 	-0.0316151 	0
2 	-0.735117 	-9.02056e-18 	0.494293 	-0.0287026 	0
2 	-0.699654 	-7.28584e-18 	0.423232 	-0.0274313 	5.85085e-20
2 	-0.684654 	-5.55112e-18 	0.388056 	-0.0267951 	-1.33452e-20
2 	-0.669466 	-2.08167e-18 	0.354009 	-0.026341 	-3.5897e-20
2 	-0.654093 	6.86684e-19 	0.321135 	-0.0260472 	-9.7066e-20
2 	-0.638537 	-8.61507e-19 	0.289461 	-0.0258682 	9.911e-20
2 	-0.622801 	-2.73285e-18 	0.258993 	-0.0257812 	-2.0098e-20
2 	-0.608707 	-3.96022e-18 	0.229725 	-0.0257695 	-5.89972e-21
2 	-0.600707 	-4.16334e-18 	0.229318 	-0.0272832 	-3.05963e-20
2 	-0.590802 	-4.16334e-18 	0.201094 	-0.0272895 	-4.51096e-20
2 	-0.574544 	-1.38778e-18 	0.174089 	-0.0273394 	-7.30415e-21
2 	-0.558118 	1.38778e-18 	0.148262 	-0.0274154 	2.05934e-20
2 	-0.541528 	4.49414e-18 	0.123568 	-0.0275013 	3.14078e-20
2 	-0.524778 	5.6013e-18 	0.0999602 	-0.0275825 	8.31047e-21
2 	-0.507871 	4.9809e-18 	0.0773907 	-0.0276457 	8.0322e-21
2 	-0.490812 	6.51943e-18 	0.0558127 	-0.0276792 	3.1125e-20
2 	-0.474991 	6.80902e-18 	0.0351816 	-0.0276728 	-2.52371e-20
2 	-0.46635 	6.93889e-18 	0.0352664 	-0.0288584 	2.25336e-20
2 	-0.45625 	4.16334e-18 	0.0157522 	-0.0287765 	-4.56655e-20
2 	-0.438757 	1.38778e-18 	-0.00287345 	-0.0286371 	3.43039e-20
2 	-0.421128 	1.38778e-18 	-0.0206481 	-0.0284335 	-1.98498e-20
2 	-0.403368 	1.38778e-18 	-0.0376044 	-0.0281604 	2.4238e-20
2 	-0.385482 	4.03404e-18 	-0.0537699 	-0.0278134 	-2.83891e-20
2 	-0.367475 	7.3265e-18 	-0.0691673 	-0.0273892 	-1.97881e-20
2 	-0.349351 	7.39879e-18 	-0.0838143 	-0.0268858 	1.20947e-20
2 	-0.331116 	7.28587e-18 	-0.0977243 	-0.0263017 	3.21203e-20
2 	-0.312775 	6.81408e-18 	-0.110906 	-0.0256365 	5.01906e-20
2 	-0.294334 	4.94242e-18 	-0.123365 	-0.0248904 	2.93158e-21
2 	-0.277337 	6.51205e-18 	-0.135104 	-0.0240646 	-4.97934e-20
2 	-0.268046 	7.63278e-18 	-0.132115 	-0.024808 	1.6391e-20
2 	-0.257173 	7.28584e-18 	-0.142886 	-0.0238593 	-5.29941e-20
2 	-0.238464 	1.00614e-17 	-0.152942 	-0.0228333 	8.11417e-21
2 	-0.219677 	6.93889e-18 	-0.16228 	-0.021733 	3.65626e-20
2 	-0.200818 	6.93889e-19 	-0.170893 	-0.0205622 	1.82424e-20
2 	-0.181893 	-6.93889e-19 	-0.178775 	-0.0193249 	-1.61336e-20
2 	-0.162909 	-3.46945e-18 	-0.185917 	-0.0180258 	1.24181e-20
2 	-0.143871 	-6.245e-18 	-0.19231 	-0.0166701 	1.34225e-20
2 	-0.124785 	-5.20417e-18 	-0.197947 	-0.0152632 	9.40362e-21
2 	-0.105657 	-6.93889e-18 	-0.202819 	-0.0138111 	1.25419e-21
2 	-0.0864948 	-1.00614e-17 	-0.206918 	-0.0123199 	1.353e-22
2 	-0.0673036 	-9.02056e-18 	-0.210238 	-0.0107963 	-1.25977e-20
2 	-0.04809 	-7.63278e-18 	-0.212772 	-0.00924679 	-2.30557e-21
2 	-0.0288604 	-5.89806e-18 	-0.214517 	-0.00767843 	3.22486e-21
2 	-0.00962122 	-2.42861e-18 	-0.215468 	-0.0060982 	1.16442e-21
2 	0.00962122 	3.46945e-19 	-0.215625 	-0.00451319 	-8.93222e-22
2 	0.0288604 	1.38778e-18 	-0.214987 	-0.00293048 	-3.50346e-21
2 	0.04809 	-3.46945e-19 	-0.213555 	-0.00135709 	6.38819e-21
2 	0.0673036 	-2.08167e-18 	-0.211333 	0.000200059 	-9.19239e-22
2 	0.0864948 	-3.46945e-19 	-0.208324 	0.00173421 	4.67122e-21
2 	0.105657 	1.04083e-18 	-0.204534 	0.00323887 	-9.90865e-22
2 	0.124785 	6.93889e-19 	-0.199969 	0.00470782 	-1.12085e-20
2 	0.143871 	1.04083e-18 	-0.194636 	0.00613519 	-1.25938e-20
2 	0.162909 	1.04083e-18 	-0.188543 	0.00751547 	-1.03137e-20
2 	0.181893 	2.08167e-18 	-0.181696 	0.00884361 	6.20148e-21
2 	0.200818 	2.42861e-18 	-0.174103 	0.010115 	-1.82739e-20
2 	0.219677 	-3.46945e-19 	-0.16577 	0.0113255 	-3.01226e-20
2 	0.238464 	-6.93889e-19 	-0.156703 	0.0124717 	-9.52357e-21
