2 	-3.94941 	-6.93889e-19 	-0.0943434
2 	-3.84941 	-6.59195e-18 	-0.0945856
2 	-3.75173 	-9.71445e-18 	-0.0950544
2 	-3.65632 	-1.07553e-17 	-0.0957354
2 	-3.56313 	-1.00614e-17 	-0.0966156
2 	-3.47209 	-6.59195e-18 	-0.0976832
2 	-3.38318 	-4.85723e-18 	-0.0989273
2 	-3.29633 	-3.1225e-18 	-0.100338
2 	-3.21149 	-1.38778e-18 	-0.101906
2 	-3.12863 	-3.46945e-19 	-0.103623
2 	-3.04768 	2.42861e-18 	-0.105481
2 	-2.96862 	-3.46945e-19 	-0.107472
2 	-2.8914 	-2.08167e-18 	-0.109588
2 	-2.81597 	2.08167e-18 	-0.111823
2 	-2.74229 	5.20417e-18 	-0.11417
2 	-2.67032 	6.93889e-18 	-0.116621
2 	-2.60002 	9.71445e-18 	-0.119172
2 	-2.53136 	9.71445e-18 	-0.121815
2 	-2.46428 	6.93889e-18 	-0.124544
2 	-2.39877 	4.16334e-18 	-0.127354
2 	-2.33478 	1.38778e-18 	-0.130238
2 	-2.27227 	3.1225e-18 	-0.13319
2 	-2.21122 	3.46945e-18 	-0.136204
2 	-2.15158 	2.08167e-18 	-0.139275
2 	-2.09333 	6.93889e-19 	-0.142398
2 	-2.03643 	-2.08167e-18 	-0.145565
2 	-1.98086 	-4.85723e-18 	-0.148773
2 	-1.92657 	-6.245e-18 	-0.152014
2 	-1.87355 	-4.51028e-18 	-0.155285
2 	-1.82175 	-5.55112e-18 	-0.158581
2 	-1.77116 	-8.32667e-18 	-0.161895
2 	-1.72174 	-6.93889e-18 	-0.165223
2 	-1.67347 	-6.93889e-18 	-0.168561
2 	-1.62633 	-8.32667e-18 	-0.171904
2 	-1.58027 	-1.17961e-17 	-0.175248
2 	-1.53529 	-1.52656e-17 	-0.178588
2 	-1.49135 	-1.35308e-17 	-0.18192
2 	-1.44843 	-9.02056e-18 	-0.18524
2 	-1.40651 	-9.02056e-18 	-0.188541
2 	-1.36556 	-1.31839e-17 	-0.191818
2 	-1.32556 	-1.45717e-17 	-0.195062
2 	-1.28649 	-1.42247e-17 	-0.198265
2 	-1.24833 	-1.21431e-17 	-0.201414
2 	-1.21106 	-1.00614e-17 	-0.204495
2 	-1.17465 	-1.2837e-17 	-0.207491
2 	-1.13908 	-1.73472e-17 	-0.210382
2 	-1.10434 	-2.15106e-17 	-0.213148
2 	-1.07041 	-2.498e-17 	-0.215768
2 	-1.03727 	-2.39392e-17 	-0.218222
2 	-1.00489 	-2.56739e-17 	-0.220494
2 	-0.973273 	-3.08781e-17 	-0.222572
2 	-0.942385 	-3.1225e-17 	-0.224448
2 	-0.912214 	-3.19189e-17 	-0.226124
2 	-0.882745 	-3.22659e-17 	-0.227604
2 	-0.853959 	-3.22659e-17 	-0.228899
2 	-0.825842 	-3.05311e-17 	-0.230022
2 	-0.798378 	-2.70617e-17 	-0.230991
2 	-0.771552 	-2.498e-17 	-0.231829
2 	-0.745349 	-2.28983e-17 	-0.232558
2 	-0.719754 	-2.42861e-17 	-0.233131
2 	-0.699776 	-3.00277e-17 	-0.233362
2 	-0.685009 	-3.38103e-17 	-0.233614
2 	-0.670034 	-3.18472e-17 	-0.233817
2 	-0.654854 	-2.99338e-17 	-0.233979
2 	-0.641125 	-3.14102e-17 	-0.234119
2 	-0.633384 	0 	-0.234847
2 	-0.623893 	-1.73472e-18 	-0.234979
2 	-0.608119 	-3.46945e-18 	-0.23509
2 	-0.592155 	-3.96911e-18 	-0.235181
2 	-0.576003 	2.63136e-18 	-0.235253
2 	-0.559668 	-1.5415e-18 	-0.235309
2 	-0.543155 	-1.25455e-18 	-0.23535
2 	-0.526467 	1.64795e-18 	-0.235377
2 	-0.509609 	2.11341e-18 	-0.235393
2 	-0.495884 	2.01069e-18 	-0.235397
2 	-0.487331 	-1.73472e-18 	-0.236132
2 	-0.475402 	-3.46945e-18 	-0.23613
2 	-0.458062 	-3.46945e-18 	-0.23612
2 	-0.440571 	-3.36045e-18 	-0.236101
2 	-0.422934 	0 	-0.236076
2 	-0.405156 	4.28251e-18 	-0.236045
2 	-0.387243 	6.91741e-18 	-0.236011
2 	-0.3692 	9.1086e-18 	-0.235973
2 	-0.351033 	8.54116e-18 	-0.235934
2 	-0.332747 	4.23372e-18 	-0.235894
2 	-0.314349 	-2.16586e-18 	-0.235854
2 	-0.295843 	-5.1066e-18 	-0.235817
2 	-0.277488 	-5.24732e-18 	-0.235781
2 	-0.268161 	9.02056e-18 	-0.23644
2 	-0.258535 	9.02056e-18 	-0.236405
2 	-0.239745 	7.97973e-18 	-0.236376
2 	-0.220873 	8.67362e-18 	-0.236351
2 	-0.201924 	1.04083e-17 	-0.236334
2 	-0.182905 	1.21431e-17 	-0.236325
2 	-0.163823 	1.38778e-17 	-0.236324
2 	-0.144684 	1.21431e-17 	-0.236332
2 	-0.125495 	1.05368e-17 	-0.236351
2 	-0.106262 	0 	-0.236381
2 	-0.0869926 	-1.73472e-18 	-0.236422
2 	-0.0676924 	-3.46945e-18 	-0.236475
2 	-0.0483686 	-3.1225e-18 	-0.236541
2 	-0.0290279 	-4.51028e-18 	-0.236618
2 	-0.00967711 	-9.36751e-18 	-0.236708
2 	0.00967711 	-1.07553e-17 	-0.23681
2 	0.0290279 	-9.02056e-18 	-0.236924
2 	0.0483686 	-7.63278e-18 	-0.23705
2 	0.0676924 	-1.00614e-17 	-0.237187
2 	0.0869926 	-1.56125e-17 	-0.237334
2 	0.106262 	-1.6178e-17 	-0.237491
2 	0.125495 	1.2837e-17 	-0.237657
2 	0.144684 	1.2837e-17 	-0.23783
2 	0.163823 	1.45717e-17 	-0.23801
2 	0.182905 	1.45717e-17 	-0.238196
2 	0.201924 	1.45717e-17 	-0.238385
2 	0.220873 	1.45717e-17 	-0.238577
2 	0.239745 	1.2837e-17 	-0.238771
2 	0.258535 	1.11022e-17 	-0.238964
2 	0.268161 	1.17587e-17 	-0.239156
2 	0.277488 	3.59977e-18 	-0.238649
2 	0.295843 	-1.63715e-18 	-0.238846
2 	0.314349 	-2.57665e-19 	-0.23904
2 	0.332747 	-4.50034e-19 	-0.239227
2 	0.351033 	-2.04066e-18 	-0.239407
2 	0.3692 	-2.25383e-18 	-0.239579
2 	0.387243 	1.32835e-18 	-0.23974
2 	0.405156 	1.2088e-18 	-0.23989
2 	0.422934 	-2.14614e-18 	-0.240027
2 	0.440571 	0 	-0.240149
2 	0.458062 	5.20417e-18 	-0.240255
2 	0.475402 	8.67362e-18 	-0.240344
2 	0.487331 	9.95996e-18 	-0.240414
2 	0.495884 	-3.7139e-18 	-0.239891
2 	0.509609 	-4.47854e-18 	-0.239956
2 	0.526467 	-9.28081e-18 	-0.239999
2 	0.543155 	-1.0969e-17 	-0.24002
2 	0.559668 	-1.00633e-17 	-0.240017
2 	0.576003 	-9.85958e-18 	-0.239989
2 	0.592155 	1.73472e-18 	-0.239935
2 	0.608119 	2.08167e-18 	-0.239852
2 	0.623893 	2.42861e-18 	-0.23974
2 	0.633384 	4.56096e-18 	-0.239597
2 	0.641125 	-4.34852e-18 	-0.239054
2 	0.654854 	-1.13735e-18 	-0.238902
2 	0.670034 	1.633e-18 	-0.238714
2 	0.685009 	2.12012e-18 	-0.238473
2 	0.699776 	5.38234e-18 	-0.238195
2 	0.719754 	8.67362e-18 	-0.237985
2 	0.745349 	1.04083e-17 	-0.237345
2 	0.771552 	1.04083e-17 	-0.23652
2 	0.798378 	7.28584e-18 	-0.23557
2 	0.825842 	4.51028e-18 	-0.23447
2 	0.853959 	6.59195e-18 	-0.233195
2 	0.882745 	8.32667e-18 	-0.231728
2 	0.912214 	1.00614e-17 	-0.230058
2 	0.942385 	1.31839e-17 	-0.228176
2 	0.973273 	1.45717e-17 	-0.226081
2 	1.00489 	1.45717e-17 	-0.223775
2 	1.03727 	1.45717e-17 	-0.22127
2 	1.07041 	1.63064e-17 	-0.21858
2 	1.10434 	1.66533e-17 	-0.215726
2 	1.13908 	1.63064e-17 	-0.21273
2 	1.17465 	1.59595e-17 	-0.209616
2 	1.21106 	1.59595e-17 	-0.206407
2 	1.24833 	1.73472e-17 	-0.203122
2 	1.28649 	1.9082e-17 	-0.19978
2 	1.32556 	2.25514e-17 	-0.196397
2 	1.36556 	2.42861e-17 	-0.192982
2 	1.40651 	2.28983e-17 	-0.189548
2 	1.44843 	1.83881e-17 	-0.1861
2 	1.49135 	1.56125e-17 	-0.182646
2 	1.53529 	1.59595e-17 	-0.179189
2 	1.58027 	1.38778e-17 	-0.175735
2 	1.62633 	1.17961e-17 	-0.172288
2 	1.67347 	1.07553e-17 	-0.168851
2 	1.72174 	1.11022e-17 	-0.165428
2 	1.77116 	1.11022e-17 	-0.162023
2 	1.82175 	6.93889e-18 	-0.158641
2 	1.87355 	5.89806e-18 	-0.155286
2 	1.92657 	1.07553e-17 	-0.151962
2 	1.98086 	1.07553e-17 	-0.148674
2 	2.03643 	7.63278e-18 	-0.145428
2 	2.09333 	7.63278e-18 	-0.142227
2 	2.15158 	9.36751e-18 	-0.139077
2 	2.21122 	1.37203e-17 	-0.135983
2 	2.27227 	3.46945e-19 	-0.13295
2 	2.33478 	-5.89806e-18 	-0.129985
2 	2.39877 	-7.28584e-18 	-0.127091
2 	2.46428 	-4.16334e-18 	-0.124275
2 	2.53136 	-1.38778e-18 	-0.121542
2 	2.60002 	-2.77556e-18 	-0.118897
2 	2.67032 	-5.55112e-18 	-0.116348
2 	2.74229 	-5.55112e-18 	-0.113899
2 	2.81597 	-8.32667e-18 	-0.111557
2 	2.8914 	-1.249e-17 	-0.109328
2 	2.96862 	-1.52656e-17 	-0.107219
2 	3.04768 	-1.70003e-17 	-0.105236
2 	3.12863 	-2.01228e-17 	-0.103386
2 	3.21149 	-2.42861e-17 	-0.101677
2 	3.29633 	-2.5327e-17 	-0.100117
2 	3.38318 	-2.32453e-17 	-0.0987141
2 	3.47209 	-2.18575e-17 	-0.097477
2 	3.56313 	-2.32453e-17 	-0.0964159
2 	3.65632 	-2.42861e-17 	-0.0955412
2 	3.75173 	-2.498e-17 	-0.0948645
2 	3.84941 	-2.39392e-17 	-0.0943987
2 	3.94941 	-2.37498e-17 	-0.0941581
