2 	-3.94941 	3.15437e-18 	-0.121008
2 	-3.84941 	3.15437e-18 	-0.121244
2 	-3.75173 	3.15437e-18 	-0.121701
2 	-3.65632 	1.41965e-18 	-0.122365
2 	-3.56313 	1.0727e-18 	-0.123224
2 	-3.47209 	6.45035e-18 	-0.124265
2 	-3.38318 	8.70549e-18 	-0.125478
2 	-3.29633 	7.49118e-18 	-0.126853
2 	-3.21149 	8.0116e-18 	-0.128382
2 	-3.12863 	8.0116e-18 	-0.130055
2 	-3.04768 	8.53201e-18 	-0.131865
2 	-2.96862 	9.91979e-18 	-0.133805
2 	-2.8914 	9.91979e-18 	-0.135867
2 	-2.81597 	9.91979e-18 	-0.138044
2 	-2.74229 	1.13076e-17 	-0.140329
2 	-2.67032 	1.1828e-17 	-0.142717
2 	-2.60002 	1.1828e-17 	-0.145201
2 	-2.53136 	1.35627e-17 	-0.147774
2 	-2.46428 	1.52974e-17 	-0.150432
2 	-2.39877 	1.35627e-17 	-0.153167
2 	-2.33478 	1.1828e-17 	-0.155975
2 	-2.27227 	1.1828e-17 	-0.15885
2 	-2.21122 	1.1828e-17 	-0.161785
2 	-2.15158 	1.1828e-17 	-0.164776
2 	-2.09333 	1.1828e-17 	-0.167817
2 	-2.03643 	1.1828e-17 	-0.170904
2 	-1.98086 	1.1828e-17 	-0.17403
2 	-1.92657 	1.1828e-17 	-0.17719
2 	-1.87355 	1.1828e-17 	-0.180381
2 	-1.82175 	1.32158e-17 	-0.183596
2 	-1.77116 	1.46035e-17 	-0.186832
2 	-1.72174 	1.46035e-17 	-0.190084
2 	-1.67347 	1.59913e-17 	-0.193348
2 	-1.62633 	1.73791e-17 	-0.196619
2 	-1.58027 	1.73791e-17 	-0.199894
2 	-1.53529 	1.82465e-17 	-0.203168
2 	-1.49135 	2.05016e-17 	-0.206439
2 	-1.44843 	2.36241e-17 	-0.2097
2 	-1.40651 	2.62262e-17 	-0.212947
2 	-1.36556 	2.84813e-17 	-0.216174
2 	-1.32556 	3.29916e-17 	-0.219374
2 	-1.28649 	3.61141e-17 	-0.222537
2 	-1.24833 	3.69815e-17 	-0.225651
2 	-1.21106 	3.75019e-17 	-0.228702
2 	-1.17465 	3.85427e-17 	-0.231673
2 	-1.13908 	4.07979e-17 	-0.234545
2 	-1.10434 	4.3053e-17 	-0.237298
2 	-1.07041 	4.49612e-17 	-0.23991
