2 	-7.88796 	0 	-0.0151848
2 	-7.66648 	0 	-0.0153441
2 	-7.45015 	0 	-0.0156536
2 	-7.23884 	0 	-0.0161066
2 	-7.03244 	0 	-0.0166981
2 	-6.83083 	0 	-0.0174247
2 	-6.6339 	0 	-0.0182841
2 	-6.44155 	0 	-0.0192753
2 	-6.25366 	-1.73472e-18 	-0.020398
2 	-6.07013 	-4.85723e-18 	-0.0216528
2 	-5.89087 	-5.89806e-18 	-0.0230414
2 	-5.71577 	-6.93889e-18 	-0.0245655
2 	-5.54474 	-6.93889e-18 	-0.0262275
2 	-5.37768 	-4.16334e-18 	-0.0280302
2 	-5.2145 	-4.16334e-18 	-0.0299768
2 	-5.0551 	-2.77556e-18 	-0.0320709
2 	-4.89941 	0 	-0.0343163
2 	-4.74734 	0 	-0.036717
2 	-4.59879 	0 	-0.0392773
2 	-4.4537 	1.73472e-18 	-0.0420015
2 	-4.31198 	1.73472e-18 	-0.044894
2 	-4.17354 	0 	-0.0479593
2 	-4.03832 	0 	-0.0512018
2 	-3.90625 	-1.73472e-18 	-0.0546259
2 	-3.77723 	-1.73472e-18 	-0.0582357
2 	-3.65122 	0 	-0.0620351
2 	-3.52813 	0 	-0.066028
2 	-3.4079 	0 	-0.0702175
2 	-3.29046 	2.77556e-18 	-0.0746066
2 	-3.17575 	5.55112e-18 	-0.0791975
2 	-3.0637 	5.55112e-18 	-0.0839921
2 	-2.95426 	5.55112e-18 	-0.0889911
2 	-2.84735 	5.55112e-18 	-0.0941949
2 	-2.74293 	7.28584e-18 	-0.0996028
2 	-2.64094 	9.02056e-18 	-0.105213
2 	-2.54131 	7.97973e-18 	-0.111023
2 	-2.444 	3.81639e-18 	-0.117028
2 	-2.34894 	-6.93889e-19 	-0.123225
2 	-2.2561 	-2.08167e-18 	-0.129605
2 	-2.16541 	-2.08167e-18 	-0.136161
2 	-2.07682 	-2.08167e-18 	-0.142886
2 	-1.99029 	-3.81639e-18 	-0.149767
2 	-1.90578 	-4.16334e-18 	-0.156794
2 	-1.82322 	-2.77556e-18 	-0.163954
2 	-1.74258 	-3.1225e-18 	-0.171233
2 	-1.66382 	-3.46945e-18 	-0.178617
2 	-1.58688 	-3.46945e-18 	-0.18609
2 	-1.51173 	-3.46945e-18 	-0.193633
2 	-1.43833 	-3.46945e-18 	-0.201224
2 	-1.36663 	-3.46945e-18 	-0.20883
2 	-1.29659 	-6.245e-18 	-0.216401
2 	-1.22819 	-9.02056e-18 	-0.223858
2 	-1.16137 	-9.02056e-18 	-0.231084
2 	-1.0961 	-9.02056e-18 	-0.23791
2 	-1.03235 	-9.02056e-18 	-0.244136
2 	-0.970074 	-9.02056e-18 	-0.249557
2 	-0.909249 	-7.28584e-18 	-0.254027
2 	-0.849836 	-5.55112e-18 	-0.257509
2 	-0.791802 	-7.28584e-18 	-0.260117
2 	-0.735117 	-9.02056e-18 	-0.262002
2 	-0.699654 	-7.28584e-18 	-0.262582
2 	-0.684654 	-5.55112e-18 	-0.26299
2 	-0.669466 	-2.08167e-18 	-0.263425
2 	-0.654093 	6.86684e-19 	-0.263808
2 	-0.638537 	-8.61507e-19 	-0.264152
2 	-0.622801 	-2.73285e-18 	-0.264471
2 	-0.608707 	-3.96022e-18 	-0.264766
2 	-0.600707 	-4.16334e-18 	-0.2642
2 	-0.590802 	-4.16334e-18 	-0.264463
2 	-0.574544 	-1.38778e-18 	-0.264703
2 	-0.558118 	1.38778e-18 	-0.264923
2 	-0.541528 	4.49414e-18 	-0.265124
2 	-0.524778 	5.6013e-18 	-0.265307
2 	-0.507871 	4.9809e-18 	-0.265473
2 	-0.490812 	6.51943e-18 	-0.265623
2 	-0.474991 	6.80902e-18 	-0.265757
2 	-0.46635 	6.93889e-18 	-0.265191
2 	-0.45625 	4.16334e-18 	-0.265302
2 	-0.438757 	1.38778e-18 	-0.265399
2 	-0.421128 	1.38778e-18 	-0.265483
2 	-0.403368 	1.38778e-18 	-0.265553
2 	-0.385482 	4.03404e-18 	-0.265611
2 	-0.367475 	7.3265e-18 	-0.265657
2 	-0.349351 	7.39879e-18 	-0.265691
2 	-0.331116 	7.28587e-18 	-0.265714
2 	-0.312775 	6.81408e-18 	-0.265727
2 	-0.294334 	4.94242e-18 	-0.26573
2 	-0.277337 	6.51205e-18 	-0.265725
2 	-0.268046 	7.63278e-18 	-0.265145
2 	-0.257173 	7.28584e-18 	-0.265127
2 	-0.238464 	1.00614e-17 	-0.265103
2 	-0.219677 	6.93889e-18 	-0.265075
2 	-0.200818 	6.93889e-19 	-0.265042
2 	-0.181893 	-6.93889e-19 	-0.265007
2 	-0.162909 	-3.46945e-18 	-0.264971
2 	-0.143871 	-6.245e-18 	-0.264935
2 	-0.124785 	-5.20417e-18 	-0.2649
2 	-0.105657 	-6.93889e-18 	-0.264868
2 	-0.0864948 	-1.00614e-17 	-0.264839
2 	-0.0673036 	-9.02056e-18 	-0.264815
2 	-0.04809 	-7.63278e-18 	-0.264797
2 	-0.0288604 	-5.89806e-18 	-0.264784
2 	-0.00962122 	-2.42861e-18 	-0.264778
2 	0.00962122 	3.46945e-19 	-0.264779
2 	0.0288604 	1.38778e-18 	-0.264786
2 	0.04809 	-3.46945e-19 	-0.2648
2 	0.0673036 	-2.08167e-18 	-0.26482
2 	0.0864948 	-3.46945e-19 	-0.264845
2 	0.105657 	1.04083e-18 	-0.264875
2 	0.124785 	6.93889e-19 	-0.264908
2 	0.143871 	1.04083e-18 	-0.264944
2 	0.162909 	1.04083e-18 	-0.264981
2 	0.181893 	2.08167e-18 	-0.265018
2 	0.200818 	2.42861e-18 	-0.265054
2 	0.219677 	-3.46945e-19 	-0.265088
2 	0.238464 	-6.93889e-19 	-0.265117
2 	0.257173 	2.42861e-18 	-0.265142
2 	0.268046 	5.43405e-18 	-0.26516
2 	0.277337 	7.08887e-18 	-0.265747
2 	0.294334 	7.37103e-18 	-0.265753
2 	0.312775 	5.07936e-18 	-0.26575
2 	0.331116 	3.81642e-18 	-0.265738
2 	0.349351 	5.40385e-18 	-0.265715
2 	0.367475 	3.51011e-18 	-0.265681
2 	0.385482 	-5.62978e-19 	-0.265636
2 	0.403368 	-2.08167e-18 	-0.265578
2 	0.421128 	-6.93889e-19 	-0.265508
2 	0.438757 	-2.42861e-18 	-0.265424
2 	0.45625 	-7.28584e-18 	-0.265327
2 	0.46635 	-6.36899e-18 	-0.265216
2 	0.474991 	-5.11109e-18 	-0.265792
2 	0.490812 	-6.31752e-18 	-0.265657
2 	0.507871 	-4.3866e-18 	-0.265508
2 	0.524778 	-1.07739e-18 	-0.265341
2 	0.541528 	-1.49065e-18 	-0.265158
2 	0.558118 	-3.46945e-18 	-0.264957
2 	0.574544 	-2.77556e-18 	-0.264736
2 	0.590802 	-2.08167e-18 	-0.264495
2 	0.600707 	-1.24568e-18 	-0.264231
2 	0.608707 	-2.43034e-18 	-0.26481
2 	0.622801 	-3.60021e-18 	-0.264514
2 	0.638537 	-4.6779e-18 	-0.264194
2 	0.654093 	-5.0379e-18 	-0.263849
2 	0.669466 	6.93889e-19 	-0.263465
2 	0.684654 	-3.1225e-18 	-0.263029
2 	0.699654 	-1.45717e-17 	-0.26262
2 	0.735117 	-1.80411e-17 	-0.262042
2 	0.791802 	-1.80411e-17 	-0.26016
2 	0.849836 	-1.80411e-17 	-0.257555
2 	0.909249 	-1.80411e-17 	-0.254075
2 	0.970074 	-1.80411e-17 	-0.249606
2 	1.03235 	-1.80411e-17 	-0.244185
2 	1.0961 	-1.80411e-17 	-0.237958
2 	1.16137 	-1.80411e-17 	-0.23113
2 	1.22819 	-1.80411e-17 	-0.223902
2 	1.29659 	-1.80411e-17 	-0.216442
2 	1.36663 	-1.80411e-17 	-0.208868
2 	1.43833 	-1.80411e-17 	-0.20126
2 	1.51173 	-1.80411e-17 	-0.193667
2 	1.58688 	-1.80411e-17 	-0.186122
2 	1.66382 	-1.80411e-17 	-0.178647
2 	1.74258 	-1.63064e-17 	-0.17126
2 	1.82322 	-1.63064e-17 	-0.163979
2 	1.90578 	-2.11636e-17 	-0.156817
2 	1.99029 	-2.56739e-17 	-0.149788
2 	2.07682 	-2.70617e-17 	-0.142905
2 	2.16541 	-2.84495e-17 	-0.136179
2 	2.2561 	-3.1572e-17 	-0.129621
2 	2.34894 	-3.19189e-17 	-0.12324
2 	2.444 	-3.08781e-17 	-0.117042
2 	2.54131 	-3.08781e-17 	-0.111036
2 	2.64094 	-2.91434e-17 	-0.105225
2 	2.74293 	-2.91434e-17 	-0.0996136
2 	2.84735 	-3.01842e-17 	-0.0942048
2 	2.95426 	-2.98372e-17 	-0.0890002
2 	3.0637 	-3.1572e-17 	-0.0840004
2 	3.17575 	-3.46945e-17 	-0.0792052
2 	3.29046 	-3.60822e-17 	-0.0746137
2 	3.4079 	-3.46945e-17 	-0.0702241
2 	3.52813 	-3.1572e-17 	-0.0660341
2 	3.65122 	-3.1225e-17 	-0.0620408
2 	3.77723 	-3.26128e-17 	-0.058241
2 	3.90625 	-3.40006e-17 	-0.0546309
2 	4.03832 	-3.57353e-17 	-0.0512065
2 	4.17354 	-3.60822e-17 	-0.0479637
2 	4.31198 	-3.60822e-17 	-0.0448981
2 	4.4537 	-3.747e-17 	-0.0420054
2 	4.59879 	-4.02456e-17 	-0.039281
2 	4.74734 	-4.16334e-17 	-0.0367205
2 	4.89941 	-4.16334e-17 	-0.0343196
2 	5.0551 	-4.16334e-17 	-0.032074
2 	5.2145 	-4.16334e-17 	-0.0299798
2 	5.37768 	-4.16334e-17 	-0.028033
2 	5.54474 	-4.16334e-17 	-0.0262302
2 	5.71577 	-4.16334e-17 	-0.0245681
2 	5.89087 	-4.33681e-17 	-0.0230439
2 	6.07013 	-4.3715e-17 	-0.0216553
2 	6.25366 	-4.23273e-17 	-0.0204003
2 	6.44155 	-4.26742e-17 	-0.0192775
2 	6.6339 	-4.12864e-17 	-0.0182863
2 	6.83083 	-4.09395e-17 	-0.0174268
2 	7.03244 	-4.09395e-17 	-0.0167002
2 	7.23884 	-4.12864e-17 	-0.0161086
2 	7.45015 	-4.30211e-17 	-0.0156556
2 	7.66648 	-4.30211e-17 	-0.0153461
2 	7.88796 	-4.36639e-17 	-0.0151868
