2 	-3.94941 	-5.89806e-18 	1.20052 	-0.00113108 	0
2 	-3.84941 	-5.55112e-18 	1.20089 	-0.00336591 	0
2 	-3.75173 	-6.93889e-18 	1.20161 	-0.00554939 	0
2 	-3.65632 	-1.14492e-17 	1.20265 	-0.00768144 	0
2 	-3.56313 	-1.45717e-17 	1.20399 	-0.00976368 	0
2 	-3.47209 	-1.31839e-17 	1.20561 	-0.0117965 	0
2 	-3.38318 	-1.04083e-17 	1.20748 	-0.0137807 	0
2 	-3.29633 	-7.63278e-18 	1.2096 	-0.0157167 	0
2 	-3.21149 	-6.245e-18 	1.21192 	-0.017605 	0
2 	-3.12863 	-4.51028e-18 	1.21445 	-0.0194456 	0
2 	-3.04768 	-4.16334e-18 	1.21716 	-0.0212389 	0
2 	-2.96862 	-5.55112e-18 	1.22004 	-0.0229847 	0
2 	-2.8914 	-4.16334e-18 	1.22306 	-0.0246829 	0
2 	-2.81597 	-4.16334e-18 	1.22621 	-0.0263335 	0
2 	-2.74229 	-8.32667e-18 	1.22949 	-0.0279362 	0
2 	-2.67032 	-1.11022e-17 	1.23286 	-0.0294907 	0
2 	-2.60002 	-9.71445e-18 	1.23633 	-0.0309968 	0
2 	-2.53136 	-8.32667e-18 	1.23988 	-0.032454 	0
2 	-2.46428 	-8.32667e-18 	1.24348 	-0.0338623 	0
2 	-2.39877 	-8.32667e-18 	1.24714 	-0.0352212 	0
2 	-2.33478 	-9.71445e-18 	1.25085 	-0.0365305 	0
2 	-2.27227 	-1.11022e-17 	1.25458 	-0.0377901 	0
2 	-2.21122 	-1.11022e-17 	1.25833 	-0.0389997 	0
2 	-2.15158 	-1.11022e-17 	1.26209 	-0.0401593 	0
2 	-2.09333 	-1.11022e-17 	1.26585 	-0.041269 	0
2 	-2.03643 	-1.11022e-17 	1.2696 	-0.0423288 	0
2 	-1.98086 	-1.11022e-17 	1.27334 	-0.043339 	0
2 	-1.92657 	-9.36751e-18 	1.27705 	-0.0443001 	0
2 	-1.87355 	-7.63278e-18 	1.28073 	-0.0452125 	0
2 	-1.82175 	-7.63278e-18 	1.28439 	-0.046077 	0
2 	-1.77116 	-9.36751e-18 	1.28801 	-0.0468944 	0
2 	-1.72174 	-9.36751e-18 	1.2916 	-0.0476655 	0
2 	-1.67347 	-7.63278e-18 	1.29515 	-0.0483906 	0
2 	-1.62633 	-7.63278e-18 	1.29866 	-0.049069 	0
2 	-1.58027 	-7.63278e-18 	1.3021 	-0.0496983 	0
2 	-1.53529 	-9.36751e-18 	1.30543 	-0.0502733 	0
2 	-1.49135 	-9.71445e-18 	1.30858 	-0.0507844 	0
2 	-1.44843 	-6.59195e-18 	1.31141 	-0.0512163 	0
2 	-1.40651 	-3.46945e-18 	1.31373 	-0.0515465 	0
2 	-1.36556 	-2.08167e-18 	1.31524 	-0.0517436 	0
2 	-1.32556 	-2.08167e-18 	1.31553 	-0.0517678 	0
