2 	-3.94941 	-5.89806e-18 	-0.0345911
2 	-3.84941 	-5.55112e-18 	-0.0348334
2 	-3.75173 	-6.93889e-18 	-0.0353023
2 	-3.65632 	-1.14492e-17 	-0.0359835
2 	-3.56313 	-1.45717e-17 	-0.036864
2 	-3.47209 	-1.31839e-17 	-0.0379321
2 	-3.38318 	-1.04083e-17 	-0.0391772
2 	-3.29633 	-7.63278e-18 	-0.0405893
2 	-3.21149 	-6.245e-18 	-0.0421593
2 	-3.12863 	-4.51028e-18 	-0.0438786
2 	-3.04768 	-4.16334e-18 	-0.0457392
2 	-2.96862 	-5.55112e-18 	-0.0477335
2 	-2.8914 	-4.16334e-18 	-0.0498542
2 	-2.81597 	-4.16334e-18 	-0.0520945
2 	-2.74229 	-8.32667e-18 	-0.0544475
2 	-2.67032 	-1.11022e-17 	-0.0569068
2 	-2.60002 	-9.71445e-18 	-0.0594661
2 	-2.53136 	-8.32667e-18 	-0.062119
2 	-2.46428 	-8.32667e-18 	-0.0648595
2 	-2.39877 	-8.32667e-18 	-0.0676816
2 	-2.33478 	-9.71445e-18 	-0.0705794
2 	-2.27227 	-1.11022e-17 	-0.0735469
2 	-2.21122 	-1.11022e-17 	-0.0765784
2 	-2.15158 	-1.11022e-17 	-0.0796683
2 	-2.09333 	-1.11022e-17 	-0.0828108
2 	-2.03643 	-1.11022e-17 	-0.0860004
2 	-1.98086 	-1.11022e-17 	-0.0892317
2 	-1.92657 	-9.36751e-18 	-0.0924993
2 	-1.87355 	-7.63278e-18 	-0.0957979
2 	-1.82175 	-7.63278e-18 	-0.0991226
2 	-1.77116 	-9.36751e-18 	-0.102468
2 	-1.72174 	-9.36751e-18 	-0.10583
2 	-1.67347 	-7.63278e-18 	-0.109204
2 	-1.62633 	-7.63278e-18 	-0.112585
2 	-1.58027 	-7.63278e-18 	-0.115969
2 	-1.53529 	-9.36751e-18 	-0.119352
2 	-1.49135 	-9.71445e-18 	-0.122729
2 	-1.44843 	-6.59195e-18 	-0.126096
2 	-1.40651 	-3.46945e-18 	-0.129448
2 	-1.36556 	-2.08167e-18 	-0.132778
2 	-1.32556 	-2.08167e-18 	-0.136079
2 	-1.28649 	-2.08167e-18 	-0.139342
2 	-1.24833 	-2.08167e-18 	-0.142555
2 	-1.21106 	-3.81639e-18 	-0.145704
2 	-1.17465 	-5.55112e-18 	-0.148772
2 	-1.13908 	-5.55112e-18 	-0.15174
2 	-1.10434 	-7.28584e-18 	-0.154587
2 	-1.07041 	-7.28584e-18 	-0.157291
2 	-1.03727 	-4.16334e-18 	-0.159833
2 	-1.00489 	-4.16334e-18 	-0.162194
2 	-0.973273 	-5.55112e-18 	-0.164361
2 	-0.942385 	-7.28584e-18 	-0.166327
2 	-0.912214 	-9.02056e-18 	-0.168091
2 	-0.882745 	-9.02056e-18 	-0.169655
2 	-0.853959 	-9.02056e-18 	-0.171031
2 	-0.825842 	-1.17961e-17 	-0.17223
2 	-0.798378 	-1.45717e-17 	-0.173269
2 	-0.771552 	-1.31839e-17 	-0.174173
2 	-0.745349 	-1.04083e-17 	-0.174962
2 	-0.719754 	-5.89806e-18 	-0.175588
2 	-0.699654 	-2.42861e-18 	-0.175849
2 	-0.684654 	-2.08167e-18 	-0.176122
2 	-0.669466 	-3.46945e-19 	-0.176343
2 	-0.654093 	-7.01095e-19 	-0.176523
2 	-0.638537 	-1.90234e-18 	-0.176677
2 	-0.622801 	-6.51181e-19 	-0.17681
2 	-0.608707 	-8.37713e-19 	-0.176921
2 	-0.600707 	-1.38778e-18 	-0.177691
2 	-0.590802 	-2.77556e-18 	-0.17779
2 	-0.574544 	3.46945e-19 	-0.177868
2 	-0.558118 	1.38778e-18 	-0.177929
2 	-0.541528 	2.84616e-18 	-0.177973
2 	-0.524778 	4.99414e-18 	-0.178003
2 	-0.507871 	1.33799e-18 	-0.178019
2 	-0.490812 	-5.92935e-19 	-0.178024
2 	-0.474991 	2.99262e-18 	-0.178018
