0.384738 	0.384738 	0.005 	0.00913822 	-0.00198141 	-7.11695e-20
0.407115 	0.407115 	0.005 	0.0273303 	-0.00575594 	5.0419e-19
0.430947 	0.430947 	0.005 	0.0535829 	-0.0104793 	-1.64811e-19
0.456329 	0.456329 	0.005 	0.0873319 	-0.0155044 	1.37395e-19
0.483362 	0.483362 	0.005 	0.128068 	-0.0202132 	-7.35081e-20
0.512154 	0.512154 	0.005 	0.175268 	-0.0240713 	1.93318e-19
0.542818 	0.542818 	0.005 	0.228417 	-0.0265503 	5.1272e-19
0.575476 	0.575476 	0.005 	0.286977 	-0.0271202 	-9.58632e-20
0.610259 	0.610259 	0.005 	0.350182 	-0.0254273 	-6.23733e-19
0.647304 	0.647304 	0.005 	0.417299 	-0.0202466 	3.53076e-19
0.686758 	0.686758 	0.005 	0.491289 	-0.00725261 	1.2335e-20
0.707107 	0.707107 	0.005 	0.549236 	-0.0300265 	1.88955e-20
0.730764 	0.730764 	0.005 	0.633116 	-0.0303155 	0
0.768789 	0.768789 	0.005 	0.72426 	-0.019567 	0
0.793528 	0.793528 	0.005 	0.724893 	-0.030892 	0
0.829769 	0.829769 	0.005 	0.809762 	-0.021278 	0
0.859163 	0.859163 	0.005 	0.890817 	-0.0103906 	0
0.886217 	0.886217 	0.005 	0.877184 	-0.021368 	0
0.9278 	0.9278 	0.005 	0.953003 	-0.0105668 	0
0.956091 	0.956091 	0.005 	0.935854 	-0.0210973 	0
0.995913 	0.995913 	0.005 	1.00624 	-0.0104147 	0
1.02916 	1.02916 	0.005 	1.07067 	0.000807383 	0
1.0601 	1.0601 	0.005 	1.05464 	-0.0105565 	0
1.10557 	1.10557 	0.005 	1.11261 	0.000208962 	0
1.13792 	1.13792 	0.005 	1.09763 	-0.011015 	0
1.18548 	1.18548 	0.005 	1.14894 	-0.000814908 	0
1.21931 	1.21931 	0.005 	1.13481 	-0.0117404 	0
1.25512 	1.25512 	0.005 	1.17941 	-0.00218946 	0
1.30442 	1.30442 	0.005 	1.21603 	0.00684925 	0
1.34142 	1.34142 	0.005 	1.2042 	-0.00385414 	0
1.39342 	1.39342 	0.005 	1.23432 	0.00435828 	0
1.43211 	1.43211 	0.005 	1.22361 	-0.00574485 	0
1.48234 	1.48234 	0.005 	1.24767 	0.00165599 	0
1.52695 	1.52695 	0.005 	1.26457 	0.00812707 	0
1.56926 	1.56926 	0.005 	1.25657 	-0.00117675 	0
1.62613 	1.62613 	0.005 	1.26866 	0.00452582 	0
1.67037 	1.67037 	0.005 	1.2616 	-0.0040509 	0
1.72984 	1.72984 	0.005 	1.26957 	0.000968078 	0
1.77611 	1.77611 	0.005 	1.26335 	-0.00688304 	0
1.83682 	1.83682 	0.005 	1.26792 	-0.00245588 	0
1.88668 	1.88668 	0.005 	1.26857 	0.00116029 	0
1.93728 	1.93728 	0.005 	1.26426 	-0.00566456 	0
2.00231 	2.00231 	0.005 	1.26294 	-0.00244389 	0
2.05522 	2.05522 	0.005 	1.25907 	-0.00858696 	0
2.12323 	2.12323 	0.005 	1.25634 	-0.00566928 	0
2.17856 	2.17856 	0.005 	1.25279 	-0.0111623 	0
2.24967 	2.24967 	0.005 	1.2491 	-0.00846371 	0
2.30753 	2.30753 	0.005 	1.24578 	-0.0133396 	0
2.37911 	2.37911 	0.005 	1.24149 	-0.0107849 	0
2.44241 	2.44241 	0.005 	1.23636 	-0.00860586 	0
2.50569 	2.50569 	0.005 	1.23374 	-0.0125985 	0
2.58346 	2.58346 	0.005 	1.22863 	-0.0104252 	0
2.64962 	2.64962 	0.005 	1.22598 	-0.0138755 	0
2.73095 	2.73095 	0.005 	1.22107 	-0.011656 	0
2.80015 	2.80015 	0.005 	1.21834 	-0.0145909 	0
2.88519 	2.88519 	0.005 	1.21377 	-0.0122758 	0
2.95755 	2.95755 	0.005 	1.21089 	-0.0147223 	0
3.04649 	3.04649 	0.005 	1.20676 	-0.0122634 	0
3.12216 	3.12216 	0.005 	1.20369 	-0.0142478 	0
3.21208 	3.21208 	0.005 	1.20008 	-0.0115967 	0
3.29429 	3.29429 	0.005 	1.1969 	-0.00900604 	0
3.37704 	3.37704 	0.005 	1.19374 	-0.0102567 	0
3.4743 	3.4743 	0.005 	1.19128 	-0.00737256 	0
3.56083 	3.56083 	0.005 	1.18778 	-0.00821917 	0
3.66253 	3.66253 	0.005 	1.18609 	-0.00498962 	0
3.75302 	3.75302 	0.005 	1.18211 	-0.00547338 	0
3.85938 	3.85938 	0.005 	1.18125 	-0.0018443 	0
3.95401 	3.95401 	0.005 	1.17688 	-0.00199143 	0
