2 	-3.94941 	-5.89806e-18 	1.19564 	-0.00103508 	0
2 	-3.84941 	-5.55112e-18 	1.19604 	-0.00308265 	0
2 	-3.75173 	-6.93889e-18 	1.1968 	-0.00509021 	0
2 	-3.65632 	-1.14492e-17 	1.19791 	-0.00706161 	0
2 	-3.56313 	-1.45717e-17 	1.19934 	-0.00900198 	0
2 	-3.47209 	-1.31839e-17 	1.20106 	-0.0109149 	0
2 	-3.38318 	-1.04083e-17 	1.20305 	-0.0128043 	0
2 	-3.29633 	-7.63278e-18 	1.20529 	-0.0146735 	0
2 	-3.21149 	-6.245e-18 	1.20775 	-0.0165254 	0
2 	-3.12863 	-4.51028e-18 	1.21042 	-0.018363 	0
2 	-3.04768 	-4.16334e-18 	1.21328 	-0.0201888 	0
2 	-2.96862 	-5.55112e-18 	1.2163 	-0.0220051 	0
2 	-2.8914 	-4.16334e-18 	1.21946 	-0.023814 	0
2 	-2.81597 	-4.16334e-18 	1.22275 	-0.0256174 	0
2 	-2.74229 	-8.32667e-18 	1.22615 	-0.0274169 	0
2 	-2.67032 	-1.11022e-17 	1.22964 	-0.0292141 	0
2 	-2.60002 	-9.71445e-18 	1.2332 	-0.03101 	0
2 	-2.53136 	-8.32667e-18 	1.23681 	-0.0328057 	0
2 	-2.46428 	-8.32667e-18 	1.24046 	-0.0346019 	0
2 	-2.39877 	-8.32667e-18 	1.24413 	-0.0363991 	0
2 	-2.33478 	-9.71445e-18 	1.24779 	-0.0381973 	0
2 	-2.27227 	-1.11022e-17 	1.25145 	-0.0399967 	0
2 	-2.21122 	-1.11022e-17 	1.25507 	-0.0417967 	0
2 	-2.15158 	-1.11022e-17 	1.25864 	-0.0435968 	0
2 	-2.09333 	-1.11022e-17 	1.26215 	-0.045396 	0
2 	-2.03643 	-1.11022e-17 	1.26558 	-0.0471931 	0
2 	-1.98086 	-1.11022e-17 	1.26893 	-0.0489865 	0
2 	-1.92657 	-9.36751e-18 	1.27216 	-0.0507745 	0
2 	-1.87355 	-7.63278e-18 	1.27528 	-0.0525551 	0
2 	-1.82175 	-7.63278e-18 	1.27828 	-0.0543259 	0
2 	-1.77116 	-9.36751e-18 	1.28114 	-0.0560844 	0
2 	-1.72174 	-9.36751e-18 	1.28386 	-0.0578274 	0
2 	-1.67347 	-7.63278e-18 	1.28643 	-0.059551 	0
2 	-1.62633 	-7.63278e-18 	1.28883 	-0.0612497 	0
2 	-1.58027 	-7.63278e-18 	1.29104 	-0.0629157 	0
2 	-1.53529 	-9.36751e-18 	1.29301 	-0.0645375 	0
2 	-1.49135 	-9.71445e-18 	1.29466 	-0.0660981 	0
2 	-1.44843 	-6.59195e-18 	1.29584 	-0.0675731 	0
2 	-1.40651 	-3.46945e-18 	1.29636 	-0.0689286 	0
