2 	-3.94941 	-5.89806e-18 	-0.0236756
2 	-3.84941 	-5.55112e-18 	-0.0238963
2 	-3.75173 	-6.93889e-18 	-0.024323
2 	-3.65632 	-1.14492e-17 	-0.0249424
2 	-3.56313 	-1.45717e-17 	-0.0257419
2 	-3.47209 	-1.31839e-17 	-0.02671
2 	-3.38318 	-1.04083e-17 	-0.027836
2 	-3.29633 	-7.63278e-18 	-0.0291098
2 	-3.21149 	-6.245e-18 	-0.0305216
2 	-3.12863 	-4.51028e-18 	-0.032062
2 	-3.04768 	-4.16334e-18 	-0.0337221
2 	-2.96862 	-5.55112e-18 	-0.035493
2 	-2.8914 	-4.16334e-18 	-0.0373659
2 	-2.81597 	-4.16334e-18 	-0.039332
2 	-2.74229 	-8.32667e-18 	-0.0413827
2 	-2.67032 	-1.11022e-17 	-0.0435091
2 	-2.60002 	-9.71445e-18 	-0.0457024
2 	-2.53136 	-8.32667e-18 	-0.0479535
2 	-2.46428 	-8.32667e-18 	-0.0502532
2 	-2.39877 	-8.32667e-18 	-0.0525923
2 	-2.33478 	-9.71445e-18 	-0.0549613
2 	-2.27227 	-1.11022e-17 	-0.0573505
2 	-2.21122 	-1.11022e-17 	-0.0597501
2 	-2.15158 	-1.11022e-17 	-0.0621504
2 	-2.09333 	-1.11022e-17 	-0.0645411
2 	-2.03643 	-1.11022e-17 	-0.0669123
2 	-1.98086 	-1.11022e-17 	-0.0692538
2 	-1.92657 	-9.36751e-18 	-0.0715555
2 	-1.87355 	-7.63278e-18 	-0.0738073
2 	-1.82175 	-7.63278e-18 	-0.0759992
2 	-1.77116 	-9.36751e-18 	-0.0781213
2 	-1.72174 	-9.36751e-18 	-0.0801639
2 	-1.67347 	-7.63278e-18 	-0.0821176
2 	-1.62633 	-7.63278e-18 	-0.0839732
2 	-1.58027 	-7.63278e-18 	-0.0857217
2 	-1.53529 	-9.36751e-18 	-0.0873545
2 	-1.49135 	-9.71445e-18 	-0.0888631
2 	-1.44843 	-6.59195e-18 	-0.0902395
2 	-1.40651 	-3.46945e-18 	-0.0914755
2 	-1.36556 	-2.08167e-18 	-0.0925638
2 	-1.32556 	-2.08167e-18 	-0.093497
2 	-1.28649 	-2.08167e-18 	-0.0942689
2 	-1.24833 	-2.08167e-18 	-0.0948748
2 	-1.21106 	-3.81639e-18 	-0.095312
2 	-1.17465 	-5.55112e-18 	-0.0955813
2 	-1.13908 	-5.55112e-18 	-0.0956879
2 	-1.10434 	-7.28584e-18 	-0.0956427
2 	-1.07041 	-7.28584e-18 	-0.0954632
2 	-1.03727 	-4.16334e-18 	-0.0951739
2 	-1.00489 	-4.16334e-18 	-0.0948056
2 	-0.973273 	-5.55112e-18 	-0.0943947
2 	-0.942385 	-7.28584e-18 	-0.0939809
2 	-0.912214 	-9.02056e-18 	-0.0936049
2 	-0.882745 	-9.02056e-18 	-0.0933052
2 	-0.853959 	-9.02056e-18 	-0.0931166
2 	-0.825842 	-1.17961e-17 	-0.0930694
2 	-0.798378 	-1.45717e-17 	-0.0931887
2 	-0.771552 	-1.31839e-17 	-0.0934784
2 	-0.745349 	-1.04083e-17 	-0.0938943
2 	-0.719754 	-5.89806e-18 	-0.094461
2 	-0.699654 	-2.42861e-18 	-0.0955514
2 	-0.684654 	-2.08167e-18 	-0.0956995
2 	-0.669466 	-3.46945e-19 	-0.0955763
2 	-0.654093 	-7.01095e-19 	-0.0956436
2 	-0.638537 	-1.90234e-18 	-0.0958897
2 	-0.622801 	-6.51181e-19 	-0.0962719
2 	-0.608707 	-8.37713e-19 	-0.0967923
2 	-0.600707 	-1.38778e-18 	-0.101952
2 	-0.590802 	-2.77556e-18 	-0.10251
2 	-0.574544 	3.46945e-19 	-0.103218
2 	-0.558118 	1.38778e-18 	-0.104079
2 	-0.541528 	2.84616e-18 	-0.105092
2 	-0.524778 	4.99414e-18 	-0.10624
2 	-0.507871 	1.33799e-18 	-0.107547
2 	-0.490812 	-5.92935e-19 	-0.109011
2 	-0.474991 	2.99262e-18 	-0.110627
2 	-0.46635 	7.63278e-18 	-0.115536
2 	-0.45625 	4.85723e-18 	-0.117172
2 	-0.438757 	2.42861e-18 	-0.118973
2 	-0.421128 	4.51028e-18 	-0.120902
2 	-0.403368 	7.97973e-18 	-0.123005
2 	-0.385482 	9.02137e-18 	-0.125263
2 	-0.367475 	7.54334e-18 	-0.127667
2 	-0.349351 	6.61816e-18 	-0.130219
2 	-0.331116 	8.15323e-18 	-0.132921
2 	-0.312775 	1.23652e-17 	-0.135772
2 	-0.294334 	1.60446e-17 	-0.138769
2 	-0.277337 	1.44918e-17 	-0.141909
2 	-0.268046 	1.17961e-17 	-0.145412
2 	-0.257173 	1.59595e-17 	-0.148501
2 	-0.238464 	2.18575e-17 	-0.151719
2 	-0.219677 	2.01228e-17 	-0.155059
2 	-0.200818 	1.21431e-17 	-0.15852
2 	-0.181893 	9.36751e-18 	-0.162098
2 	-0.162909 	8.32667e-18 	-0.165788
2 	-0.143871 	7.28584e-18 	-0.169581
2 	-0.124785 	6.93889e-18 	-0.173469
2 	-0.105657 	2.42861e-18 	-0.177444
2 	-0.0864948 	1.38778e-18 	-0.181495
2 	-0.0673036 	6.93889e-19 	-0.185614
2 	-0.04809 	3.81639e-18 	-0.189788
2 	-0.0288604 	7.28584e-18 	-0.194007
2 	-0.00962122 	5.55112e-18 	-0.198257
2 	0.00962122 	8.32667e-18 	-0.202525
2 	0.0288604 	1.11022e-17 	-0.206797
2 	0.04809 	9.36751e-18 	-0.211059
2 	0.0673036 	9.36751e-18 	-0.215295
2 	0.0864948 	1.2837e-17 	-0.219491
2 	0.105657 	1.42247e-17 	-0.223631
2 	0.124785 	1.56125e-17 	-0.227699
2 	0.143871 	2.04697e-17 	-0.231679
2 	0.162909 	2.39392e-17 	-0.235556
2 	0.181893 	2.56739e-17 	-0.239314
2 	0.200818 	2.56739e-17 	-0.242938
2 	0.219677 	2.42861e-17 	-0.246414
2 	0.238464 	2.28983e-17 	-0.249729
2 	0.257173 	2.28983e-17 	-0.252877
2 	0.268046 	2.39956e-17 	-0.255843
2 	0.277337 	2.1834e-17 	-0.259807
2 	0.294334 	2.12488e-17 	-0.262861
2 	0.312775 	2.17327e-17 	-0.265706
2 	0.331116 	1.94289e-17 	-0.268335
2 	0.349351 	1.97153e-17 	-0.270686
2 	0.367475 	1.94479e-17 	-0.272808
2 	0.385482 	1.66758e-17 	-0.274698
2 	0.403368 	1.59595e-17 	-0.276354
2 	0.421128 	1.59595e-17 	-0.277772
2 	0.438757 	1.49186e-17 	-0.278951
2 	0.45625 	1.07553e-17 	-0.279892
2 	0.46635 	4.90671e-18 	-0.280597
2 	0.474991 	1.30739e-18 	-0.285766
2 	0.490812 	-7.2518e-20 	-0.286366
2 	0.507871 	1.16451e-18 	-0.286724
2 	0.524778 	5.08088e-18 	-0.286845
2 	0.541528 	6.74928e-18 	-0.286735
2 	0.558118 	7.97973e-18 	-0.286401
2 	0.574544 	1.00614e-17 	-0.285848
2 	0.590802 	1.21431e-17 	-0.285083
2 	0.600707 	1.43668e-17 	-0.284112
2 	0.608707 	1.21413e-17 	-0.288414
2 	0.622801 	9.23674e-18 	-0.287282
2 	0.638537 	1.07611e-17 	-0.285956
2 	0.654093 	1.07481e-17 	-0.284441
2 	0.669466 	1.2837e-17 	-0.282673
2 	0.684654 	1.49186e-17 	-0.280623
2 	0.699654 	1.42247e-17 	-0.278869
2 	0.719754 	1.52656e-17 	-0.278043
2 	0.745349 	1.52656e-17 	-0.274857
2 	0.771552 	1.52656e-17 	-0.270961
2 	0.798378 	1.38778e-17 	-0.266632
2 	0.825842 	1.249e-17 	-0.261777
2 	0.853959 	1.249e-17 	-0.256357
2 	0.882745 	1.249e-17 	-0.250385
2 	0.912214 	1.249e-17 	-0.243897
2 	0.942385 	1.42247e-17 	-0.236943
2 	0.973273 	1.59595e-17 	-0.229588
2 	1.00489 	1.59595e-17 	-0.221908
2 	1.03727 	1.59595e-17 	-0.213988
2 	1.07041 	1.59595e-17 	-0.205911
2 	1.10434 	1.59595e-17 	-0.197758
2 	1.13908 	1.59595e-17 	-0.189602
2 	1.17465 	1.59595e-17 	-0.181504
2 	1.21106 	1.59595e-17 	-0.173513
2 	1.24833 	1.59595e-17 	-0.165665
2 	1.28649 	1.42247e-17 	-0.157987
2 	1.32556 	1.249e-17 	-0.150496
2 	1.36556 	1.249e-17 	-0.143204
2 	1.40651 	1.249e-17 	-0.136114
2 	1.44843 	1.249e-17 	-0.12923
2 	1.49135 	1.249e-17 	-0.12255
2 	1.53529 	1.249e-17 	-0.116072
2 	1.58027 	1.249e-17 	-0.109793
2 	1.62633 	1.2837e-17 	-0.10371
2 	1.67347 	1.31839e-17 	-0.0978196
2 	1.72174 	1.14492e-17 	-0.0921183
2 	1.77116 	8.32667e-18 	-0.0866034
2 	1.82175 	6.93889e-18 	-0.0812715
2 	1.87355 	6.93889e-18 	-0.0761199
2 	1.92657 	6.93889e-18 	-0.071146
2 	1.98086 	6.59195e-18 	-0.0663472
2 	2.03643 	4.51028e-18 	-0.061721
2 	2.09333 	2.77556e-18 	-0.0572654
2 	2.15158 	4.51028e-18 	-0.0529783
2 	2.21122 	7.97973e-18 	-0.0488581
2 	2.27227 	8.32667e-18 	-0.0449032
2 	2.33478 	7.97973e-18 	-0.041112
2 	2.39877 	8.67362e-18 	-0.0374835
2 	2.46428 	7.97973e-18 	-0.0340166
2 	2.53136 	6.245e-18 	-0.0307107
2 	2.60002 	1.73472e-18 	-0.0275654
2 	2.67032 	3.46945e-19 	-0.0245805
2 	2.74229 	2.08167e-18 	-0.0217563
2 	2.81597 	6.93889e-19 	-0.0190931
2 	2.8914 	-2.08167e-18 	-0.0165921
2 	2.96862 	-1.73472e-18 	-0.0142545
2 	3.04768 	-1.73472e-18 	-0.0120823
2 	3.12863 	-3.46945e-18 	-0.0100777
2 	3.21149 	-1.73472e-18 	-0.00824396
2 	3.29633 	-1.04083e-18 	-0.00658466
