2 	-3.8991 	1.33412e-17 	1.20316 	-0.00211418 	0
2 	-3.702 	1.33412e-17 	1.20461 	-0.00621214 	0
2 	-3.51411 	9.87175e-18 	1.20731 	-0.0101298 	0
2 	-3.33499 	9.87175e-18 	1.21108 	-0.0138407 	0
2 	-3.16423 	1.33412e-17 	1.21575 	-0.0173557 	0
2 	-3.00143 	1.4729e-17 	1.22118 	-0.0206734 	0
2 	-2.84624 	1.4382e-17 	1.22721 	-0.0237905 	0
2 	-2.69829 	1.4382e-17 	1.23374 	-0.0267056 	0
2 	-2.55725 	1.4382e-17 	1.24063 	-0.0294149 	0
2 	-2.42279 	1.26473e-17 	1.24778 	-0.0319157 	0
2 	-2.29461 	1.09126e-17 	1.25509 	-0.0342051 	0
2 	-2.17241 	9.52481e-18 	1.26249 	-0.0362812 	0
2 	-2.05592 	9.52481e-18 	1.2699 	-0.0381432 	0
2 	-1.94486 	1.09126e-17 	1.27724 	-0.0397921 	0
2 	-1.83899 	1.26473e-17 	1.28448 	-0.041231 	0
2 	-1.73806 	1.09126e-17 	1.29158 	-0.0424642 	0
2 	-1.64184 	9.17787e-18 	1.29845 	-0.0434928 	0
2 	-1.55011 	1.09126e-17 	1.30489 	-0.0443016 	0
2 	-1.46266 	1.23004e-17 	1.31029 	-0.0448356 	0
2 	-1.3793 	1.19534e-17 	1.31329 	-0.0449674 	0
2 	-1.29983 	1.19534e-17 	1.31133 	-0.0444708 	0
2 	-1.22406 	1.36881e-17 	1.30041 	-0.0430273 	0
2 	-1.15184 	1.36881e-17 	1.27526 	-0.0402995 	0
2 	-1.08298 	1.36881e-17 	1.23039 	-0.0360823 	0
2 	-1.01734 	1.50759e-17 	1.16202 	-0.0304992 	0
2 	-0.954763 	1.64637e-17 	1.07007 	-0.0241216 	0
2 	-0.895107 	1.68106e-17 	0.959283 	-0.017858 	0
2 	-0.838235 	1.54229e-17 	0.837948 	-0.0126275 	0
2 	-0.784018 	1.36881e-17 	0.715107 	-0.00904219 	0
2 	-0.732332 	1.50759e-17 	0.597979 	-0.00706757 	0
2 	-0.699998 	1.65585e-17 	0.515138 	-0.00551223 	3.4574e-20
2 	-0.688028 	1.83881e-17 	0.517522 	-0.0107018 	-2.15147e-20
2 	-0.670957 	1.56125e-17 	0.454185 	-0.00972079 	-1.19348e-20
2 	-0.646302 	7.63278e-18 	0.393469 	-0.00928817 	1.07457e-20
2 	-0.621183 	5.89806e-18 	0.33578 	-0.00919565 	1.71408e-20
2 	-0.595612 	7.34915e-18 	0.281341 	-0.0093378 	-1.44731e-20
2 	-0.569601 	4.71862e-18 	0.230235 	-0.00963935 	-2.98863e-20
2 	-0.543163 	1.46938e-18 	0.182438 	-0.010024 	-2.95254e-20
2 	-0.516314 	2.08748e-18 	0.137856 	-0.0104222 	3.05255e-20
2 	-0.489068 	3.73451e-18 	0.0963483 	-0.0107755 	-3.47825e-20
2 	-0.461443 	5.71607e-18 	0.0577593 	-0.0110362 	2.53355e-20
2 	-0.443708 	7.22445e-18 	0.0219308 	-0.0111661 	-1.26043e-20
2 	-0.429626 	6.56142e-18 	0.0215611 	-0.0150334 	1.56352e-20
2 	-0.405125 	7.97973e-18 	-0.0107654 	-0.0148511 	-4.1166e-20
2 	-0.37647 	1.42247e-17 	-0.0405524 	-0.0144715 	-5.16229e-21
2 	-0.347511 	1.70003e-17 	-0.0679258 	-0.0138818 	-1.8895e-20
2 	-0.318268 	1.17961e-17 	-0.0929788 	-0.0130754 	-7.08579e-21
2 	-0.288765 	8.32667e-18 	-0.115773 	-0.0120515 	7.09886e-21
2 	-0.259023 	1.00614e-17 	-0.136342 	-0.0108148 	-1.41599e-20
2 	-0.229065 	1.14226e-17 	-0.154694 	-0.00937494 	5.79956e-21
2 	-0.198916 	1.04554e-17 	-0.170821 	-0.00774559 	-2.39334e-20
2 	-0.168599 	1.22518e-17 	-0.184698 	-0.00594467 	6.22531e-22
2 	-0.138141 	1.51152e-17 	-0.196295 	-0.00399454 	5.45621e-21
2 	-0.107565 	1.52724e-17 	-0.205576 	-0.00192099 	8.57435e-21
2 	-0.0768974 	1.62796e-17 	-0.212505 	0.000255283 	3.02161e-21
2 	-0.0461647 	1.57945e-17 	-0.217055 	0.00250321 	-3.22262e-23
2 	-0.0153926 	1.19091e-17 	-0.219207 	0.00478383 	-1.4298e-21
2 	0.0153926 	1.05214e-17 	-0.218951 	0.00706712 	9.52734e-22
2 	0.0461647 	1.10241e-17 	-0.216289 	0.00932185 	-3.20905e-21
2 	0.0768974 	1.14223e-17 	-0.211237 	0.0115154 	-2.76914e-21
2 	0.107565 	1.19765e-17 	-0.20382 	0.0136158 	-7.9035e-21
2 	0.138141 	1.41611e-17 	-0.194072 	0.0155926 	-6.8895e-21
2 	0.168599 	1.39431e-17 	-0.182037 	0.0174176 	5.33797e-21
2 	0.198916 	1.16372e-17 	-0.167758 	0.0190654 	1.06239e-20
2 	0.229065 	1.00457e-17 	-0.151277 	0.0205137 	9.67008e-21
2 	0.259023 	8.32667e-18 	-0.13263 	0.021744 	-3.3886e-21
2 	0.288765 	6.59195e-18 	-0.111839 	0.0227422 	-1.04102e-21
2 	0.318268 	7.63278e-18 	-0.0889089 	0.0234989 	1.27831e-21
2 	0.347511 	1.04083e-17 	-0.0638186 	0.02401 	1.38057e-20
2 	0.37647 	1.49186e-17 	-0.0365177 	0.0242773 	-8.41126e-21
2 	0.405125 	1.94289e-17 	-0.00692124 	0.0243092 	5.69482e-20
2 	0.429626 	2.29289e-17 	0.0250931 	0.0241225 	-3.5294e-21
2 	0.443708 	2.9143e-17 	0.0266592 	0.0218872 	1.49852e-20
2 	0.461443 	3.31247e-17 	0.0621185 	0.0213747 	-2.43986e-20
2 	0.489068 	3.68677e-17 	0.100212 	0.0207101 	4.37673e-20
2 	0.516314 	3.9384e-17 	0.141112 	0.0199356 	-4.75999e-20
2 	0.543163 	3.98935e-17 	0.185001 	0.019104 	2.15858e-20
2 	0.569601 	3.82218e-17 	0.232049 	0.0182793 	3.71301e-20
2 	0.595612 	3.85105e-17 	0.282394 	0.0175349 	2.38375e-20
2 	0.621183 	4.26742e-17 	0.336109 	0.0169489 	-2.00397e-20
2 	0.646302 	4.44089e-17 	0.393166 	0.016611 	-8.37926e-21
2 	0.670957 	4.44089e-17 	0.453399 	0.0166591 	1.15171e-20
2 	0.688028 	4.60136e-17 	0.516465 	0.0172298 	1.79937e-20
2 	0.699998 	4.73066e-17 	0.515935 	0.0130428 	-3.57273e-20
2 	0.732332 	4.69948e-17 	0.598577 	0.0136343 	0
2 	0.784018 	4.52601e-17 	0.715694 	0.0149053 	0
2 	0.838235 	4.35254e-17 	0.838775 	0.0177581 	0
2 	0.895107 	4.35254e-17 	0.960635 	0.0222455 	0
2 	0.954763 	4.52601e-17 	1.07214 	0.0278048 	0
2 	1.01734 	4.69948e-17 	1.1648 	0.0335243 	0
2 	1.08298 	4.69948e-17 	1.23373 	0.0384887 	0
2 	1.15184 	4.69948e-17 	1.27888 	0.0421279 	0
2 	1.22406 	4.69948e-17 	1.30408 	0.0443271 	0
2 	1.29983 	4.69948e-17 	1.31487 	0.0453005 	0
2 	1.3793 	4.69948e-17 	1.31657 	0.0453893 	0
2 	1.46266 	4.69948e-17 	1.31327 	0.0449121 	0
2 	1.55011 	4.69948e-17 	1.30754 	0.044093 	0
2 	1.64184 	4.69948e-17 	1.30078 	0.0430557 	0
2 	1.73806 	4.69948e-17 	1.29358 	0.0418509 	0
2 	1.83899 	4.69948e-17 	1.28618 	0.0404888 	0
2 	1.94486 	4.69948e-17 	1.27866 	0.0389634 	0
2 	2.05592 	4.69948e-17 	1.27104 	0.0372654 	0
2 	2.17241 	4.69948e-17 	1.26339 	0.0353867 	0
2 	2.29461 	4.69948e-17 	1.25577 	0.0333214 	0
2 	2.42279 	4.69948e-17 	1.24825 	0.0310658 	0
2 	2.55725 	4.69948e-17 	1.24092 	0.0286174 	0
2 	2.69829 	4.69948e-17 	1.23388 	0.0259754 	0
2 	2.84624 	4.56071e-17 	1.22723 	0.023139 	0
2 	3.00143 	4.28315e-17 	1.22108 	0.0201094 	0
2 	3.16423 	4.00559e-17 	1.21557 	0.0168853 	0
2 	3.33499 	4.00559e-17 	1.21083 	0.0134686 	0
2 	3.51411 	4.49132e-17 	1.20701 	0.00985974 	0
2 	3.702 	4.80357e-17 	1.20427 	0.00604745 	0
2 	3.8991 	4.77916e-17 	1.20281 	0.00205854 	0
