2 	-3.8991 	1.33412e-17 	-0.0353442
2 	-3.702 	1.33412e-17 	-0.0362864
2 	-3.51411 	9.87175e-18 	-0.0380512
2 	-3.33499 	9.87175e-18 	-0.0405446
2 	-3.16423 	1.33412e-17 	-0.0436836
2 	-3.00143 	1.4729e-17 	-0.0473976
2 	-2.84624 	1.4382e-17 	-0.0516237
2 	-2.69829 	1.4382e-17 	-0.0563045
2 	-2.55725 	1.4382e-17 	-0.0613868
2 	-2.42279 	1.26473e-17 	-0.0668202
2 	-2.29461 	1.09126e-17 	-0.0725567
2 	-2.17241 	9.52481e-18 	-0.0785501
2 	-2.05592 	9.52481e-18 	-0.0847564
2 	-1.94486 	1.09126e-17 	-0.0911333
2 	-1.83899 	1.26473e-17 	-0.0976408
2 	-1.73806 	1.09126e-17 	-0.104241
2 	-1.64184 	9.17787e-18 	-0.1109
2 	-1.55011 	1.09126e-17 	-0.117583
2 	-1.46266 	1.23004e-17 	-0.124258
2 	-1.3793 	1.19534e-17 	-0.130887
2 	-1.29983 	1.19534e-17 	-0.137419
2 	-1.22406 	1.36881e-17 	-0.14378
2 	-1.15184 	1.36881e-17 	-0.149863
2 	-1.08298 	1.36881e-17 	-0.155528
2 	-1.01734 	1.50759e-17 	-0.160622
2 	-0.954763 	1.64637e-17 	-0.165015
2 	-0.895107 	1.68106e-17 	-0.168638
2 	-0.838235 	1.54229e-17 	-0.171523
2 	-0.784018 	1.36881e-17 	-0.173781
2 	-0.732332 	1.50759e-17 	-0.175454
2 	-0.699998 	1.65585e-17 	-0.176013
2 	-0.688028 	1.83881e-17 	-0.177928
2 	-0.670957 	1.56125e-17 	-0.178395
2 	-0.646302 	7.63278e-18 	-0.178714
2 	-0.621183 	5.89806e-18 	-0.178939
2 	-0.595612 	7.34915e-18 	-0.179097
2 	-0.569601 	4.71862e-18 	-0.179191
2 	-0.543163 	1.46938e-18 	-0.179226
2 	-0.516314 	2.08748e-18 	-0.179211
2 	-0.489068 	3.73451e-18 	-0.179152
2 	-0.461443 	5.71607e-18 	-0.179056
2 	-0.443708 	7.22445e-18 	-0.178931
2 	-0.429626 	6.56142e-18 	-0.180533
2 	-0.405125 	7.97973e-18 	-0.180378
2 	-0.37647 	1.42247e-17 	-0.180201
2 	-0.347511 	1.70003e-17 	-0.180007
2 	-0.318268 	1.17961e-17 	-0.179803
2 	-0.288765 	8.32667e-18 	-0.179596
2 	-0.259023 	1.00614e-17 	-0.179392
2 	-0.229065 	1.14226e-17 	-0.179196
2 	-0.198916 	1.04554e-17 	-0.179015
2 	-0.168599 	1.22518e-17 	-0.178853
2 	-0.138141 	1.51152e-17 	-0.178716
2 	-0.107565 	1.52724e-17 	-0.178607
2 	-0.0768974 	1.62796e-17 	-0.178523
2 	-0.0461647 	1.57945e-17 	-0.178477
2 	-0.0153926 	1.19091e-17 	-0.178464
2 	0.0153926 	1.05214e-17 	-0.178485
2 	0.0461647 	1.10241e-17 	-0.178537
2 	0.0768974 	1.14223e-17 	-0.178621
2 	0.107565 	1.19765e-17 	-0.178732
2 	0.138141 	1.41611e-17 	-0.178868
2 	0.168599 	1.39431e-17 	-0.179022
2 	0.198916 	1.16372e-17 	-0.179192
2 	0.229065 	1.00457e-17 	-0.17937
2 	0.259023 	8.32667e-18 	-0.179552
2 	0.288765 	6.59195e-18 	-0.179732
2 	0.318268 	7.63278e-18 	-0.179902
2 	0.347511 	1.04083e-17 	-0.180059
2 	0.37647 	1.49186e-17 	-0.180197
2 	0.405125 	1.94289e-17 	-0.18031
2 	0.429626 	2.29289e-17 	-0.180392
2 	0.443708 	2.9143e-17 	-0.180045
2 	0.461443 	3.31247e-17 	-0.180131
2 	0.489068 	3.68677e-17 	-0.180176
2 	0.516314 	3.9384e-17 	-0.180177
2 	0.543163 	3.98935e-17 	-0.180127
2 	0.569601 	3.82218e-17 	-0.180024
2 	0.595612 	3.85105e-17 	-0.179861
2 	0.621183 	4.26742e-17 	-0.179637
2 	0.646302 	4.44089e-17 	-0.17934
2 	0.670957 	4.44089e-17 	-0.178943
