2 	-3.94941 	-5.89806e-18 	1.19284 	-0.000886394 	0
2 	-3.84941 	-5.55112e-18 	1.19323 	-0.00263782 	0
2 	-3.75173 	-6.93889e-18 	1.19399 	-0.00434986 	0
2 	-3.65632 	-1.14492e-17 	1.19509 	-0.00602275 	0
2 	-3.56313 	-1.45717e-17 	1.19651 	-0.00765817 	0
2 	-3.47209 	-1.31839e-17 	1.19822 	-0.00925659 	0
2 	-3.38318 	-1.04083e-17 	1.20021 	-0.0108189 	0
2 	-3.29633 	-7.63278e-18 	1.20244 	-0.0123454 	0
2 	-3.21149 	-6.245e-18 	1.2049 	-0.0138366 	0
2 	-3.12863 	-4.51028e-18 	1.20758 	-0.0152926 	0
2 	-3.04768 	-4.16334e-18 	1.21044 	-0.0167135 	0
2 	-2.96862 	-5.55112e-18 	1.21349 	-0.0180991 	0
2 	-2.8914 	-4.16334e-18 	1.21669 	-0.0194492 	0
2 	-2.81597 	-4.16334e-18 	1.22003 	-0.0207635 	0
2 	-2.74229 	-8.32667e-18 	1.22351 	-0.0220417 	0
2 	-2.67032 	-1.11022e-17 	1.22709 	-0.0232833 	0
2 	-2.60002 	-9.71445e-18 	1.23077 	-0.0244878 	0
2 	-2.53136 	-8.32667e-18 	1.23454 	-0.0256549 	0
2 	-2.46428 	-8.32667e-18 	1.23838 	-0.026784 	0
2 	-2.39877 	-8.32667e-18 	1.24227 	-0.0278746 	0
2 	-2.33478 	-9.71445e-18 	1.24622 	-0.0289264 	0
2 	-2.27227 	-1.11022e-17 	1.2502 	-0.029939 	0
2 	-2.21122 	-1.11022e-17 	1.2542 	-0.030912 	0
2 	-2.15158 	-1.11022e-17 	1.25822 	-0.0318452 	0
2 	-2.09333 	-1.11022e-17 	1.26225 	-0.0327385 	0
2 	-2.03643 	-1.11022e-17 	1.26627 	-0.0335918 	0
2 	-1.98086 	-1.11022e-17 	1.27028 	-0.0344052 	0
2 	-1.92657 	-9.36751e-18 	1.27427 	-0.035179 	0
2 	-1.87355 	-7.63278e-18 	1.27824 	-0.0359135 	0
2 	-1.82175 	-7.63278e-18 	1.28218 	-0.0366092 	0
2 	-1.77116 	-9.36751e-18 	1.28609 	-0.037267 	0
2 	-1.72174 	-9.36751e-18 	1.28996 	-0.0378874 	0
2 	-1.67347 	-7.63278e-18 	1.29381 	-0.0384707 	0
2 	-1.62633 	-7.63278e-18 	1.29761 	-0.0390167 	0
2 	-1.58027 	-7.63278e-18 	1.30135 	-0.0395234 	0
2 	-1.53529 	-9.36751e-18 	1.305 	-0.0399866 	0
2 	-1.49135 	-9.71445e-18 	1.3085 	-0.0403986 	0
2 	-1.44843 	-6.59195e-18 	1.31171 	-0.0407467 	0
2 	-1.40651 	-3.46945e-18 	1.31448 	-0.041012 	0
2 	-1.36556 	-2.08167e-18 	1.31652 	-0.0411681 	0
2 	-1.32556 	-2.08167e-18 	1.31748 	-0.0411809 	0
2 	-1.28649 	-2.08167e-18 	1.31685 	-0.0410088 	0
2 	-1.24833 	-2.08167e-18 	1.31404 	-0.0406047 	0
2 	-1.21106 	-3.81639e-18 	1.30831 	-0.0399197 	0
2 	-1.17465 	-5.55112e-18 	1.29888 	-0.0389087 	0
2 	-1.13908 	-5.55112e-18 	1.28491 	-0.0375372 	0
2 	-1.10434 	-7.28584e-18 	1.26562 	-0.03579 	0
2 	-1.07041 	-7.28584e-18 	1.24037 	-0.0336773 	0
2 	-1.03727 	-4.16334e-18 	1.20873 	-0.0312403 	0
2 	-1.00489 	-4.16334e-18 	1.17058 	-0.0285514 	0
2 	-0.973273 	-5.55112e-18 	1.12613 	-0.0257099 	0
2 	-0.942385 	-7.28584e-18 	1.07593 	-0.0228323 	0
2 	-0.912214 	-9.02056e-18 	1.02086 	-0.0200401 	0
2 	-0.882745 	-9.02056e-18 	0.962003 	-0.0174467 	0
2 	-0.853959 	-9.02056e-18 	0.900562 	-0.0151453 	0
2 	-0.825842 	-1.17961e-17 	0.837767 	-0.0132008 	0
