2 	-3.94941 	-5.89806e-18 	1.11985 	0.000769925 	0
2 	-3.84941 	-5.55112e-18 	1.12017 	0.00230599 	0
2 	-3.75173 	-6.93889e-18 	1.12079 	0.00384462 	0
2 	-3.65632 	-1.14492e-17 	1.12169 	0.00540823 	0
2 	-3.56313 	-1.45717e-17 	1.12285 	0.00701614 	0
2 	-3.47209 	-1.31839e-17 	1.12427 	0.00868568 	0
2 	-3.38318 	-1.04083e-17 	1.12592 	0.0104319 	0
2 	-3.29633 	-7.63278e-18 	1.12782 	0.0122682 	0
2 	-3.21149 	-6.245e-18 	1.12994 	0.0142063 	0
2 	-3.12863 	-4.51028e-18 	1.13227 	0.0162567 	0
2 	-3.04768 	-4.16334e-18 	1.13482 	0.0184282 	0
2 	-2.96862 	-5.55112e-18 	1.13758 	0.0207289 	0
2 	-2.8914 	-4.16334e-18 	1.14055 	0.0231655 	0
2 	-2.81597 	-4.16334e-18 	1.14372 	0.0257437 	0
2 	-2.74229 	-8.32667e-18 	1.14708 	0.0284683 	0
2 	-2.67032 	-1.11022e-17 	1.15065 	0.0313432 	0
2 	-2.60002 	-9.71445e-18 	1.15441 	0.0343715 	0
2 	-2.53136 	-8.32667e-18 	1.15838 	0.0375553 	0
2 	-2.46428 	-8.32667e-18 	1.16254 	0.0408961 	0
2 	-2.39877 	-8.32667e-18 	1.1669 	0.0443945 	0
2 	-2.33478 	-9.71445e-18 	1.17146 	0.0480505 	0
2 	-2.27227 	-1.11022e-17 	1.17622 	0.0518634 	0
2 	-2.21122 	-1.11022e-17 	1.18119 	0.0558318 	0
2 	-2.15158 	-1.11022e-17 	1.18636 	0.0599537 	0
2 	-2.09333 	-1.11022e-17 	1.19175 	0.0642265 	0
2 	-2.03643 	-1.11022e-17 	1.19734 	0.0686472 	0
2 	-1.98086 	-1.11022e-17 	1.20316 	0.073212 	0
2 	-1.92657 	-9.36751e-18 	1.2092 	0.0779171 	0
2 	-1.87355 	-7.63278e-18 	1.21547 	0.0827577 	0
2 	-1.82175 	-7.63278e-18 	1.22197 	0.0877292 	0
2 	-1.77116 	-9.36751e-18 	1.22871 	0.0928262 	0
2 	-1.72174 	-9.36751e-18 	1.2357 	0.0980433 	0
2 	-1.67347 	-7.63278e-18 	1.24295 	0.103375 	0
2 	-1.62633 	-7.63278e-18 	1.25046 	0.108815 	0
2 	-1.58027 	-7.63278e-18 	1.25826 	0.114359 	0
2 	-1.53529 	-9.36751e-18 	1.26634 	0.119999 	0
2 	-1.49135 	-9.71445e-18 	1.27473 	0.125731 	0
2 	-1.44843 	-6.59195e-18 	1.28343 	0.13155 	0
2 	-1.40651 	-3.46945e-18 	1.29245 	0.137448 	0
2 	-1.36556 	-2.08167e-18 	1.30178 	0.143419 	0
2 	-1.32556 	-2.08167e-18 	1.3114 	0.149455 	0
2 	-1.28649 	-2.08167e-18 	1.32124 	0.155542 	0
2 	-1.24833 	-2.08167e-18 	1.33122 	0.161664 	0
2 	-1.21106 	-3.81639e-18 	1.3412 	0.167791 	0
2 	-1.17465 	-5.55112e-18 	1.35095 	0.173887 	0
2 	-1.13908 	-5.55112e-18 	1.36018 	0.179893 	0
2 	-1.10434 	-7.28584e-18 	1.36851 	0.185733 	0
2 	-1.07041 	-7.28584e-18 	1.37544 	0.191303 	0
2 	-1.03727 	-4.16334e-18 	1.3804 	0.196471 	0
2 	-1.00489 	-4.16334e-18 	1.38273 	0.201073 	0
2 	-0.973273 	-5.55112e-18 	1.38175 	0.204918 	0
2 	-0.942385 	-7.28584e-18 	1.3768 	0.207794 	0
2 	-0.912214 	-9.02056e-18 	1.36733 	0.209484 	0
2 	-0.882745 	-9.02056e-18 	1.35296 	0.209781 	0
2 	-0.853959 	-9.02056e-18 	1.33361 	0.20851 	0
2 	-0.825842 	-1.17961e-17 	1.3095 	0.205566 	0
2 	-0.798378 	-1.45717e-17 	1.28121 	0.200957 	0
2 	-0.771552 	-1.31839e-17 	1.24972 	0.194638 	0
2 	-0.745349 	-1.04083e-17 	1.2164 	0.185968 	0
2 	-0.719754 	-5.89806e-18 	1.18311 	0.175138 	0
2 	-0.699654 	-2.42861e-18 	1.15738 	0.172732 	1.24087e-19
2 	-0.684654 	-2.08167e-18 	1.13399 	0.173735 	-3.0305e-20
2 	-0.669466 	-3.46945e-19 	1.10943 	0.174438 	-8.40249e-20
2 	-0.654093 	-7.01095e-19 	1.08401 	0.17402 	-2.29639e-19
2 	-0.638537 	-1.90234e-18 	1.058 	0.1729 	2.38049e-19
2 	-0.622801 	-6.51181e-19 	1.03166 	0.171328 	-4.89684e-20
2 	-0.608707 	-8.37713e-19 	1.00521 	0.169366 	-1.46348e-20
2 	-0.600707 	-1.38778e-18 	0.958268 	0.107871 	-7.41895e-20
2 	-0.590802 	-2.77556e-18 	0.931629 	0.104205 	-1.12681e-19
2 	-0.574544 	3.46945e-19 	0.905616 	0.100401 	-1.75917e-20
2 	-0.558118 	1.38778e-18 	0.880252 	0.0965312 	5.3183e-20
2 	-0.541528 	2.84616e-18 	0.855509 	0.0926532 	8.22107e-20
2 	-0.524778 	4.99414e-18 	0.831317 	0.0888129 	1.99107e-20
2 	-0.507871 	1.33799e-18 	0.807571 	0.0850384 	2.09309e-20
2 	-0.490812 	-5.92935e-19 	0.784148 	0.0813425 	8.31791e-20
2 	-0.474991 	2.99262e-18 	0.760909 	0.0777252 	-6.64607e-20
2 	-0.46635 	7.63278e-18 	0.720786 	0.0172664 	6.04935e-20
2 	-0.45625 	4.85723e-18 	0.698694 	0.0128962 	-1.18257e-19
2 	-0.438757 	2.42861e-18 	0.676402 	0.00855403 	9.06413e-20
2 	-0.421128 	4.51028e-18 	0.653761 	0.00425637 	-5.20033e-20
2 	-0.403368 	7.97973e-18 	0.630638 	9.01974e-05 	6.54794e-20
2 	-0.385482 	9.02137e-18 	0.606927 	-0.00427429 	-7.80505e-20
2 	-0.367475 	7.54334e-18 	0.582538 	-0.00897796 	-5.58074e-20
2 	-0.349351 	6.61816e-18 	0.557407 	-0.0137853 	3.23658e-20
2 	-0.331116 	8.15323e-18 	0.531492 	-0.0187287 	8.98328e-20
