2 	-3.94941 	-5.89806e-18 	0.000810036
2 	-3.84941 	-5.55112e-18 	0.000587732
2 	-3.75173 	-6.93889e-18 	0.000156145
2 	-3.65632 	-1.14492e-17 	-0.000473964
2 	-3.56313 	-1.45717e-17 	-0.00129406
2 	-3.47209 	-1.31839e-17 	-0.00229741
2 	-3.38318 	-1.04083e-17 	-0.0034788
2 	-3.29633 	-7.63278e-18 	-0.00483432
2 	-3.21149 	-6.245e-18 	-0.00636118
2 	-3.12863 	-4.51028e-18 	-0.00805761
2 	-3.04768 	-4.16334e-18 	-0.00992266
2 	-2.96862 	-5.55112e-18 	-0.0119562
2 	-2.8914 	-4.16334e-18 	-0.0141587
2 	-2.81597 	-4.16334e-18 	-0.0165313
2 	-2.74229 	-8.32667e-18 	-0.0190757
2 	-2.67032 	-1.11022e-17 	-0.0217941
2 	-2.60002 	-9.71445e-18 	-0.0246893
2 	-2.53136 	-8.32667e-18 	-0.0277644
2 	-2.46428 	-8.32667e-18 	-0.0310229
2 	-2.39877 	-8.32667e-18 	-0.0344691
2 	-2.33478 	-9.71445e-18 	-0.0381074
2 	-2.27227 	-1.11022e-17 	-0.0419427
2 	-2.21122 	-1.11022e-17 	-0.0459804
2 	-2.15158 	-1.11022e-17 	-0.0502264
2 	-2.09333 	-1.11022e-17 	-0.0546869
2 	-2.03643 	-1.11022e-17 	-0.0593688
2 	-1.98086 	-1.11022e-17 	-0.0642793
2 	-1.92657 	-9.36751e-18 	-0.0694264
2 	-1.87355 	-7.63278e-18 	-0.0748185
2 	-1.82175 	-7.63278e-18 	-0.0804647
2 	-1.77116 	-9.36751e-18 	-0.0863746
2 	-1.72174 	-9.36751e-18 	-0.0925586
2 	-1.67347 	-7.63278e-18 	-0.0990281
2 	-1.62633 	-7.63278e-18 	-0.105795
2 	-1.58027 	-7.63278e-18 	-0.112872
2 	-1.53529 	-9.36751e-18 	-0.120274
2 	-1.49135 	-9.71445e-18 	-0.128015
2 	-1.44843 	-6.59195e-18 	-0.136112
2 	-1.40651 	-3.46945e-18 	-0.144581
2 	-1.36556 	-2.08167e-18 	-0.153442
2 	-1.32556 	-2.08167e-18 	-0.162713
2 	-1.28649 	-2.08167e-18 	-0.172414
2 	-1.24833 	-2.08167e-18 	-0.182565
2 	-1.21106 	-3.81639e-18 	-0.193182
2 	-1.17465 	-5.55112e-18 	-0.204281
2 	-1.13908 	-5.55112e-18 	-0.21587
2 	-1.10434 	-7.28584e-18 	-0.22795
2 	-1.07041 	-7.28584e-18 	-0.240508
2 	-1.03727 	-4.16334e-18 	-0.253518
2 	-1.00489 	-4.16334e-18 	-0.266933
2 	-0.973273 	-5.55112e-18 	-0.280681
2 	-0.942385 	-7.28584e-18 	-0.294671
2 	-0.912214 	-9.02056e-18 	-0.308784
2 	-0.882745 	-9.02056e-18 	-0.322886
2 	-0.853959 	-9.02056e-18 	-0.336833
2 	-0.825842 	-1.17961e-17 	-0.350475
2 	-0.798378 	-1.45717e-17 	-0.363675
2 	-0.771552 	-1.31839e-17 	-0.376417
2 	-0.745349 	-1.04083e-17 	-0.388862
2 	-0.719754 	-5.89806e-18 	-0.400121
2 	-0.699654 	-2.42861e-18 	-0.404625
2 	-0.684654 	-2.08167e-18 	-0.411016
2 	-0.669466 	-3.46945e-19 	-0.418401
2 	-0.654093 	-7.01095e-19 	-0.425391
