2 	-3.94941 	-5.89806e-18 	1.17931 	-0.000334121 	0
2 	-3.84941 	-5.55112e-18 	1.17976 	-0.000994417 	0
2 	-3.75173 	-6.93889e-18 	1.18065 	-0.00164232 	0
2 	-3.65632 	-1.14492e-17 	1.18193 	-0.00227872 	0
2 	-3.56313 	-1.45717e-17 	1.18358 	-0.00290561 	0
2 	-3.47209 	-1.31839e-17 	1.18557 	-0.00352397 	0
2 	-3.38318 	-1.04083e-17 	1.18788 	-0.00413516 	0
2 	-3.29633 	-7.63278e-18 	1.1905 	-0.00474023 	0
2 	-3.21149 	-6.245e-18 	1.19339 	-0.00534021 	0
2 	-3.12863 	-4.51028e-18 	1.19653 	-0.00593602 	0
2 	-3.04768 	-4.16334e-18 	1.19991 	-0.00652855 	0
2 	-2.96862 	-5.55112e-18 	1.20351 	-0.00711865 	0
2 	-2.8914 	-4.16334e-18 	1.20731 	-0.00770716 	0
2 	-2.81597 	-4.16334e-18 	1.21129 	-0.00829489 	0
2 	-2.74229 	-8.32667e-18 	1.21544 	-0.00888268 	0
2 	-2.67032 	-1.11022e-17 	1.21974 	-0.00947138 	0
2 	-2.60002 	-9.71445e-18 	1.22418 	-0.0100619 	0
2 	-2.53136 	-8.32667e-18 	1.22874 	-0.0106551 	0
2 	-2.46428 	-8.32667e-18 	1.2334 	-0.0112521 	0
2 	-2.39877 	-8.32667e-18 	1.23816 	-0.0118538 	0
2 	-2.33478 	-9.71445e-18 	1.24299 	-0.0124614 	0
2 	-2.27227 	-1.11022e-17 	1.2479 	-0.0130759 	0
2 	-2.21122 	-1.11022e-17 	1.25286 	-0.0136988 	0
2 	-2.15158 	-1.11022e-17 	1.25786 	-0.0143312 	0
2 	-2.09333 	-1.11022e-17 	1.26289 	-0.0149745 	0
2 	-2.03643 	-1.11022e-17 	1.26794 	-0.0156303 	0
2 	-1.98086 	-1.11022e-17 	1.27301 	-0.0163001 	0
2 	-1.92657 	-9.36751e-18 	1.27808 	-0.0169855 	0
2 	-1.87355 	-7.63278e-18 	1.28314 	-0.0176883 	0
2 	-1.82175 	-7.63278e-18 	1.28818 	-0.0184104 	0
2 	-1.77116 	-9.36751e-18 	1.29321 	-0.0191536 	0
2 	-1.72174 	-9.36751e-18 	1.29822 	-0.0199198 	0
2 	-1.67347 	-7.63278e-18 	1.3032 	-0.0207106 	0
2 	-1.62633 	-7.63278e-18 	1.30815 	-0.0215268 	0
2 	-1.58027 	-7.63278e-18 	1.31305 	-0.0223682 	0
2 	-1.53529 	-9.36751e-18 	1.31787 	-0.0232325 	0
2 	-1.49135 	-9.71445e-18 	1.32255 	-0.0241146 	0
2 	-1.44843 	-6.59195e-18 	1.32698 	-0.0250048 	0
2 	-1.40651 	-3.46945e-18 	1.33099 	-0.0258883 	0
2 	-1.36556 	-2.08167e-18 	1.33434 	-0.0267436 	0
2 	-1.32556 	-2.08167e-18 	1.33667 	-0.0275419 	0
2 	-1.28649 	-2.08167e-18 	1.33749 	-0.0282471 	0
2 	-1.24833 	-2.08167e-18 	1.3362 	-0.0288171 	0
2 	-1.21106 	-3.81639e-18 	1.33208 	-0.0292067 	0
2 	-1.17465 	-5.55112e-18 	1.32431 	-0.0293724 	0
2 	-1.13908 	-5.55112e-18 	1.31201 	-0.0292788 	0
2 	-1.10434 	-7.28584e-18 	1.29436 	-0.028906 	0
2 	-1.07041 	-7.28584e-18 	1.27065 	-0.028257 	0
2 	-1.03727 	-4.16334e-18 	1.24039 	-0.0273631 	0
2 	-1.00489 	-4.16334e-18 	1.2034 	-0.0262858 	0
2 	-0.973273 	-5.55112e-18 	1.15987 	-0.0251136 	0
2 	-0.942385 	-7.28584e-18 	1.11034 	-0.0239538 	0
2 	-0.912214 	-9.02056e-18 	1.05574 	-0.0229209 	0
2 	-0.882745 	-9.02056e-18 	0.997204 	-0.022123 	0
2 	-0.853959 	-9.02056e-18 	0.936037 	-0.0216508 	0
2 	-0.825842 	-1.17961e-17 	0.873555 	-0.0215686 	0
2 	-0.798378 	-1.45717e-17 	0.810991 	-0.0219072 	0
