2 	-3.92422 	5.45855e-18 	1.20185 	-0.00155434 	0
2 	-3.77531 	5.45855e-18 	1.20268 	-0.00459506 	0
2 	-3.63159 	3.72383e-18 	1.20426 	-0.00753536 	0
2 	-3.4929 	6.01323e-19 	1.2065 	-0.0103628 	0
2 	-3.35905 	-7.86456e-19 	1.20933 	-0.0130847 	0
2 	-3.22987 	-7.86456e-19 	1.21268 	-0.0156999 	0
2 	-3.1052 	-7.86456e-19 	1.21649 	-0.0182088 	0
2 	-2.98489 	-7.86456e-19 	1.22071 	-0.0206116 	0
2 	-2.86878 	6.01323e-19 	1.22526 	-0.0229077 	0
2 	-2.75672 	1.9891e-18 	1.23011 	-0.0250968 	0
2 	-2.64858 	1.9891e-18 	1.2352 	-0.0271782 	0
2 	-2.54421 	3.37688e-18 	1.24048 	-0.0291513 	0
2 	-2.44349 	1.29521e-18 	1.24591 	-0.0310158 	0
2 	-2.34629 	-2.17423e-18 	1.25145 	-0.0327712 	0
2 	-2.25248 	-3.90896e-18 	1.25706 	-0.0344176 	0
2 	-2.16194 	-5.64368e-18 	1.26271 	-0.0359554 	0
2 	-2.07457 	-5.64368e-18 	1.26836 	-0.0373856 	0
2 	-1.99025 	-5.64368e-18 	1.27399 	-0.0387095 	0
2 	-1.90888 	-5.64368e-18 	1.27957 	-0.0399293 	0
2 	-1.83034 	-5.64368e-18 	1.2851 	-0.0410478 	0
2 	-1.75455 	-5.64368e-18 	1.29054 	-0.0420681 	0
2 	-1.6814 	-5.64368e-18 	1.29591 	-0.0429926 	0
2 	-1.61081 	-5.64368e-18 	1.30114 	-0.0438197 	0
2 	-1.54269 	-5.64368e-18 	1.30614 	-0.0445391 	0
2 	-1.47694 	-5.64368e-18 	1.31063 	-0.0451234 	0
2 	-1.41349 	-5.64368e-18 	1.31411 	-0.0455193 	0
2 	-1.35225 	-5.64368e-18 	1.31566 	-0.0456387 	0
2 	-1.29316 	-5.64368e-18 	1.31385 	-0.045356 	0
2 	-1.23613 	-5.64368e-18 	1.30672 	-0.0445168 	0
2 	-1.18108 	-5.64368e-18 	1.29185 	-0.0429637 	0
2 	-1.12797 	-5.64368e-18 	1.26664 	-0.0405794 	0
2 	-1.0767 	-5.64368e-18 	1.22885 	-0.037341 	0
2 	-1.02723 	-5.64368e-18 	1.17712 	-0.0333653 	0
2 	-0.979481 	-5.64368e-18 	1.11154 	-0.0289196 	0
2 	-0.933403 	-5.64368e-18 	1.03383 	-0.0243801 	0
2 	-0.888933 	-5.64368e-18 	0.947082 	-0.0201432 	0
2 	-0.846017 	-5.64368e-18 	0.855169 	-0.0165343 	0
2 	-0.804599 	-7.3784e-18 	0.761968 	-0.013766 	0
2 	-0.764627 	-7.72535e-18 	0.670787 	-0.0119336 	0
2 	-0.726052 	-6.33757e-18 	0.584053 	-0.0108653 	0
2 	-0.704509 	-6.41885e-18 	0.514657 	-0.00997088 	3.78132e-20
2 	-0.692539 	-8.45424e-18 	0.51576 	-0.0132664 	-3.88236e-21
2 	-0.670957 	-1.04083e-17 	0.453147 	-0.0125654 	-2.48593e-20
2 	-0.646302 	-1.21431e-17 	0.393191 	-0.0123942 	2.67821e-20
2 	-0.621183 	-1.36804e-17 	0.336255 	-0.0125757 	-2.28662e-20
2 	-0.595612 	-1.26785e-17 	0.282534 	-0.0129924 	-5.52456e-20
2 	-0.569601 	-1.23774e-17 	0.232086 	-0.0135675 	-2.35604e-20
2 	-0.543163 	-1.33917e-17 	0.184871 	-0.014227 	2.46329e-20
2 	-0.528882 	-1.46823e-17 	0.140781 	-0.0149012 	-5.1224e-20
2 	-0.515356 	-1.50169e-17 	0.138363 	-0.0172007 	3.01608e-20
2 	-0.489068 	-1.14492e-17 	0.0976278 	-0.017729 	-2.49376e-20
2 	-0.461443 	-8.67362e-18 	0.0598463 	-0.0181567 	-5.86258e-20
2 	-0.433456 	-1.07553e-17 	0.024825 	-0.0184415 	2.70022e-21
2 	-0.405125 	-8.90537e-18 	-0.00760882 	-0.0185499 	-2.8047e-20
2 	-0.37647 	-4.83695e-18 	-0.0375993 	-0.0184586 	5.2292e-20
2 	-0.347511 	-4.92009e-18 	-0.0652579 	-0.0181519 	2.13825e-20
2 	-0.318268 	-5.02323e-18 	-0.0906629 	-0.0176198 	-1.84e-20
2 	-0.288765 	-2.02435e-18 	-0.113861 	-0.0168595 	2.39395e-20
2 	-0.259692 	2.33703e-18 	-0.13487 	-0.0158736 	6.64316e-21
2 	-0.244764 	4.16334e-18 	-0.131143 	-0.0170588 	3.04372e-21
2 	-0.229065 	5.89806e-18 	-0.149315 	-0.0156943 	-1.62961e-20
2 	-0.198916 	7.63278e-18 	-0.165327 	-0.01412 	-8.14912e-21
2 	-0.168599 	9.36751e-18 	-0.179151 	-0.012354 	-7.52815e-21
2 	-0.138141 	9.36751e-18 	-0.190752 	-0.0104179 	-3.9314e-21
2 	-0.107565 	6.59195e-18 	-0.200091 	-0.0083369 	-1.1366e-20
2 	-0.0768974 	8.32667e-18 	-0.207132 	-0.00613909 	-9.63345e-22
2 	-0.0461647 	1.11022e-17 	-0.211843 	-0.00385483 	-2.82805e-21
2 	-0.0153926 	1.11022e-17 	-0.2142 	-0.00151624 	4.19668e-22
2 	0.0153926 	1.2837e-17 	-0.214192 	0.000843578 	5.00667e-22
2 	0.0461647 	1.45717e-17 	-0.211817 	0.00319103 	2.37154e-21
2 	0.0768974 	1.56125e-17 	-0.207085 	0.00549279 	7.80119e-22
2 	0.107565 	1.94289e-17 	-0.200019 	0.00771657 	1.13204e-20
2 	0.138141 	2.22045e-17 	-0.190647 	0.00983167 	4.24768e-22
2 	0.168599 	2.04697e-17 	-0.179005 	0.0118095 	1.02002e-20
2 	0.198916 	1.70003e-17 	-0.16513 	0.0136243 	9.90249e-21
2 	0.229065 	1.35308e-17 	-0.149055 	0.0152534 	1.03016e-20
2 	0.244764 	1.25088e-17 	-0.130806 	0.0166778 	3.61255e-21
2 	0.259692 	1.3805e-17 	-0.134616 	0.0149544 	7.74452e-21
2 	0.288765 	1.39351e-17 	-0.113517 	0.0160137 	-3.12279e-20
2 	0.318268 	1.16301e-17 	-0.0902118 	0.016851 	1.60068e-20
2 	0.347511 	1.05189e-17 	-0.0646818 	0.017462 	-2.15188e-20
2 	0.37647 	1.0949e-17 	-0.0368824 	0.017848 	-5.3058e-20
2 	0.405125 	1.12174e-17 	-0.00673769 	0.0180183 	3.49442e-20
2 	0.433456 	1.11022e-17 	0.0258612 	0.0179854 	-8.2536e-22
2 	0.461443 	1.21431e-17 	0.0610528 	0.0177689 	5.60233e-20
2 	0.489068 	1.66533e-17 	0.0990038 	0.0174018 	3.08018e-20
2 	0.515356 	2.0221e-17 	0.139901 	0.0169253 	-3.69631e-20
2 	0.528882 	1.84739e-17 	0.142354 	0.0141153 	5.10229e-20
2 	0.543163 	1.40169e-17 	0.186632 	0.0135039 	-2.90799e-20
2 	0.569601 	1.55517e-17 	0.234019 	0.012897 	2.30082e-20
2 	0.595612 	1.77659e-17 	0.284617 	0.012364 	6.32606e-20
2 	0.621183 	1.69375e-17 	0.338461 	0.0119788 	5.64693e-20
2 	0.646302 	1.9082e-17 	0.395488 	0.0118204 	-2.2479e-20
2 	0.670957 	1.80411e-17 	0.455502 	0.0120136 	2.45611e-20
2 	0.692539 	1.43523e-17 	0.51814 	0.0127295 	3.08665e-21
2 	0.704509 	1.11835e-17 	0.517244 	0.0089851 	-3.86293e-20
2 	0.726052 	8.928e-18 	0.586645 	0.00987496 	0
2 	0.764627 	7.54022e-18 	0.673336 	0.0108661 	0
2 	0.804599 	9.27494e-18 	0.764425 	0.0126286 	0
2 	0.846017 	1.23974e-17 	0.857478 	0.0153373 	0
2 	0.888933 	1.23974e-17 	0.949185 	0.018894 	0
2 	0.933403 	1.23974e-17 	1.03567 	0.0230892 	0
2 	0.979481 	1.37852e-17 	1.11309 	0.0276019 	0
2 	1.02723 	1.72547e-17 	1.17836 	0.0320385 	0
2 	1.0767 	1.79486e-17 	1.2298 	0.0360244 	0
2 	1.12797 	2.00302e-17 	1.26732 	0.0392918 	0
2 	1.18108 	2.34997e-17 	1.29229 	0.0417217 	0
2 	1.23613 	2.00302e-17 	1.30698 	0.0433338 	0
2 	1.29316 	1.86424e-17 	1.31396 	0.0442418 	0
2 	1.35225 	2.07241e-17 	1.31565 	0.0445995 	0
2 	1.41349 	2.07241e-17 	1.31402 	0.0445582 	0
2 	1.47694 	2.07241e-17 	1.31048 	0.0442412 	0
2 	1.54269 	2.07241e-17 	1.30593 	0.0437348 	0
2 	1.61081 	2.07241e-17 	1.3009 	0.0430914 	0
2 	1.6814 	2.07241e-17 	1.29563 	0.0423374 	0
2 	1.75455 	1.72547e-17 	1.29025 	0.0414827 	0
2 	1.83034 	1.55199e-17 	1.28479 	0.0405284 	0
2 	1.90888 	1.72547e-17 	1.27925 	0.0394721 	0
2 	1.99025 	1.72547e-17 	1.27367 	0.0383103 	0
2 	2.07457 	1.72547e-17 	1.26804 	0.0370401 	0
2 	2.16194 	1.55199e-17 	1.26239 	0.0356593 	0
2 	2.25248 	1.55199e-17 	1.25674 	0.0341664 	0
2 	2.34629 	1.72547e-17 	1.25114 	0.0325605 	0
2 	2.44349 	1.55199e-17 	1.24561 	0.0308414 	0
2 	2.54421 	1.37852e-17 	1.2402 	0.029009 	0
2 	2.64858 	1.37852e-17 	1.23493 	0.0270639 	0
2 	2.75672 	1.5173e-17 	1.22986 	0.0250066 	0
2 	2.86878 	1.65608e-17 	1.22503 	0.022838 	0
2 	2.98489 	1.65608e-17 	1.22049 	0.020559 	0
2 	3.1052 	1.65608e-17 	1.21629 	0.0181702 	0
2 	3.22987 	1.65608e-17 	1.21249 	0.0156725 	0
2 	3.35905 	1.65608e-17 	1.20914 	0.013066 	0
2 	3.4929 	1.65608e-17 	1.20632 	0.0103507 	0
2 	3.63159 	1.30913e-17 	1.20409 	0.00752803 	0
2 	3.77531 	1.30913e-17 	1.20252 	0.00459122 	0
2 	3.92422 	1.62197e-17 	1.2017 	0.00155315 	0
