2 	-3.92422 	5.45855e-18 	-0.127267
2 	-3.77531 	5.45855e-18 	-0.127989
2 	-3.63159 	3.72383e-18 	-0.129363
2 	-3.4929 	6.01323e-19 	-0.131336
2 	-3.35905 	-7.86456e-19 	-0.133858
2 	-3.22987 	-7.86456e-19 	-0.136889
2 	-3.1052 	-7.86456e-19 	-0.140393
2 	-2.98489 	-7.86456e-19 	-0.144337
2 	-2.86878 	6.01323e-19 	-0.148694
2 	-2.75672 	1.9891e-18 	-0.153435
2 	-2.64858 	1.9891e-18 	-0.158537
2 	-2.54421 	3.37688e-18 	-0.163975
2 	-2.44349 	1.29521e-18 	-0.169726
2 	-2.34629 	-2.17423e-18 	-0.175768
2 	-2.25248 	-3.90896e-18 	-0.182078
2 	-2.16194 	-5.64368e-18 	-0.188633
2 	-2.07457 	-5.64368e-18 	-0.19541
2 	-1.99025 	-5.64368e-18 	-0.202388
2 	-1.90888 	-5.64368e-18 	-0.209543
2 	-1.83034 	-5.64368e-18 	-0.216853
2 	-1.75455 	-5.64368e-18 	-0.224294
2 	-1.6814 	-5.64368e-18 	-0.231844
2 	-1.61081 	-5.64368e-18 	-0.239482
2 	-1.54269 	-5.64368e-18 	-0.247183
2 	-1.47694 	-5.64368e-18 	-0.254924
2 	-1.41349 	-5.64368e-18 	-0.262679
2 	-1.35225 	-5.64368e-18 	-0.270415
2 	-1.29316 	-5.64368e-18 	-0.278089
2 	-1.23613 	-5.64368e-18 	-0.28564
2 	-1.18108 	-5.64368e-18 	-0.292989
2 	-1.12797 	-5.64368e-18 	-0.300032
2 	-1.0767 	-5.64368e-18 	-0.306649
2 	-1.02723 	-5.64368e-18 	-0.312713
2 	-0.979481 	-5.64368e-18 	-0.318114
2 	-0.933403 	-5.64368e-18 	-0.322779
2 	-0.888933 	-5.64368e-18 	-0.326689
2 	-0.846017 	-5.64368e-18 	-0.329874
2 	-0.804599 	-7.3784e-18 	-0.332404
2 	-0.764627 	-7.72535e-18 	-0.334396
2 	-0.726052 	-6.33757e-18 	-0.336041
2 	-0.704509 	-6.41885e-18 	-0.33714
2 	-0.692539 	-8.45424e-18 	-0.33099
2 	-0.670957 	-1.04083e-17 	-0.33251
2 	-0.646302 	-1.21431e-17 	-0.334116
2 	-0.621183 	-1.36804e-17 	-0.335563
2 	-0.595612 	-1.26785e-17 	-0.336914
2 	-0.569601 	-1.23774e-17 	-0.33819
2 	-0.543163 	-1.33917e-17 	-0.339384
2 	-0.528882 	-1.46823e-17 	-0.340489
2 	-0.515356 	-1.50169e-17 	-0.334295
2 	-0.489068 	-1.14492e-17 	-0.335266
2 	-0.461443 	-8.67362e-18 	-0.336149
2 	-0.433456 	-1.07553e-17 	-0.336937
2 	-0.405125 	-8.90537e-18 	-0.337621
2 	-0.37647 	-4.83695e-18 	-0.338192
2 	-0.347511 	-4.92009e-18 	-0.338664
2 	-0.318268 	-5.02323e-18 	-0.339022
2 	-0.288765 	-2.02435e-18 	-0.339272
2 	-0.259692 	2.33703e-18 	-0.339424
2 	-0.244764 	4.16334e-18 	-0.333889
2 	-0.229065 	5.89806e-18 	-0.334005
2 	-0.198916 	7.63278e-18 	-0.334053
2 	-0.168599 	9.36751e-18 	-0.334051
2 	-0.138141 	9.36751e-18 	-0.334013
2 	-0.107565 	6.59195e-18 	-0.333958
2 	-0.0768974 	8.32667e-18 	-0.3339
2 	-0.0461647 	1.11022e-17 	-0.333854
2 	-0.0153926 	1.11022e-17 	-0.333828
2 	0.0153926 	1.2837e-17 	-0.333828
2 	0.0461647 	1.45717e-17 	-0.333853
2 	0.0768974 	1.56125e-17 	-0.333899
2 	0.107565 	1.94289e-17 	-0.333955
2 	0.138141 	2.22045e-17 	-0.33401
2 	0.168599 	2.04697e-17 	-0.334047
2 	0.198916 	1.70003e-17 	-0.334049
2 	0.229065 	1.35308e-17 	-0.334
2 	0.244764 	1.25088e-17 	-0.333884
2 	0.259692 	1.3805e-17 	-0.339418
2 	0.288765 	1.39351e-17 	-0.339266
2 	0.318268 	1.16301e-17 	-0.339016
2 	0.347511 	1.05189e-17 	-0.338657
2 	0.37647 	1.0949e-17 	-0.338185
2 	0.405125 	1.12174e-17 	-0.337613
2 	0.433456 	1.11022e-17 	-0.336929
2 	0.461443 	1.21431e-17 	-0.336141
2 	0.489068 	1.66533e-17 	-0.335258
2 	0.515356 	2.0221e-17 	-0.334287
2 	0.528882 	1.84739e-17 	-0.340481
2 	0.543163 	1.40169e-17 	-0.339376
2 	0.569601 	1.55517e-17 	-0.338182
2 	0.595612 	1.77659e-17 	-0.336905
2 	0.621183 	1.69375e-17 	-0.335555
2 	0.646302 	1.9082e-17 	-0.334108
2 	0.670957 	1.80411e-17 	-0.332502
2 	0.692539 	1.43523e-17 	-0.330982
2 	0.704509 	1.11835e-17 	-0.337131
