2 	-3.94941 	-5.89806e-18 	-0.0644373
2 	-3.84941 	-5.55112e-18 	-0.0646332
2 	-3.75173 	-6.93889e-18 	-0.0650127
2 	-3.65632 	-1.14492e-17 	-0.0655647
2 	-3.56313 	-1.45717e-17 	-0.0662798
2 	-3.47209 	-1.31839e-17 	-0.0671495
2 	-3.38318 	-1.04083e-17 	-0.0681664
2 	-3.29633 	-7.63278e-18 	-0.0693238
2 	-3.21149 	-6.245e-18 	-0.070616
2 	-3.12863 	-4.51028e-18 	-0.0720377
2 	-3.04768 	-4.16334e-18 	-0.0735843
2 	-2.96862 	-5.55112e-18 	-0.0752516
2 	-2.8914 	-4.16334e-18 	-0.077036
2 	-2.81597 	-4.16334e-18 	-0.078934
2 	-2.74229 	-8.32667e-18 	-0.0809428
2 	-2.67032 	-1.11022e-17 	-0.0830597
2 	-2.60002 	-9.71445e-18 	-0.0852822
2 	-2.53136 	-8.32667e-18 	-0.0876084
2 	-2.46428 	-8.32667e-18 	-0.0900362
2 	-2.39877 	-8.32667e-18 	-0.0925641
2 	-2.33478 	-9.71445e-18 	-0.0951907
2 	-2.27227 	-1.11022e-17 	-0.0979148
2 	-2.21122 	-1.11022e-17 	-0.100735
2 	-2.15158 	-1.11022e-17 	-0.103652
2 	-2.09333 	-1.11022e-17 	-0.106663
2 	-2.03643 	-1.11022e-17 	-0.10977
2 	-1.98086 	-1.11022e-17 	-0.112971
2 	-1.92657 	-9.36751e-18 	-0.116267
2 	-1.87355 	-7.63278e-18 	-0.119658
2 	-1.82175 	-7.63278e-18 	-0.123145
2 	-1.77116 	-9.36751e-18 	-0.126728
2 	-1.72174 	-9.36751e-18 	-0.130409
2 	-1.67347 	-7.63278e-18 	-0.134188
2 	-1.62633 	-7.63278e-18 	-0.138068
2 	-1.58027 	-7.63278e-18 	-0.142049
2 	-1.53529 	-9.36751e-18 	-0.146135
2 	-1.49135 	-9.71445e-18 	-0.150326
2 	-1.44843 	-6.59195e-18 	-0.154627
2 	-1.40651 	-3.46945e-18 	-0.159039
2 	-1.36556 	-2.08167e-18 	-0.163566
2 	-1.32556 	-2.08167e-18 	-0.168211
2 	-1.28649 	-2.08167e-18 	-0.172977
2 	-1.24833 	-2.08167e-18 	-0.177868
2 	-1.21106 	-3.81639e-18 	-0.182888
2 	-1.17465 	-5.55112e-18 	-0.188039
2 	-1.13908 	-5.55112e-18 	-0.193323
2 	-1.10434 	-7.28584e-18 	-0.19874
2 	-1.07041 	-7.28584e-18 	-0.20429
2 	-1.03727 	-4.16334e-18 	-0.209968
2 	-1.00489 	-4.16334e-18 	-0.215767
2 	-0.973273 	-5.55112e-18 	-0.221674
2 	-0.942385 	-7.28584e-18 	-0.227672
2 	-0.912214 	-9.02056e-18 	-0.233738
2 	-0.882745 	-9.02056e-18 	-0.239842
2 	-0.853959 	-9.02056e-18 	-0.245948
2 	-0.825842 	-1.17961e-17 	-0.252013
2 	-0.798378 	-1.45717e-17 	-0.257987
2 	-0.771552 	-1.31839e-17 	-0.263854
2 	-0.745349 	-1.04083e-17 	-0.269632
2 	-0.719754 	-5.89806e-18 	-0.274695
2 	-0.699654 	-2.42861e-18 	-0.27676
2 	-0.684654 	-2.08167e-18 	-0.275674
2 	-0.669466 	-3.46945e-19 	-0.272347
