2 	-3.94941 	-5.89806e-18 	-0.044448
2 	-3.84941 	-5.55112e-18 	-0.0446969
2 	-3.75173 	-6.93889e-18 	-0.0451787
2 	-3.65632 	-1.14492e-17 	-0.0458786
2 	-3.56313 	-1.45717e-17 	-0.0467835
2 	-3.47209 	-1.31839e-17 	-0.0478813
2 	-3.38318 	-1.04083e-17 	-0.0491612
2 	-3.29633 	-7.63278e-18 	-0.050613
2 	-3.21149 	-6.245e-18 	-0.0522275
2 	-3.12863 	-4.51028e-18 	-0.053996
2 	-3.04768 	-4.16334e-18 	-0.0559104
2 	-2.96862 	-5.55112e-18 	-0.057963
2 	-2.8914 	-4.16334e-18 	-0.0601464
2 	-2.81597 	-4.16334e-18 	-0.0624537
2 	-2.74229 	-8.32667e-18 	-0.0648782
2 	-2.67032 	-1.11022e-17 	-0.0674133
2 	-2.60002 	-9.71445e-18 	-0.0700526
2 	-2.53136 	-8.32667e-18 	-0.0727899
2 	-2.46428 	-8.32667e-18 	-0.0756192
2 	-2.39877 	-8.32667e-18 	-0.0785344
2 	-2.33478 	-9.71445e-18 	-0.0815296
2 	-2.27227 	-1.11022e-17 	-0.084599
2 	-2.21122 	-1.11022e-17 	-0.0877367
2 	-2.15158 	-1.11022e-17 	-0.0909373
2 	-2.09333 	-1.11022e-17 	-0.0941949
2 	-2.03643 	-1.11022e-17 	-0.0975042
2 	-1.98086 	-1.11022e-17 	-0.10086
2 	-1.92657 	-9.36751e-18 	-0.104256
2 	-1.87355 	-7.63278e-18 	-0.107688
2 	-1.82175 	-7.63278e-18 	-0.11115
2 	-1.77116 	-9.36751e-18 	-0.114638
2 	-1.72174 	-9.36751e-18 	-0.118147
2 	-1.67347 	-7.63278e-18 	-0.121672
2 	-1.62633 	-7.63278e-18 	-0.125209
2 	-1.58027 	-7.63278e-18 	-0.128753
2 	-1.53529 	-9.36751e-18 	-0.1323
2 	-1.49135 	-9.71445e-18 	-0.135847
2 	-1.44843 	-6.59195e-18 	-0.139387
2 	-1.40651 	-3.46945e-18 	-0.142916
2 	-1.36556 	-2.08167e-18 	-0.146428
2 	-1.32556 	-2.08167e-18 	-0.149914
2 	-1.28649 	-2.08167e-18 	-0.153366
2 	-1.24833 	-2.08167e-18 	-0.156771
2 	-1.21106 	-3.81639e-18 	-0.160114
2 	-1.17465 	-5.55112e-18 	-0.163377
2 	-1.13908 	-5.55112e-18 	-0.166539
2 	-1.10434 	-7.28584e-18 	-0.169578
2 	-1.07041 	-7.28584e-18 	-0.17247
2 	-1.03727 	-4.16334e-18 	-0.175192
2 	-1.00489 	-4.16334e-18 	-0.177724
2 	-0.973273 	-5.55112e-18 	-0.180051
2 	-0.942385 	-7.28584e-18 	-0.182161
