2 	-5.91869 	-1.04083e-18 	0.0384393
2 	-5.75795 	-3.81639e-18 	0.0383038
2 	-5.60094 	-4.16334e-18 	0.038041
2 	-5.44758 	-1.38778e-18 	0.0376567
2 	-5.29778 	0 	0.0371564
2 	-5.15146 	0 	0.0365436
2 	-5.00854 	2.77556e-18 	0.0358213
2 	-4.86894 	5.55112e-18 	0.0349917
2 	-4.73257 	3.81639e-18 	0.0340562
2 	-4.59938 	3.81639e-18 	0.0330159
2 	-4.46928 	2.77556e-18 	0.0318711
2 	-4.3422 	-1.38778e-18 	0.0306222
2 	-4.21807 	-4.16334e-18 	0.0292691
2 	-4.09682 	-7.28584e-18 	0.0278113
2 	-3.97839 	-9.02056e-18 	0.0262483
2 	-3.86271 	-5.89806e-18 	0.0245796
2 	-3.74972 	-1.04083e-18 	0.0228043
2 	-3.63935 	2.42861e-18 	0.0209216
2 	-3.53154 	4.16334e-18 	0.0189305
2 	-3.42624 	4.51028e-18 	0.0168301
2 	-3.32338 	4.85723e-18 	0.0146193
2 	-3.22291 	4.85723e-18 	0.0122972
2 	-3.12477 	3.1225e-18 	0.00986247
2 	-3.02892 	1.38778e-18 	0.00731407
2 	-2.93528 	-3.46945e-19 	0.00465071
2 	-2.84383 	-6.93889e-19 	0.00187101
2 	-2.75449 	6.93889e-19 	-0.00102654
2 	-2.66724 	1.04083e-18 	-0.00404362
2 	-2.582 	1.04083e-18 	-0.00718212
2 	-2.49875 	6.93889e-19 	-0.0104442
2 	-2.41743 	2.08167e-18 	-0.0138324
2 	-2.338 	3.46945e-18 	-0.0173495
2 	-2.26041 	3.46945e-18 	-0.0209988
2 	-2.18463 	5.20417e-18 	-0.0247842
2 	-2.1106 	5.55112e-18 	-0.02871
2 	-2.0383 	2.42861e-18 	-0.0327814
2 	-1.96767 	-6.93889e-19 	-0.037004
2 	-1.89869 	-2.08167e-18 	-0.0413846
2 	-1.8313 	-3.46945e-19 	-0.0459307
2 	-1.76548 	1.38778e-18 	-0.0506508
2 	-1.70119 	-1.73472e-18 	-0.0555544
2 	-1.63839 	-4.85723e-18 	-0.0606523
2 	-1.57705 	-4.51028e-18 	-0.065956
2 	-1.51714 	-4.16334e-18 	-0.0714775
2 	-1.45861 	-4.16334e-18 	-0.0772285
