2 	-3.95329 	3.46945e-19 	0.0037478
2 	-3.86088 	-1.73472e-18 	0.00356896
2 	-3.77045 	-3.46945e-18 	0.00322115
2 	-3.68196 	-3.46945e-18 	0.0027126
2 	-3.59536 	-3.46945e-18 	0.00205006
2 	-3.51062 	-1.73472e-18 	0.00123897
2 	-3.42769 	2.77556e-18 	0.000283733
2 	-3.34654 	5.55112e-18 	-0.000812219
2 	-3.26713 	8.32667e-18 	-0.00204624
2 	-3.18942 	9.36751e-18 	-0.00341641
2 	-3.11338 	7.63278e-18 	-0.00492142
2 	-3.03896 	5.89806e-18 	-0.00656049
2 	-2.96614 	4.16334e-18 	-0.00833336
2 	-2.89489 	4.16334e-18 	-0.0102402
2 	-2.82515 	4.16334e-18 	-0.0122815
2 	-2.75691 	2.42861e-18 	-0.0144582
2 	-2.69014 	6.93889e-19 	-0.0167715
2 	-2.62479 	6.93889e-19 	-0.019223
2 	-2.56085 	6.93889e-19 	-0.0218145
2 	-2.49827 	6.93889e-19 	-0.024548
2 	-2.43704 	6.93889e-19 	-0.0274261
2 	-2.37712 	6.93889e-19 	-0.0304512
2 	-2.31848 	6.93889e-19 	-0.0336264
2 	-2.2611 	-1.04083e-18 	-0.0369547
2 	-2.20495 	-2.77556e-18 	-0.0404398
2 	-2.15 	-2.77556e-18 	-0.0440852
2 	-2.09623 	-2.77556e-18 	-0.047895
2 	-2.04361 	-2.77556e-18 	-0.0518737
2 	-1.99212 	-2.77556e-18 	-0.0560258
2 	-1.94173 	-2.77556e-18 	-0.0603565
2 	-1.89242 	-2.77556e-18 	-0.064871
2 	-1.84417 	-4.51028e-18 	-0.0695754
2 	-1.79695 	-6.245e-18 	-0.0744757
2 	-1.75075 	-6.245e-18 	-0.0795789
2 	-1.70553 	-6.245e-18 	-0.084892
2 	-1.66128 	-6.245e-18 	-0.0904229
2 	-1.61799 	-6.245e-18 	-0.0961801
2 	-1.57561 	-6.245e-18 	-0.102173
2 	-1.53415 	-6.245e-18 	-0.10841
2 	-1.49358 	-6.245e-18 	-0.114904
2 	-1.45387 	-6.245e-18 	-0.121664
2 	-1.41502 	-6.245e-18 	-0.128704
2 	-1.377 	-4.51028e-18 	-0.136037
2 	-1.33979 	-4.51028e-18 	-0.143675
2 	-1.30338 	-6.245e-18 	-0.151634
2 	-1.26775 	-6.245e-18 	-0.159927
2 	-1.23288 	-9.02056e-18 	-0.168567
2 	-1.19876 	-1.17961e-17 	-0.177565
2 	-1.16538 	-1.17961e-17 	-0.18693
2 	-1.1327 	-1.17961e-17 	-0.196665
2 	-1.10073 	-1.35308e-17 	-0.206764
2 	-1.06944 	-1.52656e-17 	-0.217213
2 	-1.03883 	-1.52656e-17 	-0.227984
2 	-1.00887 	-1.52656e-17 	-0.239035
