2 	-3.8991 	1.33412e-17 	1.20225 	-0.00203543 	0
2 	-3.702 	1.33412e-17 	1.20372 	-0.00597984 	0
2 	-3.51411 	9.87175e-18 	1.20645 	-0.00975105 	0
2 	-3.33499 	9.87175e-18 	1.21027 	-0.0133229 	0
2 	-3.16423 	1.33412e-17 	1.21501 	-0.0167064 	0
2 	-3.00143 	1.4729e-17 	1.22052 	-0.0199009 	0
2 	-2.84624 	1.4382e-17 	1.22666 	-0.022904 	0
2 	-2.69829 	1.4382e-17 	1.23329 	-0.0257157 	0
2 	-2.55725 	1.4382e-17 	1.24031 	-0.0283335 	0
2 	-2.42279 	1.26473e-17 	1.24761 	-0.0307569 	0
2 	-2.29461 	1.09126e-17 	1.25509 	-0.0329848 	0
2 	-2.17241 	9.52481e-18 	1.26267 	-0.0350177 	0
2 	-2.05592 	9.52481e-18 	1.27026 	-0.0368572 	0
2 	-1.94486 	1.09126e-17 	1.27781 	-0.0385067 	0
2 	-1.83899 	1.26473e-17 	1.28527 	-0.0399719 	0
2 	-1.73806 	1.09126e-17 	1.29259 	-0.0412598 	0
2 	-1.64184 	9.17787e-18 	1.29969 	-0.042374 	0
2 	-1.55011 	1.09126e-17 	1.30637 	-0.0433027 	0
2 	-1.46266 	1.23004e-17 	1.31201 	-0.0439942 	0
2 	-1.3793 	1.19534e-17 	1.31527 	-0.0443252 	0
2 	-1.29983 	1.19534e-17 	1.31359 	-0.0440739 	0
2 	-1.22406 	1.36881e-17 	1.30293 	-0.0429259 	0
2 	-1.15184 	1.36881e-17 	1.27802 	-0.0405446 	0
2 	-1.08298 	1.36881e-17 	1.23334 	-0.0367204 	0
2 	-1.01734 	1.50759e-17 	1.16502 	-0.0315677 	0
2 	-0.954763 	1.64637e-17 	1.07303 	-0.0256498 	0
2 	-0.895107 	1.68106e-17 	0.962099 	-0.0198727 	0
2 	-0.838235 	1.54229e-17 	0.840606 	-0.0151493 	0
2 	-0.784018 	1.36881e-17 	0.717644 	-0.0120614 	0
2 	-0.732332 	1.50759e-17 	0.600434 	-0.0105524 	0
