2 	-3.8991 	1.33412e-17 	-0.0392096
2 	-3.702 	1.33412e-17 	-0.0401698
2 	-3.51411 	9.87175e-18 	-0.0419688
2 	-3.33499 	9.87175e-18 	-0.0445113
2 	-3.16423 	1.33412e-17 	-0.0477132
2 	-3.00143 	1.4729e-17 	-0.0515035
2 	-2.84624 	1.4382e-17 	-0.0558189
2 	-2.69829 	1.4382e-17 	-0.0606014
2 	-2.55725 	1.4382e-17 	-0.0657974
2 	-2.42279 	1.26473e-17 	-0.071356
2 	-2.29461 	1.09126e-17 	-0.0772285
2 	-2.17241 	9.52481e-18 	-0.083368
2 	-2.05592 	9.52481e-18 	-0.0897292
2 	-1.94486 	1.09126e-17 	-0.0962685
2 	-1.83899 	1.26473e-17 	-0.102944
2 	-1.73806 	1.09126e-17 	-0.109716
2 	-1.64184 	9.17787e-18 	-0.116548
2 	-1.55011 	1.09126e-17 	-0.123402
2 	-1.46266 	1.23004e-17 	-0.130244
2 	-1.3793 	1.19534e-17 	-0.137032
2 	-1.29983 	1.19534e-17 	-0.143709
2 	-1.22406 	1.36881e-17 	-0.150196
2 	-1.15184 	1.36881e-17 	-0.156375
2 	-1.08298 	1.36881e-17 	-0.162098
2 	-1.01734 	1.50759e-17 	-0.167202
2 	-0.954763 	1.64637e-17 	-0.17155
2 	-0.895107 	1.68106e-17 	-0.17508
2 	-0.838235 	1.54229e-17 	-0.177832
2 	-0.784018 	1.36881e-17 	-0.179919
2 	-0.732332 	1.50759e-17 	-0.181402
2 	-0.699998 	1.65585e-17 	-0.18194
2 	-0.688028 	1.83881e-17 	-0.182841
2 	-0.670957 	1.56125e-17 	-0.183321
2 	-0.646302 	7.63278e-18 	-0.183687
2 	-0.621183 	5.89806e-18 	-0.183956
2 	-0.595612 	7.34915e-18 	-0.184154
2 	-0.569601 	4.71862e-18 	-0.184291
2 	-0.543163 	1.46938e-18 	-0.184368
2 	-0.516314 	2.08748e-18 	-0.184394
2 	-0.489068 	3.73451e-18 	-0.184373
2 	-0.461443 	5.71607e-18 	-0.18431
2 	-0.443708 	7.22445e-18 	-0.184213
2 	-0.429626 	6.56142e-18 	-0.185099
2 	-0.405125 	7.97973e-18 	-0.184989
2 	-0.37647 	1.42247e-17 	-0.184856
2 	-0.347511 	1.70003e-17 	-0.184701
2 	-0.318268 	1.17961e-17 	-0.184531
2 	-0.288765 	8.32667e-18 	-0.184352
2 	-0.259023 	1.00614e-17 	-0.184169
2 	-0.229065 	1.14226e-17 	-0.183989
2 	-0.198916 	1.04554e-17 	-0.183818
2 	-0.168599 	1.22518e-17 	-0.18366
2 	-0.138141 	1.51152e-17 	-0.183521
2 	-0.107565 	1.52724e-17 	-0.183405
2 	-0.0768974 	1.62796e-17 	-0.183317
2 	-0.0461647 	1.57945e-17 	-0.183258
2 	-0.0153926 	1.19091e-17 	-0.183232
2 	0.0153926 	1.05214e-17 	-0.183239
2 	0.0461647 	1.10241e-17 	-0.183279
