2 	-3.95329 	3.46945e-19 	-0.000777178
2 	-3.86088 	-1.73472e-18 	-0.000922525
2 	-3.77045 	-3.46945e-18 	-0.00120518
2 	-3.68196 	-3.46945e-18 	-0.00161836
2 	-3.59536 	-3.46945e-18 	-0.0021565
2 	-3.51062 	-1.73472e-18 	-0.00281506
2 	-3.42769 	2.77556e-18 	-0.00359036
2 	-3.34654 	5.55112e-18 	-0.00447952
2 	-3.26713 	8.32667e-18 	-0.0054803
2 	-3.18942 	9.36751e-18 	-0.0065911
2 	-3.11338 	7.63278e-18 	-0.00781085
2 	-3.03896 	5.89806e-18 	-0.00913897
2 	-2.96614 	4.16334e-18 	-0.0105753
2 	-2.89489 	4.16334e-18 	-0.0121202
2 	-2.82515 	4.16334e-18 	-0.0137743
2 	-2.75691 	2.42861e-18 	-0.0155386
2 	-2.69014 	6.93889e-19 	-0.0174145
2 	-2.62479 	6.93889e-19 	-0.0194038
2 	-2.56085 	6.93889e-19 	-0.0215085
2 	-2.49827 	6.93889e-19 	-0.023731
2 	-2.43704 	6.93889e-19 	-0.026074
2 	-2.37712 	6.93889e-19 	-0.0285404
2 	-2.31848 	6.93889e-19 	-0.0311336
2 	-2.2611 	-1.04083e-18 	-0.0338572
2 	-2.20495 	-2.77556e-18 	-0.0367151
2 	-2.15 	-2.77556e-18 	-0.0397116
2 	-2.09623 	-2.77556e-18 	-0.0428512
2 	-2.04361 	-2.77556e-18 	-0.0461388
2 	-1.99212 	-2.77556e-18 	-0.0495797
2 	-1.94173 	-2.77556e-18 	-0.0531794
2 	-1.89242 	-2.77556e-18 	-0.0569436
2 	-1.84417 	-4.51028e-18 	-0.0608787
2 	-1.79695 	-6.245e-18 	-0.0649913
2 	-1.75075 	-6.245e-18 	-0.0692881
2 	-1.70553 	-6.245e-18 	-0.0737765
2 	-1.66128 	-6.245e-18 	-0.0784641
2 	-1.61799 	-6.245e-18 	-0.0833589
2 	-1.57561 	-6.245e-18 	-0.0884692
2 	-1.53415 	-6.245e-18 	-0.093804
2 	-1.49358 	-6.245e-18 	-0.0993724
2 	-1.45387 	-6.245e-18 	-0.105184
2 	-1.41502 	-6.245e-18 	-0.111249
2 	-1.377 	-4.51028e-18 	-0.117578
