2 	-3.95329 	3.46945e-19 	-0.013205
2 	-3.86088 	-1.73472e-18 	-0.0133969
2 	-3.77045 	-3.46945e-18 	-0.0137701
2 	-3.68196 	-3.46945e-18 	-0.0143154
2 	-3.59536 	-3.46945e-18 	-0.0150251
2 	-3.51062 	-1.73472e-18 	-0.015893
2 	-3.42769 	2.77556e-18 	-0.0169137
2 	-3.34654 	5.55112e-18 	-0.0180829
2 	-3.26713 	8.32667e-18 	-0.0193972
2 	-3.18942 	9.36751e-18 	-0.0208536
2 	-3.11338 	7.63278e-18 	-0.0224498
2 	-3.03896 	5.89806e-18 	-0.0241842
2 	-2.96614 	4.16334e-18 	-0.0260555
2 	-2.89489 	4.16334e-18 	-0.0280627
2 	-2.82515 	4.16334e-18 	-0.0302053
2 	-2.75691 	2.42861e-18 	-0.0324831
2 	-2.69014 	6.93889e-19 	-0.034896
2 	-2.62479 	6.93889e-19 	-0.0374444
2 	-2.56085 	6.93889e-19 	-0.0401286
2 	-2.49827 	6.93889e-19 	-0.0429492
2 	-2.43704 	6.93889e-19 	-0.0459072
2 	-2.37712 	6.93889e-19 	-0.0490035
2 	-2.31848 	6.93889e-19 	-0.0522393
2 	-2.2611 	-1.04083e-18 	-0.0556157
2 	-2.20495 	-2.77556e-18 	-0.0591343
2 	-2.15 	-2.77556e-18 	-0.0627966
2 	-2.09623 	-2.77556e-18 	-0.0666044
2 	-2.04361 	-2.77556e-18 	-0.0705595
2 	-1.99212 	-2.77556e-18 	-0.074664
2 	-1.94173 	-2.77556e-18 	-0.0789201
2 	-1.89242 	-2.77556e-18 	-0.0833304
2 	-1.84417 	-4.51028e-18 	-0.0878973
2 	-1.79695 	-6.245e-18 	-0.0926239
2 	-1.75075 	-6.245e-18 	-0.0975132
2 	-1.70553 	-6.245e-18 	-0.102569
2 	-1.66128 	-6.245e-18 	-0.107794
2 	-1.61799 	-6.245e-18 	-0.113194
2 	-1.57561 	-6.245e-18 	-0.118772
2 	-1.53415 	-6.245e-18 	-0.124534
2 	-1.49358 	-6.245e-18 	-0.130484
2 	-1.45387 	-6.245e-18 	-0.13663
2 	-1.41502 	-6.245e-18 	-0.142977
2 	-1.377 	-4.51028e-18 	-0.149531
2 	-1.33979 	-4.51028e-18 	-0.156299
2 	-1.30338 	-6.245e-18 	-0.163285
2 	-1.26775 	-6.245e-18 	-0.170493
2 	-1.23288 	-9.02056e-18 	-0.177922
2 	-1.19876 	-1.17961e-17 	-0.185568
2 	-1.16538 	-1.17961e-17 	-0.19342
2 	-1.1327 	-1.17961e-17 	-0.201456
2 	-1.10073 	-1.35308e-17 	-0.209644
2 	-1.06944 	-1.52656e-17 	-0.217937
2 	-1.03883 	-1.52656e-17 	-0.226274
2 	-1.00887 	-1.52656e-17 	-0.234577
2 	-0.979547 	-1.35308e-17 	-0.242758
