2 	-7.88796 	0 	0.00875206
2 	-7.66648 	0 	0.00863257
2 	-7.45015 	0 	0.00840023
2 	-7.23884 	0 	0.00805943
2 	-7.03244 	0 	0.0076135
2 	-6.83083 	0 	0.00706416
2 	-6.6339 	0 	0.00641228
2 	-6.44155 	0 	0.00565774
2 	-6.25366 	-1.73472e-18 	0.00479974
2 	-6.07013 	-4.85723e-18 	0.00383682
2 	-5.89087 	-5.89806e-18 	0.002767
2 	-5.71577 	-6.93889e-18 	0.00158786
2 	-5.54474 	-6.93889e-18 	0.000296596
2 	-5.37768 	-4.16334e-18 	-0.0011099
2 	-5.2145 	-4.16334e-18 	-0.00263501
2 	-5.0551 	-2.77556e-18 	-0.00428231
2 	-4.89941 	0 	-0.00605555
2 	-4.74734 	0 	-0.0079586
2 	-4.59879 	0 	-0.00999543
2 	-4.4537 	1.73472e-18 	-0.01217
2 	-4.31198 	1.73472e-18 	-0.0144863
2 	-4.17354 	0 	-0.0169483
2 	-4.03832 	0 	-0.0195598
2 	-3.90625 	-1.73472e-18 	-0.0223245
2 	-3.77723 	-1.73472e-18 	-0.0252459
2 	-3.65122 	0 	-0.0283272
2 	-3.52813 	0 	-0.0315714
2 	-3.4079 	0 	-0.0349809
2 	-3.29046 	2.77556e-18 	-0.0385578
2 	-3.17575 	5.55112e-18 	-0.0423038
2 	-3.0637 	5.55112e-18 	-0.0462198
2 	-2.95426 	5.55112e-18 	-0.0503062
2 	-2.84735 	5.55112e-18 	-0.0545625
2 	-2.74293 	7.28584e-18 	-0.0589876
2 	-2.64094 	9.02056e-18 	-0.0635795
2 	-2.54131 	7.97973e-18 	-0.0683354
2 	-2.444 	3.81639e-18 	-0.0732514
2 	-2.34894 	-6.93889e-19 	-0.0783227
2 	-2.2561 	-2.08167e-18 	-0.0835437
2 	-2.16541 	-2.08167e-18 	-0.0889077
2 	-2.07682 	-2.08167e-18 	-0.0944071
2 	-1.99029 	-3.81639e-18 	-0.100033
2 	-1.90578 	-4.16334e-18 	-0.105777
2 	-1.82322 	-2.77556e-18 	-0.111629
2 	-1.74258 	-3.1225e-18 	-0.117578
2 	-1.66382 	-3.46945e-18 	-0.123613
2 	-1.58688 	-3.46945e-18 	-0.129721
2 	-1.51173 	-3.46945e-18 	-0.135889
2 	-1.43833 	-3.46945e-18 	-0.142095
2 	-1.36663 	-3.46945e-18 	-0.14831
2 	-1.29659 	-6.245e-18 	-0.154483
2 	-1.22819 	-9.02056e-18 	-0.160535
2 	-1.16137 	-9.02056e-18 	-0.166351
2 	-1.0961 	-9.02056e-18 	-0.171776
2 	-1.03235 	-9.02056e-18 	-0.176641
2 	-0.970074 	-9.02056e-18 	-0.180795
2 	-0.909249 	-7.28584e-18 	-0.184154
2 	-0.849836 	-5.55112e-18 	-0.186734
2 	-0.791802 	-7.28584e-18 	-0.188657
2 	-0.735117 	-9.02056e-18 	-0.190035
2 	-0.699654 	-7.28584e-18 	-0.190428
2 	-0.684654 	-5.55112e-18 	-0.190675
2 	-0.669466 	-2.08167e-18 	-0.190885
2 	-0.654093 	6.86684e-19 	-0.191059
2 	-0.638537 	-8.61507e-19 	-0.191208
2 	-0.622801 	-2.73285e-18 	-0.191337
2 	-0.608707 	-3.96022e-18 	-0.191446
2 	-0.600707 	-4.16334e-18 	-0.191754
2 	-0.590802 	-4.16334e-18 	-0.191851
2 	-0.574544 	-1.38778e-18 	-0.191929
2 	-0.558118 	1.38778e-18 	-0.19199
2 	-0.541528 	4.49414e-18 	-0.192036
2 	-0.524778 	5.6013e-18 	-0.192068
2 	-0.507871 	4.9809e-18 	-0.192086
2 	-0.490812 	6.51943e-18 	-0.192093
2 	-0.474991 	6.80902e-18 	-0.192089
2 	-0.46635 	6.93889e-18 	-0.192387
2 	-0.45625 	4.16334e-18 	-0.192375
2 	-0.438757 	1.38778e-18 	-0.192354
2 	-0.421128 	1.38778e-18 	-0.192325
2 	-0.403368 	1.38778e-18 	-0.192289
2 	-0.385482 	4.03404e-18 	-0.192248
2 	-0.367475 	7.3265e-18 	-0.192202
2 	-0.349351 	7.39879e-18 	-0.192153
2 	-0.331116 	7.28587e-18 	-0.192102
2 	-0.312775 	6.81408e-18 	-0.192049
2 	-0.294334 	4.94242e-18 	-0.191997
2 	-0.277337 	6.51205e-18 	-0.191945
2 	-0.268046 	7.63278e-18 	-0.192185
2 	-0.257173 	7.28584e-18 	-0.192131
2 	-0.238464 	1.00614e-17 	-0.192081
2 	-0.219677 	6.93889e-18 	-0.192035
2 	-0.200818 	6.93889e-19 	-0.191994
2 	-0.181893 	-6.93889e-19 	-0.191959
2 	-0.162909 	-3.46945e-18 	-0.19193
2 	-0.143871 	-6.245e-18 	-0.191909
2 	-0.124785 	-5.20417e-18 	-0.191897
2 	-0.105657 	-6.93889e-18 	-0.191894
2 	-0.0864948 	-1.00614e-17 	-0.1919
2 	-0.0673036 	-9.02056e-18 	-0.191916
2 	-0.04809 	-7.63278e-18 	-0.191943
2 	-0.0288604 	-5.89806e-18 	-0.191981
2 	-0.00962122 	-2.42861e-18 	-0.192029
