2 	-3.8991 	1.33412e-17 	-0.0296891
2 	-3.702 	1.33412e-17 	-0.0303217
2 	-3.51411 	9.87175e-18 	-0.031506
2 	-3.33499 	9.87175e-18 	-0.0331764
2 	-3.16423 	1.33412e-17 	-0.0352742
2 	-3.00143 	1.4729e-17 	-0.0377459
2 	-2.84624 	1.4382e-17 	-0.0405397
2 	-2.69829 	1.4382e-17 	-0.0436029
2 	-2.55725 	1.4382e-17 	-0.0468809
2 	-2.42279 	1.26473e-17 	-0.0503138
2 	-2.29461 	1.09126e-17 	-0.0538383
2 	-2.17241 	9.52481e-18 	-0.0573847
2 	-2.05592 	9.52481e-18 	-0.0608759
2 	-1.94486 	1.09126e-17 	-0.0642279
2 	-1.83899 	1.26473e-17 	-0.0673538
2 	-1.73806 	1.09126e-17 	-0.0701663
2 	-1.64184 	9.17787e-18 	-0.07256
2 	-1.55011 	1.09126e-17 	-0.0744378
2 	-1.46266 	1.23004e-17 	-0.0756999
2 	-1.3793 	1.19534e-17 	-0.0762488
2 	-1.29983 	1.19534e-17 	-0.0759757
2 	-1.22406 	1.36881e-17 	-0.0747571
2 	-1.15184 	1.36881e-17 	-0.0724514
2 	-1.08298 	1.36881e-17 	-0.0689051
2 	-1.01734 	1.50759e-17 	-0.0640265
2 	-0.954763 	1.64637e-17 	-0.057946
2 	-0.895107 	1.68106e-17 	-0.051122
2 	-0.838235 	1.54229e-17 	-0.0442447
2 	-0.784018 	1.36881e-17 	-0.0381904
2 	-0.732332 	1.50759e-17 	-0.0349786
2 	-0.699998 	1.65585e-17 	-0.0374645
2 	-0.688028 	1.83881e-17 	-0.024534
2 	-0.670957 	1.56125e-17 	-0.0262519
2 	-0.646302 	7.63278e-18 	-0.029127
2 	-0.621183 	5.89806e-18 	-0.0334577
2 	-0.595612 	7.34915e-18 	-0.039153
2 	-0.569601 	4.71862e-18 	-0.0462281
2 	-0.543163 	1.46938e-18 	-0.054745
2 	-0.516314 	2.08748e-18 	-0.0647567
2 	-0.489068 	3.73451e-18 	-0.0762924
2 	-0.461443 	5.71607e-18 	-0.0893559
2 	-0.443708 	7.22445e-18 	-0.10392
2 	-0.429626 	6.56142e-18 	-0.107949
2 	-0.405125 	7.97973e-18 	-0.125006
2 	-0.37647 	1.42247e-17 	-0.143669
2 	-0.347511 	1.70003e-17 	-0.164543
2 	-0.318268 	1.17961e-17 	-0.186397
2 	-0.288765 	8.32667e-18 	-0.208948
2 	-0.259023 	1.00614e-17 	-0.231913
2 	-0.229065 	1.14226e-17 	-0.254979
2 	-0.198916 	1.04554e-17 	-0.277835
2 	-0.168599 	1.22518e-17 	-0.300193
2 	-0.138141 	1.51152e-17 	-0.321799
2 	-0.107565 	1.52724e-17 	-0.342494
2 	-0.0768974 	1.62796e-17 	-0.362068
2 	-0.0461647 	1.57945e-17 	-0.380399
2 	-0.0153926 	1.19091e-17 	-0.397412
2 	0.0153926 	1.05214e-17 	-0.413064
2 	0.0461647 	1.10241e-17 	-0.427318
2 	0.0768974 	1.14223e-17 	-0.440153
2 	0.107565 	1.19765e-17 	-0.451555
2 	0.138141 	1.41611e-17 	-0.461523
2 	0.168599 	1.39431e-17 	-0.47006
2 	0.198916 	1.16372e-17 	-0.477183
2 	0.229065 	1.00457e-17 	-0.482914
2 	0.259023 	8.32667e-18 	-0.487287
2 	0.288765 	6.59195e-18 	-0.490341
2 	0.318268 	7.63278e-18 	-0.492125
2 	0.347511 	1.04083e-17 	-0.492694
2 	0.37647 	1.49186e-17 	-0.49211
2 	0.405125 	1.94289e-17 	-0.490445
2 	0.429626 	2.29289e-17 	-0.487777
2 	0.443708 	2.9143e-17 	-0.393383
2 	0.461443 	3.31247e-17 	-0.391307
2 	0.489068 	3.68677e-17 	-0.388841
2 	0.516314 	3.9384e-17 	-0.386045
2 	0.543163 	3.98935e-17 	-0.382979
2 	0.569601 	3.82218e-17 	-0.379647
2 	0.595612 	3.85105e-17 	-0.375975
2 	0.621183 	4.26742e-17 	-0.372151
2 	0.646302 	4.44089e-17 	-0.369082
2 	0.670957 	4.44089e-17 	-0.366709
2 	0.688028 	4.60136e-17 	-0.359577
2 	0.699998 	4.73066e-17 	-0.283813
2 	0.732332 	4.69948e-17 	-0.268861
2 	0.784018 	4.52601e-17 	-0.248628
2 	0.838235 	4.35254e-17 	-0.229734
