2 	-5.91869 	-1.04083e-18 	-0.0020555
2 	-5.75795 	-3.81639e-18 	-0.00215173
2 	-5.60094 	-4.16334e-18 	-0.00233856
2 	-5.44758 	-1.38778e-18 	-0.00261168
2 	-5.29778 	0 	-0.00296758
2 	-5.15146 	0 	-0.00340373
2 	-5.00854 	2.77556e-18 	-0.00391821
2 	-4.86894 	5.55112e-18 	-0.00450974
2 	-4.73257 	3.81639e-18 	-0.0051775
2 	-4.59938 	3.81639e-18 	-0.00592115
2 	-4.46928 	2.77556e-18 	-0.00674067
2 	-4.3422 	-1.38778e-18 	-0.00763641
2 	-4.21807 	-4.16334e-18 	-0.00860897
2 	-4.09682 	-7.28584e-18 	-0.00965921
2 	-3.97839 	-9.02056e-18 	-0.0107882
2 	-3.86271 	-5.89806e-18 	-0.0119973
2 	-3.74972 	-1.04083e-18 	-0.013288
2 	-3.63935 	2.42861e-18 	-0.0146621
2 	-3.53154 	4.16334e-18 	-0.0161212
2 	-3.42624 	4.51028e-18 	-0.0176682
2 	-3.32338 	4.85723e-18 	-0.0193053
2 	-3.22291 	4.85723e-18 	-0.0210352
2 	-3.12477 	3.1225e-18 	-0.022861
2 	-3.02892 	1.38778e-18 	-0.0247861
2 	-2.93528 	-3.46945e-19 	-0.0268146
2 	-2.84383 	-6.93889e-19 	-0.0289511
2 	-2.75449 	6.93889e-19 	-0.0312006
2 	-2.66724 	1.04083e-18 	-0.0335689
2 	-2.582 	1.04083e-18 	-0.0360628
2 	-2.49875 	6.93889e-19 	-0.0386898
2 	-2.41743 	2.08167e-18 	-0.0414584
2 	-2.338 	3.46945e-18 	-0.0443783
2 	-2.26041 	3.46945e-18 	-0.0474605
2 	-2.18463 	5.20417e-18 	-0.0507174
2 	-2.1106 	5.55112e-18 	-0.0541626
2 	-2.0383 	2.42861e-18 	-0.0578118
2 	-1.96767 	-6.93889e-19 	-0.061682
2 	-1.89869 	-2.08167e-18 	-0.0657924
2 	-1.8313 	-3.46945e-19 	-0.070164
2 	-1.76548 	1.38778e-18 	-0.0748199
2 	-1.70119 	-1.73472e-18 	-0.0797857
2 	-1.63839 	-4.85723e-18 	-0.0850889
2 	-1.57705 	-4.51028e-18 	-0.0907597
2 	-1.51714 	-4.16334e-18 	-0.0968308
2 	-1.45861 	-4.16334e-18 	-0.103338
2 	-1.40145 	-4.16334e-18 	-0.110318
2 	-1.34561 	-2.42861e-18 	-0.117813
2 	-1.29107 	6.93889e-19 	-0.125867
2 	-1.2378 	2.08167e-18 	-0.134526
2 	-1.18576 	6.93889e-19 	-0.14384
2 	-1.13493 	-6.93889e-19 	-0.15386
2 	-1.08529 	-6.93889e-19 	-0.164636
2 	-1.03679 	-6.93889e-19 	-0.176218
2 	-0.989421 	-2.42861e-18 	-0.188648
2 	-0.943153 	-2.77556e-18 	-0.201958
2 	-0.897958 	-1.38778e-18 	-0.216158
2 	-0.853813 	-1.38778e-18 	-0.231235
2 	-0.810694 	-1.38778e-18 	-0.247137
2 	-0.768575 	-1.38778e-18 	-0.263685
2 	-0.727435 	-1.38778e-18 	-0.281352
2 	-0.699654 	-3.1225e-18 	-0.292822
2 	-0.684654 	-4.85723e-18 	-0.295947
2 	-0.669466 	-3.1225e-18 	-0.295489
2 	-0.654093 	-1.22151e-18 	-0.29567
2 	-0.638537 	-8.61507e-19 	-0.296596
2 	-0.622801 	-1.1716e-18 	-0.297574
2 	-0.608707 	-1.5316e-18 	-0.298452
2 	-0.600707 	3.46945e-19 	-0.341963
2 	-0.590802 	2.42861e-18 	-0.343613
2 	-0.574544 	3.81639e-18 	-0.345251
2 	-0.558118 	4.85723e-18 	-0.346865
2 	-0.541528 	9.22126e-18 	-0.348441
2 	-0.524778 	1.18897e-17 	-0.349969
2 	-0.507871 	1.26137e-17 	-0.351443
2 	-0.490812 	1.2591e-17 	-0.352854
2 	-0.474991 	1.37479e-17 	-0.354193
2 	-0.46635 	1.9082e-17 	-0.403311
2 	-0.45625 	1.80411e-17 	-0.405073
2 	-0.438757 	1.35308e-17 	-0.406651
2 	-0.421128 	1.35308e-17 	-0.40803
2 	-0.403368 	1.70003e-17 	-0.409191
2 	-0.385482 	1.82154e-17 	-0.410119
2 	-0.367475 	1.77782e-17 	-0.410798
2 	-0.349351 	1.6853e-17 	-0.411212
2 	-0.331116 	1.76942e-17 	-0.411345
2 	-0.312775 	2.20796e-17 	-0.41118
2 	-0.294334 	2.22897e-17 	-0.410704
2 	-0.277337 	1.79612e-17 	-0.409901
2 	-0.268046 	1.59595e-17 	-0.4589
2 	-0.257173 	2.01228e-17 	-0.457214
2 	-0.238464 	2.28983e-17 	-0.455061
2 	-0.219677 	2.11636e-17 	-0.452431
2 	-0.200818 	1.63064e-17 	-0.449314
2 	-0.181893 	1.17961e-17 	-0.445703
2 	-0.162909 	1.07553e-17 	-0.441591
2 	-0.143871 	6.245e-18 	-0.436972
2 	-0.124785 	3.81639e-18 	-0.431844
2 	-0.105657 	2.08167e-18 	-0.426202
2 	-0.0864948 	-1.38778e-18 	-0.420047
2 	-0.0673036 	-6.93889e-19 	-0.413377
2 	-0.04809 	4.16334e-18 	-0.406195
2 	-0.0288604 	5.89806e-18 	-0.398502
2 	-0.00962122 	4.16334e-18 	-0.390303
2 	0.00962122 	5.55112e-18 	-0.381603
2 	0.0288604 	6.93889e-18 	-0.37241
2 	0.04809 	5.20417e-18 	-0.362733
2 	0.0673036 	3.46945e-18 	-0.352588
2 	0.0864948 	5.20417e-18 	-0.341982
2 	0.105657 	5.20417e-18 	-0.330929
2 	0.124785 	5.20417e-18 	-0.31946
2 	0.143871 	1.04083e-17 	-0.307618
2 	0.162909 	1.21431e-17 	-0.295432
2 	0.181893 	1.04083e-17 	-0.282923
2 	0.200818 	9.02056e-18 	-0.270152
2 	0.219677 	6.245e-18 	-0.257176
2 	0.238464 	6.59195e-18 	-0.244053
2 	0.257173 	1.14492e-17 	-0.230845
2 	0.268046 	1.42811e-17 	-0.217623
2 	0.277337 	1.24665e-17 	-0.206884
2 	0.294334 	1.08405e-17 	-0.194947
2 	0.312775 	8.5488e-18 	-0.183087
2 	0.331116 	4.68378e-18 	-0.171379
2 	0.349351 	5.14365e-18 	-0.1599
2 	0.367475 	6.93619e-18 	-0.148717
2 	0.385482 	2.94984e-18 	-0.137709
2 	0.403368 	2.77556e-18 	-0.127166
2 	0.421128 	2.77556e-18 	-0.117119
2 	0.438757 	-2.08167e-18 	-0.107574
2 	0.45625 	-6.59195e-18 	-0.098565
2 	0.46635 	-8.27719e-18 	-0.090117
2 	0.474991 	-7.36623e-18 	-0.0916252
2 	0.490812 	-8.05225e-18 	-0.0842577
2 	0.507871 	-4.21313e-18 	-0.0773977
2 	0.524778 	3.08595e-18 	-0.0710508
2 	0.541528 	5.27477e-18 	-0.0652173
2 	0.558118 	4.16334e-18 	-0.0598929
2 	0.574544 	4.51028e-18 	-0.0550693
