2 	-7.88796 	0 	1.04844 	-0.00104636 	0
2 	-7.66648 	0 	1.04874 	-0.0031161 	0
2 	-7.45015 	0 	1.04932 	-0.00515057 	0
2 	-7.23884 	0 	1.05017 	-0.00715348 	0
2 	-7.03244 	0 	1.05128 	-0.00913319 	0
2 	-6.83083 	0 	1.05263 	-0.0110944 	0
2 	-6.6339 	0 	1.05422 	-0.0130426 	0
2 	-6.44155 	0 	1.05605 	-0.0149822 	0
2 	-6.25366 	-1.73472e-18 	1.05811 	-0.0169175 	0
2 	-6.07013 	-4.85723e-18 	1.0604 	-0.0188523 	0
2 	-5.89087 	-5.89806e-18 	1.06291 	-0.02079 	0
2 	-5.71577 	-6.93889e-18 	1.06564 	-0.0227337 	0
2 	-5.54474 	-6.93889e-18 	1.0686 	-0.0246861 	0
2 	-5.37768 	-4.16334e-18 	1.07178 	-0.0266499 	0
2 	-5.2145 	-4.16334e-18 	1.07518 	-0.0286272 	0
2 	-5.0551 	-2.77556e-18 	1.07879 	-0.0306201 	0
2 	-4.89941 	0 	1.08262 	-0.0326303 	0
2 	-4.74734 	0 	1.08667 	-0.0346593 	0
2 	-4.59879 	0 	1.09094 	-0.0367082 	0
2 	-4.4537 	1.73472e-18 	1.09541 	-0.0387781 	0
2 	-4.31198 	1.73472e-18 	1.10009 	-0.0408697 	0
2 	-4.17354 	0 	1.10497 	-0.0429834 	0
2 	-4.03832 	0 	1.11005 	-0.0451193 	0
2 	-3.90625 	-1.73472e-18 	1.11532 	-0.0472774 	0
2 	-3.77723 	-1.73472e-18 	1.12077 	-0.0494573 	0
2 	-3.65122 	0 	1.1264 	-0.0516582 	0
2 	-3.52813 	0 	1.1322 	-0.0538792 	0
2 	-3.4079 	0 	1.13815 	-0.0561191 	0
2 	-3.29046 	2.77556e-18 	1.14424 	-0.0583761 	0
2 	-3.17575 	5.55112e-18 	1.15046 	-0.0606486 	0
2 	-3.0637 	5.55112e-18 	1.1568 	-0.0629342 	0
2 	-2.95426 	5.55112e-18 	1.16323 	-0.0652306 	0
2 	-2.84735 	5.55112e-18 	1.16974 	-0.067535 	0
2 	-2.74293 	7.28584e-18 	1.17632 	-0.0698445 	0
2 	-2.64094 	9.02056e-18 	1.18294 	-0.0721557 	0
2 	-2.54131 	7.97973e-18 	1.18958 	-0.0744654 	0
