0.384738 	0.384738 	0.005 	0.00897813 	-0.00186525 	-6.74241e-20
0.407115 	0.407115 	0.005 	0.0269969 	-0.00555501 	4.77271e-19
0.430947 	0.430947 	0.005 	0.0530289 	-0.010187 	-1.55829e-19
0.456329 	0.456329 	0.005 	0.0865119 	-0.0151142 	1.29726e-19
0.483362 	0.483362 	0.005 	0.126938 	-0.0197197 	-6.95432e-20
0.512154 	0.512154 	0.005 	0.173788 	-0.0234698 	1.81854e-19
0.542818 	0.542818 	0.005 	0.22655 	-0.0258376 	4.81619e-19
0.575476 	0.575476 	0.005 	0.284691 	-0.0262956 	-8.98905e-20
0.610259 	0.610259 	0.005 	0.347456 	-0.0244937 	-5.83733e-19
0.647304 	0.647304 	0.005 	0.414121 	-0.0192141 	3.29819e-19
0.686758 	0.686758 	0.005 	0.487654 	-0.00615968 	1.09183e-20
0.707107 	0.707107 	0.005 	0.545191 	-0.0288189 	1.75604e-20
0.730764 	0.730764 	0.005 	0.628814 	-0.0289685 	0
0.768789 	0.768789 	0.005 	0.719743 	-0.0180088 	0
0.793528 	0.793528 	0.005 	0.720068 	-0.0292494 	0
0.829769 	0.829769 	0.005 	0.804824 	-0.0194325 	0
0.859163 	0.859163 	0.005 	0.885859 	-0.00833887 	0
0.886217 	0.886217 	0.005 	0.871897 	-0.0191766 	0
0.9278 	0.9278 	0.005 	0.94781 	-0.00815386 	0
0.956091 	0.956091 	0.005 	0.930313 	-0.0185182 	0
0.995913 	0.995913 	0.005 	1.00091 	-0.00759994 	0
1.02916 	1.02916 	0.005 	1.06566 	0.00385733 	0
1.0601 	1.0601 	0.005 	1.04929 	-0.00730336 	0
1.10557 	1.10557 	0.005 	1.1077 	0.00370229 	0
1.13792 	1.13792 	0.005 	1.09238 	-0.00728895 	0
1.18548 	1.18548 	0.005 	1.14426 	0.00315029 	0
1.21931 	1.21931 	0.005 	1.12979 	-0.00751071 	0
1.25512 	1.25512 	0.005 	1.17508 	0.0022714 	0
1.30442 	1.30442 	0.005 	1.21244 	0.0115164 	0
1.34142 	1.34142 	0.005 	1.20033 	0.00112192 	0
1.39342 	1.39342 	0.005 	1.23128 	0.00951651 	0
1.43211 	1.43211 	0.005 	1.22033 	-0.000244399 	0
1.48234 	1.48234 	0.005 	1.24526 	0.00730468 	0
1.52695 	1.52695 	0.005 	1.26301 	0.0138777 	0
1.56926 	1.56926 	0.005 	1.2549 	0.00496112 	0
1.62613 	1.62613 	0.005 	1.26784 	0.0107178 	0
1.67037 	1.67037 	0.005 	1.26075 	0.00256542 	0
1.72984 	1.72984 	0.005 	1.26956 	0.00758278 	0
1.77611 	1.77611 	0.005 	1.26338 	0.000194642 	0
1.83682 	1.83682 	0.005 	1.26878 	0.00455611 	0
1.88668 	1.88668 	0.005 	1.27014 	0.00804377 	0
1.93728 	1.93728 	0.005 	1.26603 	0.00171227 	0
2.00231 	2.00231 	0.005 	1.2654 	0.00473262 	0
2.05522 	2.05522 	0.005 	1.26182 	-0.000884686 	0
2.12323 	2.12323 	0.005 	1.25973 	0.0017538 	0
2.17856 	2.17856 	0.005 	1.25659 	-0.00318372 	0
2.24967 	2.24967 	0.005 	1.2535 	-0.000849432 	0
2.30753 	2.30753 	0.005 	1.25069 	-0.00514432 	0
2.37911 	2.37911 	0.005 	1.24697 	-0.00304526 	0
2.44241 	2.44241 	0.005 	1.24232 	-0.00137911 	0
2.50569 	2.50569 	0.005 	1.24036 	-0.00481244 	0
2.58346 	2.58346 	0.005 	1.23571 	-0.00325113 	0
2.64962 	2.64962 	0.005 	1.23385 	-0.00613785 	0
2.73095 	2.73095 	0.005 	1.22936 	-0.00463792 	0
2.80015 	2.80015 	0.005 	1.22756 	-0.00701432 	0
2.88519 	2.88519 	0.005 	1.22336 	-0.00553657 	0
2.95755 	2.95755 	0.005 	1.22157 	-0.00744064 	0
3.04649 	3.04649 	0.005 	1.21778 	-0.00594827 	0
3.12216 	3.12216 	0.005 	1.21595 	-0.00741968 	0
3.21208 	3.21208 	0.005 	1.21264 	-0.00587718 	0
3.29429 	3.29429 	0.005 	1.20969 	-0.00445431 	0
3.37704 	3.37704 	0.005 	1.20797 	-0.00533369 	0
3.4743 	3.4743 	0.005 	1.2057 	-0.00377769 	0
3.56083 	3.56083 	0.005 	1.20381 	-0.00433028 	0
3.66253 	3.66253 	0.005 	1.20226 	-0.00260729 	0
3.75302 	3.75302 	0.005 	1.20014 	-0.00289328 	0
3.85938 	3.85938 	0.005 	1.19935 	-0.000971447 	0
3.95401 	3.95401 	0.005 	1.19703 	-0.00104808 	0
