2 	-7.88796 	0 	0.021406
2 	-7.66648 	0 	0.0213077
2 	-7.45015 	0 	0.0211166
2 	-7.23884 	0 	0.0208356
2 	-7.03244 	0 	0.0204673
2 	-6.83083 	0 	0.0200123
2 	-6.6339 	0 	0.0194708
2 	-6.44155 	0 	0.018842
2 	-6.25366 	-1.73472e-18 	0.0181245
2 	-6.07013 	-4.85723e-18 	0.0173163
2 	-5.89087 	-5.89806e-18 	0.0164149
2 	-5.71577 	-6.93889e-18 	0.0154177
2 	-5.54474 	-6.93889e-18 	0.0143214
2 	-5.37768 	-4.16334e-18 	0.0131228
2 	-5.2145 	-4.16334e-18 	0.0118183
2 	-5.0551 	-2.77556e-18 	0.0104041
2 	-4.89941 	0 	0.00887635
2 	-4.74734 	0 	0.0072312
2 	-4.59879 	0 	0.00546466
2 	-4.4537 	1.73472e-18 	0.00357277
2 	-4.31198 	1.73472e-18 	0.00155161
2 	-4.17354 	0 	-0.000602672
2 	-4.03832 	0 	-0.00289378
2 	-3.90625 	-1.73472e-18 	-0.00532528
2 	-3.77723 	-1.73472e-18 	-0.0079005
2 	-3.65122 	0 	-0.0106225
2 	-3.52813 	0 	-0.0134941
2 	-3.4079 	0 	-0.0165177
2 	-3.29046 	2.77556e-18 	-0.0196953
2 	-3.17575 	5.55112e-18 	-0.0230283
2 	-3.0637 	5.55112e-18 	-0.0265179
2 	-2.95426 	5.55112e-18 	-0.0301645
2 	-2.84735 	5.55112e-18 	-0.0339679
2 	-2.74293 	7.28584e-18 	-0.0379273
2 	-2.64094 	9.02056e-18 	-0.0420414
2 	-2.54131 	7.97973e-18 	-0.0463078
2 	-2.444 	3.81639e-18 	-0.0507239
2 	-2.34894 	-6.93889e-19 	-0.0552862
2 	-2.2561 	-2.08167e-18 	-0.0599904
2 	-2.16541 	-2.08167e-18 	-0.0648318
2 	-2.07682 	-2.08167e-18 	-0.0698052
2 	-1.99029 	-3.81639e-18 	-0.0749048
2 	-1.90578 	-4.16334e-18 	-0.0801246
2 	-1.82322 	-2.77556e-18 	-0.0854585
2 	-1.74258 	-3.1225e-18 	-0.0909003
2 	-1.66382 	-3.46945e-18 	-0.0964435
2 	-1.58688 	-3.46945e-18 	-0.102081
2 	-1.51173 	-3.46945e-18 	-0.107804
2 	-1.43833 	-3.46945e-18 	-0.113599
2 	-1.36663 	-3.46945e-18 	-0.119439
2 	-1.29659 	-6.245e-18 	-0.125282
2 	-1.22819 	-9.02056e-18 	-0.131054
2 	-1.16137 	-9.02056e-18 	-0.136645
2 	-1.0961 	-9.02056e-18 	-0.141909
2 	-1.03235 	-9.02056e-18 	-0.146682
2 	-0.970074 	-9.02056e-18 	-0.150817
2 	-0.909249 	-7.28584e-18 	-0.154225
2 	-0.849836 	-5.55112e-18 	-0.15691
2 	-0.791802 	-7.28584e-18 	-0.158974
2 	-0.735117 	-9.02056e-18 	-0.160483
2 	-0.699654 	-7.28584e-18 	-0.160821
2 	-0.684654 	-5.55112e-18 	-0.161032
2 	-0.669466 	-2.08167e-18 	-0.161174
2 	-0.654093 	6.86684e-19 	-0.161277
2 	-0.638537 	-8.61507e-19 	-0.161353
2 	-0.622801 	-2.73285e-18 	-0.161404
2 	-0.608707 	-3.96022e-18 	-0.161429
2 	-0.600707 	-4.16334e-18 	-0.162204
2 	-0.590802 	-4.16334e-18 	-0.162218
2 	-0.574544 	-1.38778e-18 	-0.162208
2 	-0.558118 	1.38778e-18 	-0.162175
2 	-0.541528 	4.49414e-18 	-0.162121
2 	-0.524778 	5.6013e-18 	-0.162048
2 	-0.507871 	4.9809e-18 	-0.161957
2 	-0.490812 	6.51943e-18 	-0.161851
2 	-0.474991 	6.80902e-18 	-0.16173
2 	-0.46635 	6.93889e-18 	-0.162368
2 	-0.45625 	4.16334e-18 	-0.162234
2 	-0.438757 	1.38778e-18 	-0.162087
2 	-0.421128 	1.38778e-18 	-0.161929
2 	-0.403368 	1.38778e-18 	-0.161762
2 	-0.385482 	4.03404e-18 	-0.161587
2 	-0.367475 	7.3265e-18 	-0.161406
2 	-0.349351 	7.39879e-18 	-0.16122
2 	-0.331116 	7.28587e-18 	-0.16103
2 	-0.312775 	6.81408e-18 	-0.160839
2 	-0.294334 	4.94242e-18 	-0.160647
2 	-0.277337 	6.51205e-18 	-0.160457
2 	-0.268046 	7.63278e-18 	-0.16086
2 	-0.257173 	7.28584e-18 	-0.160656
2 	-0.238464 	1.00614e-17 	-0.160454
2 	-0.219677 	6.93889e-18 	-0.160256
2 	-0.200818 	6.93889e-19 	-0.160062
2 	-0.181893 	-6.93889e-19 	-0.159873
2 	-0.162909 	-3.46945e-18 	-0.15969
2 	-0.143871 	-6.245e-18 	-0.159515
2 	-0.124785 	-5.20417e-18 	-0.159347
2 	-0.105657 	-6.93889e-18 	-0.159188
2 	-0.0864948 	-1.00614e-17 	-0.159038
2 	-0.0673036 	-9.02056e-18 	-0.158897
2 	-0.04809 	-7.63278e-18 	-0.158766
2 	-0.0288604 	-5.89806e-18 	-0.158644
2 	-0.00962122 	-2.42861e-18 	-0.158533
2 	0.00962122 	3.46945e-19 	-0.158431
2 	0.0288604 	1.38778e-18 	-0.158338
2 	0.04809 	-3.46945e-19 	-0.158255
2 	0.0673036 	-2.08167e-18 	-0.15818
2 	0.0864948 	-3.46945e-19 	-0.158114
2 	0.105657 	1.04083e-18 	-0.158056
2 	0.124785 	6.93889e-19 	-0.158005
2 	0.143871 	1.04083e-18 	-0.15796
2 	0.162909 	1.04083e-18 	-0.157921
2 	0.181893 	2.08167e-18 	-0.157886
2 	0.200818 	2.42861e-18 	-0.157856
2 	0.219677 	-3.46945e-19 	-0.157828
2 	0.238464 	-6.93889e-19 	-0.157803
2 	0.257173 	2.42861e-18 	-0.157779
2 	0.268046 	5.43405e-18 	-0.157755
2 	0.277337 	7.08887e-18 	-0.157919
2 	0.294334 	7.37103e-18 	-0.157908
2 	0.312775 	5.07936e-18 	-0.157895
2 	0.331116 	3.81642e-18 	-0.157879
2 	0.349351 	5.40385e-18 	-0.157858
2 	0.367475 	3.51011e-18 	-0.157833
2 	0.385482 	-5.62978e-19 	-0.157803
2 	0.403368 	-2.08167e-18 	-0.157767
2 	0.421128 	-6.93889e-19 	-0.157725
2 	0.438757 	-2.42861e-18 	-0.157675
2 	0.45625 	-7.28584e-18 	-0.157618
2 	0.46635 	-6.36899e-18 	-0.157553
2 	0.474991 	-5.11109e-18 	-0.157892
2 	0.490812 	-6.31752e-18 	-0.157827
2 	0.507871 	-4.3866e-18 	-0.157751
2 	0.524778 	-1.07739e-18 	-0.157666
2 	0.541528 	-1.49065e-18 	-0.15757
2 	0.558118 	-3.46945e-18 	-0.157463
2 	0.574544 	-2.77556e-18 	-0.157345
2 	0.590802 	-2.08167e-18 	-0.157215
2 	0.600707 	-1.24568e-18 	-0.157073
2 	0.608707 	-2.43034e-18 	-0.157552
2 	0.622801 	-3.60021e-18 	-0.1574
2 	0.638537 	-4.6779e-18 	-0.157235
2 	0.654093 	-5.0379e-18 	-0.157056
2 	0.669466 	6.93889e-19 	-0.156859
2 	0.684654 	-3.1225e-18 	-0.156623
2 	0.699654 	-1.45717e-17 	-0.156378
2 	0.735117 	-1.80411e-17 	-0.156082
2 	0.791802 	-1.80411e-17 	-0.155315
2 	0.849836 	-1.80411e-17 	-0.15416
2 	0.909249 	-1.80411e-17 	-0.152458
2 	0.970074 	-1.80411e-17 	-0.150068
2 	1.03235 	-1.80411e-17 	-0.14692
2 	1.0961 	-1.80411e-17 	-0.143038
2 	1.16137 	-1.80411e-17 	-0.138532
2 	1.22819 	-1.80411e-17 	-0.133554
2 	1.29659 	-1.80411e-17 	-0.128258
2 	1.36663 	-1.80411e-17 	-0.122771
2 	1.43833 	-1.80411e-17 	-0.117185
2 	1.51173 	-1.80411e-17 	-0.111559
2 	1.58688 	-1.80411e-17 	-0.105935
2 	1.66382 	-1.80411e-17 	-0.100338
2 	1.74258 	-1.63064e-17 	-0.0947895
2 	1.82322 	-1.63064e-17 	-0.0893039
2 	1.90578 	-2.11636e-17 	-0.0838959
2 	1.99029 	-2.56739e-17 	-0.0785783
2 	2.07682 	-2.70617e-17 	-0.0733632
2 	2.16541 	-2.84495e-17 	-0.0682616
2 	2.2561 	-3.1572e-17 	-0.0632832
2 	2.34894 	-3.19189e-17 	-0.0584368
2 	2.444 	-3.08781e-17 	-0.0537302
2 	2.54131 	-3.08781e-17 	-0.0491698
2 	2.64094 	-2.91434e-17 	-0.044761
2 	2.74293 	-2.91434e-17 	-0.0405079
2 	2.84735 	-3.01842e-17 	-0.036414
2 	2.95426 	-2.98372e-17 	-0.0324813
2 	3.0637 	-3.1572e-17 	-0.0287112
2 	3.17575 	-3.46945e-17 	-0.0251043
2 	3.29046 	-3.60822e-17 	-0.0216602
2 	3.4079 	-3.46945e-17 	-0.0183779
2 	3.52813 	-3.1572e-17 	-0.0152559
2 	3.65122 	-3.1225e-17 	-0.0122919
2 	3.77723 	-3.26128e-17 	-0.00948336
2 	3.90625 	-3.40006e-17 	-0.00682727
2 	4.03832 	-3.57353e-17 	-0.00432026
2 	4.17354 	-3.60822e-17 	-0.0019587
2 	4.31198 	-3.60822e-17 	0.00026123
2 	4.4537 	-3.747e-17 	0.00234355
2 	4.59879 	-4.02456e-17 	0.00429235
2 	4.74734 	-4.16334e-17 	0.00611183
2 	4.89941 	-4.16334e-17 	0.00780617
2 	5.0551 	-4.16334e-17 	0.00937954
2 	5.2145 	-4.16334e-17 	0.0108361
2 	5.37768 	-4.16334e-17 	0.0121798
2 	5.54474 	-4.16334e-17 	0.0134145
2 	5.71577 	-4.16334e-17 	0.0145439
2 	5.89087 	-4.33681e-17 	0.0155716
2 	6.07013 	-4.3715e-17 	0.0165006
2 	6.25366 	-4.23273e-17 	0.0173339
2 	6.44155 	-4.26742e-17 	0.0180739
2 	6.6339 	-4.12864e-17 	0.0187225
2 	6.83083 	-4.09395e-17 	0.0192812
2 	7.03244 	-4.09395e-17 	0.0197507
2 	7.23884 	-4.12864e-17 	0.020131
2 	7.45015 	-4.30211e-17 	0.020421
2 	7.66648 	-4.30211e-17 	0.0206184
2 	7.88796 	-4.36639e-17 	0.0207199
