2 	-3.94941 	-6.93889e-19 	-0.114914
2 	-3.84941 	-6.59195e-18 	-0.115159
2 	-3.75173 	-9.71445e-18 	-0.115634
2 	-3.65632 	-1.07553e-17 	-0.116325
2 	-3.56313 	-1.00614e-17 	-0.117217
2 	-3.47209 	-6.59195e-18 	-0.118299
2 	-3.38318 	-4.85723e-18 	-0.11956
2 	-3.29633 	-3.1225e-18 	-0.12099
2 	-3.21149 	-1.38778e-18 	-0.122579
2 	-3.12863 	-3.46945e-19 	-0.12432
2 	-3.04768 	2.42861e-18 	-0.126203
2 	-2.96862 	-3.46945e-19 	-0.128221
2 	-2.8914 	-2.08167e-18 	-0.130367
2 	-2.81597 	2.08167e-18 	-0.132633
2 	-2.74229 	5.20417e-18 	-0.135012
2 	-2.67032 	6.93889e-18 	-0.137499
2 	-2.60002 	9.71445e-18 	-0.140087
2 	-2.53136 	9.71445e-18 	-0.142768
2 	-2.46428 	6.93889e-18 	-0.145539
2 	-2.39877 	4.16334e-18 	-0.148391
2 	-2.33478 	1.38778e-18 	-0.15132
2 	-2.27227 	3.1225e-18 	-0.154319
2 	-2.21122 	3.46945e-18 	-0.157383
2 	-2.15158 	2.08167e-18 	-0.160507
2 	-2.09333 	6.93889e-19 	-0.163684
2 	-2.03643 	-2.08167e-18 	-0.166909
2 	-1.98086 	-4.85723e-18 	-0.170177
2 	-1.92657 	-6.245e-18 	-0.173482
2 	-1.87355 	-4.51028e-18 	-0.17682
2 	-1.82175 	-5.55112e-18 	-0.180186
2 	-1.77116 	-8.32667e-18 	-0.183574
2 	-1.72174 	-6.93889e-18 	-0.18698
2 	-1.67347 	-6.93889e-18 	-0.1904
2 	-1.62633 	-8.32667e-18 	-0.193828
2 	-1.58027 	-1.17961e-17 	-0.197262
2 	-1.53529 	-1.52656e-17 	-0.200697
2 	-1.49135 	-1.35308e-17 	-0.204129
2 	-1.44843 	-9.02056e-18 	-0.207552
2 	-1.40651 	-9.02056e-18 	-0.210963
2 	-1.36556 	-1.31839e-17 	-0.214354
2 	-1.32556 	-1.45717e-17 	-0.217718
2 	-1.28649 	-1.42247e-17 	-0.221046
2 	-1.24833 	-1.21431e-17 	-0.224325
2 	-1.21106 	-1.00614e-17 	-0.227541
2 	-1.17465 	-1.2837e-17 	-0.230675
2 	-1.13908 	-1.73472e-17 	-0.233709
2 	-1.10434 	-2.15106e-17 	-0.236621
2 	-1.07041 	-2.498e-17 	-0.239387
2 	-1.03727 	-2.39392e-17 	-0.241987
2 	-1.00489 	-2.56739e-17 	-0.244402
2 	-0.973273 	-3.08781e-17 	-0.246617
2 	-0.942385 	-3.1225e-17 	-0.248625
2 	-0.912214 	-3.19189e-17 	-0.250424
2 	-0.882745 	-3.22659e-17 	-0.252016
2 	-0.853959 	-3.22659e-17 	-0.253412
2 	-0.825842 	-3.05311e-17 	-0.254624
2 	-0.798378 	-2.70617e-17 	-0.255668
2 	-0.771552 	-2.498e-17 	-0.256571
2 	-0.745349 	-2.28983e-17 	-0.257355
2 	-0.719754 	-2.42861e-17 	-0.257967
2 	-0.699776 	-3.00277e-17 	-0.258188
2 	-0.685009 	-3.38103e-17 	-0.258456
2 	-0.670034 	-3.18472e-17 	-0.258683
2 	-0.654854 	-2.99338e-17 	-0.258863
2 	-0.641125 	-3.14102e-17 	-0.259014
2 	-0.633384 	0 	-0.259628
2 	-0.623893 	-1.73472e-18 	-0.259769
2 	-0.608119 	-3.46945e-18 	-0.259884
2 	-0.592155 	-3.96911e-18 	-0.259974
2 	-0.576003 	2.63136e-18 	-0.260041
2 	-0.559668 	-1.5415e-18 	-0.260086
2 	-0.543155 	-1.25455e-18 	-0.26011
2 	-0.526467 	1.64795e-18 	-0.260116
2 	-0.509609 	2.11341e-18 	-0.260105
2 	-0.495884 	2.01069e-18 	-0.260077
2 	-0.487331 	-1.73472e-18 	-0.260688
2 	-0.475402 	-3.46945e-18 	-0.260654
2 	-0.458062 	-3.46945e-18 	-0.260607
2 	-0.440571 	-3.36045e-18 	-0.260546
2 	-0.422934 	0 	-0.260475
2 	-0.405156 	4.28251e-18 	-0.260393
2 	-0.387243 	6.91741e-18 	-0.260302
2 	-0.3692 	9.1086e-18 	-0.260204
2 	-0.351033 	8.54116e-18 	-0.2601
2 	-0.332747 	4.23372e-18 	-0.259991
2 	-0.314349 	-2.16586e-18 	-0.259879
2 	-0.295843 	-5.1066e-18 	-0.259764
2 	-0.277488 	-5.24732e-18 	-0.259649
2 	-0.268161 	9.02056e-18 	-0.26022
2 	-0.258535 	9.02056e-18 	-0.260108
2 	-0.239745 	7.97973e-18 	-0.259998
2 	-0.220873 	8.67362e-18 	-0.259889
2 	-0.201924 	1.04083e-17 	-0.259785
2 	-0.182905 	1.21431e-17 	-0.259687
2 	-0.163823 	1.38778e-17 	-0.259594
2 	-0.144684 	1.21431e-17 	-0.259509
2 	-0.125495 	1.05368e-17 	-0.259432
2 	-0.106262 	0 	-0.259365
2 	-0.0869926 	-1.73472e-18 	-0.259307
2 	-0.0676924 	-3.46945e-18 	-0.259261
2 	-0.0483686 	-3.1225e-18 	-0.259226
2 	-0.0290279 	-4.51028e-18 	-0.259202
2 	-0.00967711 	-9.36751e-18 	-0.259191
2 	0.00967711 	-1.07553e-17 	-0.259191
2 	0.0290279 	-9.02056e-18 	-0.259204
2 	0.0483686 	-7.63278e-18 	-0.259229
2 	0.0676924 	-1.00614e-17 	-0.259266
2 	0.0869926 	-1.56125e-17 	-0.259314
2 	0.106262 	-1.6178e-17 	-0.259372
2 	0.125495 	1.2837e-17 	-0.259441
2 	0.144684 	1.2837e-17 	-0.25952
2 	0.163823 	1.45717e-17 	-0.259607
2 	0.182905 	1.45717e-17 	-0.259701
2 	0.201924 	1.45717e-17 	-0.259802
2 	0.220873 	1.45717e-17 	-0.259908
2 	0.239745 	1.2837e-17 	-0.260018
2 	0.258535 	1.11022e-17 	-0.260131
2 	0.268161 	1.17587e-17 	-0.260246
2 	0.277488 	3.59977e-18 	-0.259655
2 	0.295843 	-1.63715e-18 	-0.259772
2 	0.314349 	-2.57665e-19 	-0.259889
2 	0.332747 	-4.50034e-19 	-0.260003
2 	0.351033 	-2.04066e-18 	-0.260114
2 	0.3692 	-2.25383e-18 	-0.260221
2 	0.387243 	1.32835e-18 	-0.260321
2 	0.405156 	1.2088e-18 	-0.260414
2 	0.422934 	-2.14614e-18 	-0.260498
2 	0.440571 	0 	-0.260573
2 	0.458062 	5.20417e-18 	-0.260636
2 	0.475402 	8.67362e-18 	-0.260686
2 	0.487331 	9.95996e-18 	-0.260723
2 	0.495884 	-3.7139e-18 	-0.260078
2 	0.509609 	-4.47854e-18 	-0.260108
2 	0.526467 	-9.28081e-18 	-0.260123
2 	0.543155 	-1.0969e-17 	-0.260119
2 	0.559668 	-1.00633e-17 	-0.260097
2 	0.576003 	-9.85958e-18 	-0.260055
2 	0.592155 	1.73472e-18 	-0.259991
2 	0.608119 	2.08167e-18 	-0.259903
2 	0.623893 	2.42861e-18 	-0.25979
2 	0.633384 	4.56096e-18 	-0.259651
2 	0.641125 	-4.34852e-18 	-0.258995
2 	0.654854 	-1.13735e-18 	-0.258847
2 	0.670034 	1.633e-18 	-0.25867
2 	0.685009 	2.12012e-18 	-0.258446
2 	0.699776 	5.38234e-18 	-0.258178
2 	0.719754 	8.67362e-18 	-0.257956
2 	0.745349 	1.04083e-17 	-0.257338
2 	0.771552 	1.04083e-17 	-0.256547
2 	0.798378 	7.28584e-18 	-0.255637
2 	0.825842 	4.51028e-18 	-0.254585
2 	0.853959 	6.59195e-18 	-0.253365
2 	0.882745 	8.32667e-18 	-0.251962
2 	0.912214 	1.00614e-17 	-0.250362
2 	0.942385 	1.31839e-17 	-0.248556
2 	0.973273 	1.45717e-17 	-0.246542
2 	1.00489 	1.45717e-17 	-0.244321
2 	1.03727 	1.45717e-17 	-0.241901
2 	1.07041 	1.63064e-17 	-0.239297
2 	1.10434 	1.66533e-17 	-0.236527
2 	1.13908 	1.63064e-17 	-0.233614
2 	1.17465 	1.59595e-17 	-0.230578
2 	1.21106 	1.59595e-17 	-0.227442
2 	1.24833 	1.73472e-17 	-0.224226
2 	1.28649 	1.9082e-17 	-0.220947
2 	1.32556 	2.25514e-17 	-0.21762
2 	1.36556 	2.42861e-17 	-0.214257
2 	1.40651 	2.28983e-17 	-0.210868
2 	1.44843 	1.83881e-17 	-0.207459
2 	1.49135 	1.56125e-17 	-0.204037
2 	1.53529 	1.59595e-17 	-0.200608
2 	1.58027 	1.38778e-17 	-0.197176
2 	1.62633 	1.17961e-17 	-0.193745
2 	1.67347 	1.07553e-17 	-0.190319
2 	1.72174 	1.11022e-17 	-0.186903
2 	1.77116 	1.11022e-17 	-0.1835
2 	1.82175 	6.93889e-18 	-0.180115
2 	1.87355 	5.89806e-18 	-0.176753
2 	1.92657 	1.07553e-17 	-0.173418
2 	1.98086 	1.07553e-17 	-0.170116
2 	2.03643 	7.63278e-18 	-0.166852
2 	2.09333 	7.63278e-18 	-0.16363
2 	2.15158 	9.36751e-18 	-0.160456
2 	2.21122 	1.37203e-17 	-0.157336
2 	2.27227 	3.46945e-19 	-0.154275
2 	2.33478 	-5.89806e-18 	-0.151279
2 	2.39877 	-7.28584e-18 	-0.148353
2 	2.46428 	-4.16334e-18 	-0.145504
2 	2.53136 	-1.38778e-18 	-0.142736
2 	2.60002 	-2.77556e-18 	-0.140057
2 	2.67032 	-5.55112e-18 	-0.137472
2 	2.74229 	-5.55112e-18 	-0.134988
2 	2.81597 	-8.32667e-18 	-0.132611
2 	2.8914 	-1.249e-17 	-0.130347
2 	2.96862 	-1.52656e-17 	-0.128203
2 	3.04768 	-1.70003e-17 	-0.126187
2 	3.12863 	-2.01228e-17 	-0.124306
2 	3.21149 	-2.42861e-17 	-0.122567
2 	3.29633 	-2.5327e-17 	-0.120979
2 	3.38318 	-2.32453e-17 	-0.11955
2 	3.47209 	-2.18575e-17 	-0.11829
2 	3.56313 	-2.32453e-17 	-0.117209
2 	3.65632 	-2.42861e-17 	-0.116317
2 	3.75173 	-2.498e-17 	-0.115628
2 	3.84941 	-2.39392e-17 	-0.115153
2 	3.94941 	-2.37498e-17 	-0.114908
