2 	-5.91869 	-1.04083e-18 	1.07247 	-0.00100252 	0
2 	-5.75795 	-3.81639e-18 	1.07274 	-0.00297589 	0
2 	-5.60094 	-4.16334e-18 	1.07326 	-0.00488699 	0
2 	-5.44758 	-1.38778e-18 	1.07403 	-0.0067238 	0
2 	-5.29778 	0 	1.07502 	-0.00848008 	0
2 	-5.15146 	0 	1.07624 	-0.0101477 	0
2 	-5.00854 	2.77556e-18 	1.07768 	-0.0117205 	0
2 	-4.86894 	5.55112e-18 	1.07933 	-0.0131928 	0
2 	-4.73257 	3.81639e-18 	1.0812 	-0.0145592 	0
2 	-4.59938 	3.81639e-18 	1.08328 	-0.0158153 	0
2 	-4.46928 	2.77556e-18 	1.08558 	-0.0169569 	0
2 	-4.3422 	-1.38778e-18 	1.08809 	-0.0179807 	0
2 	-4.21807 	-4.16334e-18 	1.09082 	-0.0188838 	0
2 	-4.09682 	-7.28584e-18 	1.09377 	-0.019664 	0
2 	-3.97839 	-9.02056e-18 	1.09694 	-0.0203198 	0
2 	-3.86271 	-5.89806e-18 	1.10034 	-0.0208505 	0
2 	-3.74972 	-1.04083e-18 	1.10397 	-0.0212562 	0
2 	-3.63935 	2.42861e-18 	1.10783 	-0.0215378 	0
2 	-3.53154 	4.16334e-18 	1.11192 	-0.0216974 	0
2 	-3.42624 	4.51028e-18 	1.11626 	-0.0217378 	0
2 	-3.32338 	4.85723e-18 	1.12084 	-0.021663 	0
2 	-3.22291 	4.85723e-18 	1.12567 	-0.0214785 	0
2 	-3.12477 	3.1225e-18 	1.13074 	-0.0211905 	0
2 	-3.02892 	1.38778e-18 	1.13607 	-0.0208069 	0
2 	-2.93528 	-3.46945e-19 	1.14165 	-0.0203368 	0
2 	-2.84383 	-6.93889e-19 	1.14749 	-0.0197909 	0
2 	-2.75449 	6.93889e-19 	1.15357 	-0.0191813 	0
2 	-2.66724 	1.04083e-18 	1.15991 	-0.0185217 	0
2 	-2.582 	1.04083e-18 	1.16651 	-0.0178275 	0
2 	-2.49875 	6.93889e-19 	1.17335 	-0.0171158 	0
2 	-2.41743 	2.08167e-18 	1.18044 	-0.0164054 	0
2 	-2.338 	3.46945e-18 	1.18777 	-0.015717 	0
2 	-2.26041 	3.46945e-18 	1.19534 	-0.0150734 	0
2 	-2.18463 	5.20417e-18 	1.20313 	-0.0144991 	0
2 	-2.1106 	5.55112e-18 	1.21116 	-0.0140204 	0
2 	-2.0383 	2.42861e-18 	1.21939 	-0.0136659 	0
2 	-1.96767 	-6.93889e-19 	1.22783 	-0.0134668 	0
2 	-1.89869 	-2.08167e-18 	1.23647 	-0.0134559 	0
2 	-1.8313 	-3.46945e-19 	1.24529 	-0.0136687 	0
2 	-1.76548 	1.38778e-18 	1.2543 	-0.0141421 	0
2 	-1.70119 	-1.73472e-18 	1.26347 	-0.014915 	0
2 	-1.63839 	-4.85723e-18 	1.27278 	-0.0160273 	0
2 	-1.57705 	-4.51028e-18 	1.28217 	-0.0175173 	0
2 	-1.51714 	-4.16334e-18 	1.29153 	-0.0194201 	0
2 	-1.45861 	-4.16334e-18 	1.30058 	-0.0217622 	0
2 	-1.40145 	-4.16334e-18 	1.30884 	-0.0245557 	0
2 	-1.34561 	-2.42861e-18 	1.31548 	-0.0277912 	0
2 	-1.29107 	6.93889e-19 	1.3192 	-0.0314309 	0
2 	-1.2378 	2.08167e-18 	1.31814 	-0.0354047 	0
2 	-1.18576 	6.93889e-19 	1.30984 	-0.0396158 	0
2 	-1.13493 	-6.93889e-19 	1.29147 	-0.0439601 	0
2 	-1.08529 	-6.93889e-19 	1.26021 	-0.0483681 	0
