2 	-3.92422 	5.45855e-18 	-0.0559455
2 	-3.77531 	5.45855e-18 	-0.0565106
2 	-3.63159 	3.72383e-18 	-0.057586
2 	-3.4929 	6.01323e-19 	-0.0591263
2 	-3.35905 	-7.86456e-19 	-0.0610906
2 	-3.22987 	-7.86456e-19 	-0.0634435
2 	-3.1052 	-7.86456e-19 	-0.0661533
2 	-2.98489 	-7.86456e-19 	-0.0691911
2 	-2.86878 	6.01323e-19 	-0.0725304
2 	-2.75672 	1.9891e-18 	-0.0761464
2 	-2.64858 	1.9891e-18 	-0.0800157
2 	-2.54421 	3.37688e-18 	-0.0841157
2 	-2.44349 	1.29521e-18 	-0.0884249
2 	-2.34629 	-2.17423e-18 	-0.0929223
2 	-2.25248 	-3.90896e-18 	-0.0975875
2 	-2.16194 	-5.64368e-18 	-0.102401
2 	-2.07457 	-5.64368e-18 	-0.107342
2 	-1.99025 	-5.64368e-18 	-0.112393
2 	-1.90888 	-5.64368e-18 	-0.117535
2 	-1.83034 	-5.64368e-18 	-0.122751
2 	-1.75455 	-5.64368e-18 	-0.128024
2 	-1.6814 	-5.64368e-18 	-0.133337
2 	-1.61081 	-5.64368e-18 	-0.138676
2 	-1.54269 	-5.64368e-18 	-0.144025
2 	-1.47694 	-5.64368e-18 	-0.14937
2 	-1.41349 	-5.64368e-18 	-0.154694
2 	-1.35225 	-5.64368e-18 	-0.159977
2 	-1.29316 	-5.64368e-18 	-0.165192
2 	-1.23613 	-5.64368e-18 	-0.170301
2 	-1.18108 	-5.64368e-18 	-0.175253
2 	-1.12797 	-5.64368e-18 	-0.179984
2 	-1.0767 	-5.64368e-18 	-0.184421
2 	-1.02723 	-5.64368e-18 	-0.188488
2 	-0.979481 	-5.64368e-18 	-0.192122
2 	-0.933403 	-5.64368e-18 	-0.195282
2 	-0.888933 	-5.64368e-18 	-0.197955
2 	-0.846017 	-5.64368e-18 	-0.200162
2 	-0.804599 	-7.3784e-18 	-0.201958
2 	-0.764627 	-7.72535e-18 	-0.203406
2 	-0.726052 	-6.33757e-18 	-0.204484
2 	-0.704509 	-6.41885e-18 	-0.204934
2 	-0.692539 	-8.45424e-18 	-0.205657
2 	-0.670957 	-1.04083e-17 	-0.206146
2 	-0.646302 	-1.21431e-17 	-0.206523
2 	-0.621183 	-1.36804e-17 	-0.206796
2 	-0.595612 	-1.26785e-17 	-0.206997
2 	-0.569601 	-1.23774e-17 	-0.207133
2 	-0.543163 	-1.33917e-17 	-0.207209
2 	-0.528882 	-1.46823e-17 	-0.207231
2 	-0.515356 	-1.50169e-17 	-0.207949
2 	-0.489068 	-1.14492e-17 	-0.207942
2 	-0.461443 	-8.67362e-18 	-0.20789
2 	-0.433456 	-1.07553e-17 	-0.207801
2 	-0.405125 	-8.90537e-18 	-0.20768
2 	-0.37647 	-4.83695e-18 	-0.207531
2 	-0.347511 	-4.92009e-18 	-0.207362
2 	-0.318268 	-5.02323e-18 	-0.207178
2 	-0.288765 	-2.02435e-18 	-0.206984
2 	-0.259692 	2.33703e-18 	-0.206788
2 	-0.244764 	4.16334e-18 	-0.207432
2 	-0.229065 	5.89806e-18 	-0.207244
2 	-0.198916 	7.63278e-18 	-0.207063
2 	-0.168599 	9.36751e-18 	-0.206896
2 	-0.138141 	9.36751e-18 	-0.206748
2 	-0.107565 	6.59195e-18 	-0.206623
2 	-0.0768974 	8.32667e-18 	-0.206526
2 	-0.0461647 	1.11022e-17 	-0.206459
2 	-0.0153926 	1.11022e-17 	-0.206425
2 	0.0153926 	1.2837e-17 	-0.206426
2 	0.0461647 	1.45717e-17 	-0.20646
2 	0.0768974 	1.56125e-17 	-0.206527
2 	0.107565 	1.94289e-17 	-0.206624
2 	0.138141 	2.22045e-17 	-0.20675
2 	0.168599 	2.04697e-17 	-0.206898
2 	0.198916 	1.70003e-17 	-0.207066
2 	0.229065 	1.35308e-17 	-0.207248
2 	0.244764 	1.25088e-17 	-0.207437
2 	0.259692 	1.3805e-17 	-0.206784
2 	0.288765 	1.39351e-17 	-0.206981
2 	0.318268 	1.16301e-17 	-0.207175
2 	0.347511 	1.05189e-17 	-0.20736
2 	0.37647 	1.0949e-17 	-0.20753
2 	0.405125 	1.12174e-17 	-0.207679
2 	0.433456 	1.11022e-17 	-0.207802
2 	0.461443 	1.21431e-17 	-0.207892
2 	0.489068 	1.66533e-17 	-0.207945
2 	0.515356 	2.0221e-17 	-0.207954
