2 	-3.94941 	3.15437e-18 	1.09009 	0.000780794 	0
2 	-3.84941 	3.15437e-18 	1.09022 	0.00233968 	0
2 	-3.75173 	3.15437e-18 	1.09048 	0.00390492 	0
2 	-3.65632 	1.41965e-18 	1.09085 	0.00550139 	0
2 	-3.56313 	1.0727e-18 	1.09133 	0.00715156 	0
2 	-3.47209 	6.45035e-18 	1.09189 	0.00887602 	0
2 	-3.38318 	8.70549e-18 	1.09255 	0.0106938 	0
2 	-3.29633 	7.49118e-18 	1.09327 	0.0126226 	0
2 	-3.21149 	8.0116e-18 	1.09406 	0.0146794 	0
2 	-3.12863 	8.0116e-18 	1.0949 	0.01688 	0
2 	-3.04768 	8.53201e-18 	1.09579 	0.0192398 	0
2 	-2.96862 	9.91979e-18 	1.09672 	0.0217737 	0
2 	-2.8914 	9.91979e-18 	1.09768 	0.0244958 	0
2 	-2.81597 	9.91979e-18 	1.09867 	0.0274199 	0
2 	-2.74229 	1.13076e-17 	1.09967 	0.0305594 	0
2 	-2.67032 	1.1828e-17 	1.10069 	0.0339272 	0
2 	-2.60002 	1.1828e-17 	1.10172 	0.037536 	0
2 	-2.53136 	1.35627e-17 	1.10275 	0.0413977 	0
2 	-2.46428 	1.52974e-17 	1.10378 	0.0455241 	0
2 	-2.39877 	1.35627e-17 	1.10481 	0.0499263 	0
2 	-2.33478 	1.1828e-17 	1.10584 	0.0546152 	0
2 	-2.27227 	1.1828e-17 	1.10686 	0.0596008 	0
2 	-2.21122 	1.1828e-17 	1.10787 	0.064893 	0
2 	-2.15158 	1.1828e-17 	1.10888 	0.0705008 	0
2 	-2.09333 	1.1828e-17 	1.10988 	0.0764329 	0
2 	-2.03643 	1.1828e-17 	1.11087 	0.0826973 	0
2 	-1.98086 	1.1828e-17 	1.11185 	0.0893014 	0
2 	-1.92657 	1.1828e-17 	1.11282 	0.0962522 	0
2 	-1.87355 	1.1828e-17 	1.11379 	0.103556 	0
2 	-1.82175 	1.32158e-17 	1.11476 	0.111218 	0
2 	-1.77116 	1.46035e-17 	1.11572 	0.119244 	0
2 	-1.72174 	1.46035e-17 	1.11667 	0.127638 	0
2 	-1.67347 	1.59913e-17 	1.11763 	0.136404 	0
2 	-1.62633 	1.73791e-17 	1.11859 	0.145546 	0
2 	-1.58027 	1.73791e-17 	1.11955 	0.155067 	0
2 	-1.53529 	1.82465e-17 	1.12052 	0.164969 	0
2 	-1.49135 	2.05016e-17 	1.1215 	0.175255 	0
2 	-1.44843 	2.36241e-17 	1.12248 	0.185926 	0
2 	-1.40651 	2.62262e-17 	1.12347 	0.196985 	0
2 	-1.36556 	2.84813e-17 	1.12448 	0.208432 	0
2 	-1.32556 	3.29916e-17 	1.12549 	0.220269 	0
2 	-1.28649 	3.61141e-17 	1.1265 	0.232496 	0
2 	-1.24833 	3.69815e-17 	1.12751 	0.245113 	0
2 	-1.21106 	3.75019e-17 	1.1285 	0.258119 	0
2 	-1.17465 	3.85427e-17 	1.12945 	0.271512 	0
2 	-1.13908 	4.07979e-17 	1.13033 	0.285287 	0
2 	-1.10434 	4.3053e-17 	1.13111 	0.299436 	0
2 	-1.07041 	4.49612e-17 	1.13172 	0.313947 	0
2 	-1.03727 	4.54816e-17 	1.13211 	0.328806 	0
2 	-1.00489 	4.6349e-17 	1.13221 	0.343988 	0
2 	-0.973273 	4.72163e-17 	1.13192 	0.359466 	0
2 	-0.942385 	4.86041e-17 	1.13115 	0.375202 	0
2 	-0.912214 	4.99919e-17 	1.12979 	0.39115 	0
2 	-0.882745 	4.91245e-17 	1.12771 	0.407254 	0
2 	-0.853959 	4.82572e-17 	1.1248 	0.423447 	0
