2 	-3.95329 	3.46945e-19 	-0.0270769
2 	-3.86088 	-1.73472e-18 	-0.0272893
2 	-3.77045 	-3.46945e-18 	-0.0277015
2 	-3.68196 	-3.46945e-18 	-0.0283021
2 	-3.59536 	-3.46945e-18 	-0.0290808
2 	-3.51062 	-1.73472e-18 	-0.0300285
2 	-3.42769 	2.77556e-18 	-0.0311368
2 	-3.34654 	5.55112e-18 	-0.032398
2 	-3.26713 	8.32667e-18 	-0.0338054
2 	-3.18942 	9.36751e-18 	-0.0353524
2 	-3.11338 	7.63278e-18 	-0.0370331
2 	-3.03896 	5.89806e-18 	-0.0388421
2 	-2.96614 	4.16334e-18 	-0.0407743
2 	-2.89489 	4.16334e-18 	-0.0428247
2 	-2.82515 	4.16334e-18 	-0.0449888
2 	-2.75691 	2.42861e-18 	-0.0472621
2 	-2.69014 	6.93889e-19 	-0.0496406
2 	-2.62479 	6.93889e-19 	-0.0521202
2 	-2.56085 	6.93889e-19 	-0.054697
2 	-2.49827 	6.93889e-19 	-0.0573672
2 	-2.43704 	6.93889e-19 	-0.060127
2 	-2.37712 	6.93889e-19 	-0.0629729
2 	-2.31848 	6.93889e-19 	-0.0659013
2 	-2.2611 	-1.04083e-18 	-0.0689088
2 	-2.20495 	-2.77556e-18 	-0.0719919
2 	-2.15 	-2.77556e-18 	-0.0751471
2 	-2.09623 	-2.77556e-18 	-0.0783712
2 	-2.04361 	-2.77556e-18 	-0.0816609
2 	-1.99212 	-2.77556e-18 	-0.0850129
2 	-1.94173 	-2.77556e-18 	-0.088424
2 	-1.89242 	-2.77556e-18 	-0.0918911
2 	-1.84417 	-4.51028e-18 	-0.095411
2 	-1.79695 	-6.245e-18 	-0.0989807
2 	-1.75075 	-6.245e-18 	-0.102597
2 	-1.70553 	-6.245e-18 	-0.106258
2 	-1.66128 	-6.245e-18 	-0.109959
2 	-1.61799 	-6.245e-18 	-0.113699
2 	-1.57561 	-6.245e-18 	-0.117475
2 	-1.53415 	-6.245e-18 	-0.121283
2 	-1.49358 	-6.245e-18 	-0.125121
2 	-1.45387 	-6.245e-18 	-0.128985
2 	-1.41502 	-6.245e-18 	-0.132872
2 	-1.377 	-4.51028e-18 	-0.136776
2 	-1.33979 	-4.51028e-18 	-0.140691
2 	-1.30338 	-6.245e-18 	-0.144609
2 	-1.26775 	-6.245e-18 	-0.14852
2 	-1.23288 	-9.02056e-18 	-0.152409
2 	-1.19876 	-1.17961e-17 	-0.15626
2 	-1.16538 	-1.17961e-17 	-0.160052
2 	-1.1327 	-1.17961e-17 	-0.163762
2 	-1.10073 	-1.35308e-17 	-0.167363
2 	-1.06944 	-1.52656e-17 	-0.170826
2 	-1.03883 	-1.52656e-17 	-0.174124
2 	-1.00887 	-1.52656e-17 	-0.177229
2 	-0.979547 	-1.35308e-17 	-0.180117
2 	-0.950857 	-1.17961e-17 	-0.18277
2 	-0.922781 	-1.17961e-17 	-0.185175
2 	-0.895307 	-1.17961e-17 	-0.187328
2 	-0.868421 	-1.17961e-17 	-0.189228
2 	-0.842112 	-1.07553e-17 	-0.190884
2 	-0.816366 	-1.249e-17 	-0.192305
2 	-0.791172 	-1.52656e-17 	-0.193507
2 	-0.766518 	-1.70003e-17 	-0.194517
2 	-0.742392 	-1.8735e-17 	-0.195375
2 	-0.718783 	-1.8735e-17 	-0.196038
2 	-0.700487 	-2.15106e-17 	-0.196145
2 	-0.687172 	-2.25514e-17 	-0.19656
2 	-0.673708 	-2.08167e-17 	-0.197055
2 	-0.660098 	-1.89194e-17 	-0.197463
2 	-0.646342 	-1.77015e-17 	-0.1978
2 	-0.632443 	-2.11449e-17 	-0.198086
2 	-0.619311 	-2.23628e-17 	-0.198321
2 	-0.612256 	-2.08167e-17 	-0.1968
2 	-0.604224 	-2.08167e-17 	-0.197005
2 	-0.589907 	-2.18575e-17 	-0.197159
2 	-0.575456 	-2.28983e-17 	-0.197262
2 	-0.560872 	-2.33152e-17 	-0.197316
2 	-0.546157 	-2.37158e-17 	-0.197319
2 	-0.531315 	-2.39691e-17 	-0.197271
2 	-0.516348 	-2.33846e-17 	-0.197174
2 	-0.501259 	-2.23744e-17 	-0.197026
2 	-0.493337 	-2.08866e-17 	-0.19683
2 	-0.485703 	-2.01858e-17 	-0.195462
2 	-0.470725 	-1.97758e-17 	-0.195259
2 	-0.455286 	-1.70003e-17 	-0.195011
2 	-0.439736 	-1.52656e-17 	-0.194716
2 	-0.424079 	-1.37377e-17 	-0.194377
2 	-0.408318 	-1.22721e-17 	-0.193993
2 	-0.392456 	-1.66298e-17 	-0.193566
2 	-0.376496 	-2.11489e-17 	-0.193095
2 	-0.360443 	-2.43767e-17 	-0.192584
2 	-0.344299 	-2.86553e-17 	-0.192034
2 	-0.332733 	-2.96083e-17 	-0.191445
2 	-0.324597 	-2.92152e-17 	-0.190505
2 	-0.311756 	-3.22659e-17 	-0.189941
2 	-0.295364 	-3.22659e-17 	-0.189344
2 	-0.278896 	-3.05311e-17 	-0.188715
2 	-0.262357 	-3.01842e-17 	-0.188057
2 	-0.245751 	-2.67147e-17 	-0.187371
2 	-0.229082 	-2.32453e-17 	-0.186661
2 	-0.212353 	-2.04697e-17 	-0.185927
2 	-0.195569 	-2.04083e-17 	-0.185173
2 	-0.178735 	-2.04588e-17 	-0.184401
2 	-0.161854 	-1.91274e-17 	-0.183613
2 	-0.144931 	-1.90218e-17 	-0.182812
2 	-0.12797 	-1.80604e-17 	-0.182001
2 	-0.110975 	-1.31207e-17 	-0.181181
2 	-0.0939514 	-7.49881e-18 	-0.180356
2 	-0.0769031 	-5.53157e-18 	-0.179528
2 	-0.0598345 	-5.83123e-18 	-0.178699
2 	-0.0427502 	-4.7549e-18 	-0.177872
2 	-0.0256546 	-4.38429e-18 	-0.177049
2 	-0.00855229 	-4.0255e-18 	-0.176232
2 	0.00855229 	-4.0255e-18 	-0.175424
2 	0.0256546 	-5.25165e-18 	-0.174625
2 	0.0427502 	-7.35699e-18 	-0.17384
2 	0.0598345 	-8.08637e-18 	-0.173068
2 	0.0769031 	-7.43977e-18 	-0.172313
2 	0.0939514 	-8.53965e-18 	-0.171574
2 	0.110975 	-5.66139e-18 	-0.170855
2 	0.12797 	-4.00911e-18 	-0.170154
2 	0.144931 	-2.88887e-18 	-0.169473
2 	0.161854 	1.86273e-18 	-0.16881
2 	0.178735 	1.18183e-18 	-0.168176
2 	0.195569 	-5.02313e-19 	-0.167564
2 	0.212353 	6.93889e-19 	-0.166979
2 	0.229082 	7.70372e-34 	-0.166421
2 	0.245751 	-2.42861e-18 	-0.165889
2 	0.262357 	-2.42861e-18 	-0.165383
2 	0.278896 	-6.93889e-19 	-0.164904
2 	0.295364 	-6.93889e-19 	-0.164451
2 	0.311756 	-2.42861e-18 	-0.164025
2 	0.324597 	-1.92309e-18 	-0.163625
2 	0.332733 	-2.34572e-19 	-0.161962
2 	0.344299 	-1.94052e-18 	-0.161534
2 	0.360443 	-4.25394e-18 	-0.161135
2 	0.376496 	-7.44462e-18 	-0.160764
2 	0.392456 	-8.47664e-18 	-0.160419
2 	0.408318 	-6.80773e-18 	-0.160103
2 	0.424079 	-7.92636e-18 	-0.159816
2 	0.439736 	-9.71445e-18 	-0.15954
2 	0.455286 	-1.14492e-17 	-0.159292
2 	0.470725 	-1.59595e-17 	-0.159069
2 	0.485703 	-1.62433e-17 	-0.15887
2 	0.493337 	-1.06991e-17 	-0.15671
2 	0.501259 	-1.30069e-17 	-0.156498
2 	0.516348 	-1.92213e-17 	-0.156308
2 	0.531315 	-1.91987e-17 	-0.15614
2 	0.546157 	-1.49121e-17 	-0.155991
2 	0.560872 	-1.30369e-17 	-0.15586
2 	0.575456 	-1.63064e-17 	-0.155745
2 	0.589907 	-1.9082e-17 	-0.155646
2 	0.604224 	-1.83881e-17 	-0.155558
